business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI Hema Fashion Look Boutique &Tailoring,Boutiques,Boutique,Boutique,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 80567 22567,N/A,,,"NO.77 1st, Rajaji St, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0874486,79.6640627,ChIJh3h8Wa-9UjoRnTy6FObqhoY,https://www.google.com/maps/place/?q=place_id:ChIJh3h8Wa-9UjoRnTy6FObqhoY,part_269,2026-09-20 19:04:52
SUCCESS FASHION,Boutiques,Clothing store,Clothing store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98406 07349,http://successfashion.in/,5.0,10.0,"20, Subbarayan St, Stuartpet, Arakkonam, Chennai, Arakkonam, Tamil Nadu 631001","Stuartpet, Arakkonam",13.0869354,79.6648668,ChIJK1vrefC9UjoRhfxR0nPz5O4,https://www.google.com/maps/place/?q=place_id:ChIJK1vrefC9UjoRhfxR0nPz5O4,part_269,2026-09-20 19:04:52
Label Kamra,Boutiques,Boutique,"Boutique, Bridal shop, Clothing store, Designer Clothing Store, Dress store, Fashion designer, Plus Size Clothing Store, Youth clothing store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99622 84226,https://www.labelkamra.com/,4.7,498.0,"Door num 23, First floor, Shalom Complex , Shop Num 3, 7th East Main Rd, near to More Super market, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.955889899999999,79.1415722,ChIJER4uY5JHrTsRnwIfq_zDpKU,https://www.google.com/maps/place/?q=place_id:ChIJER4uY5JHrTsRnwIfq_zDpKU,part_269,2026-09-20 19:04:52
Akshi Fashion House,Boutiques,Women's clothing store,Women's clothing store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90805 00919,N/A,,,"Arakkonam, Vellore, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0854406,79.66867069999999,ChIJcQmgDJa9UjoRR2yGsPY79lg,https://www.google.com/maps/place/?q=place_id:ChIJcQmgDJa9UjoRR2yGsPY79lg,part_269,2026-09-20 19:04:52
NEETU'S DESIGNER BOUTIQUE,Boutiques,Tailor,"Tailor, Designer Clothing Store, Embroidery service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 77088 96226,N/A,4.7,262.0,"3,4, Sai Complex, No.45, Katpadi Rd, Suthanthira Ponvizha Nagar, Thiru Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Thiru Nagar",12.9525337,79.1370302,ChIJa41kcedHrTsRWr1M5eFPUlM,https://www.google.com/maps/place/?q=place_id:ChIJa41kcedHrTsRWr1M5eFPUlM,part_269,2026-09-20 19:04:52
Amrutha Fashion Studio - The Flagship Store - Vellore’s Most Trusted Boutique,Boutiques,Boutique,"Boutique, Bridal shop, Dressmaker, Embroidery service, Fashion designer, Plus Size Clothing Store, Tailor, Wedding store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97382 74363,https://www.instagram.com/amrutha_fashionstudio,4.8,345.0,"3, Lakshmana Mudali St, Sainathapuram, RV Nagar, Vellore, Tamil Nadu 632001","Sainathapuram, RV Nagar",12.895782599999999,79.134834,ChIJgcUCaeY5rTsR27JbRxwNfAc,https://www.google.com/maps/place/?q=place_id:ChIJgcUCaeY5rTsR27JbRxwNfAc,part_269,2026-09-20 19:04:52
LADIES COLLECTIONS,Boutiques,Boutique,"Boutique, Bridal shop, Clothing alteration service, Fashion designer, Plus Size Clothing Store, Tailor, Women's clothing store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98944 60179,https://vellore24.com/places/ladies-collections/,4.9,75.0,"W4HV+PG8 Lakshmi Nivasamu, Arcot Rd, opp. OLD EMPLOYMENT OFFICE, Kagithapatarai, Vellore, Tamil Nadu 632012",Kagithapatarai,12.9293275,79.14380349999999,ChIJR8YAxps5rTsRBfn3yZEUXsQ,https://www.google.com/maps/place/?q=place_id:ChIJR8YAxps5rTsRBfn3yZEUXsQ,part_269,2026-09-20 19:04:52
MUMMY DADDY TEXTILES,Boutiques,Clothing store,Clothing store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98940 65324,N/A,4.8,5.0,"Sholingur Rd, nearby ICICI BANK, Arakkonam, Chennai, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0847711,79.666536,ChIJwe3bemy8UjoRzlSmH_RVd-c,https://www.google.com/maps/place/?q=place_id:ChIJwe3bemy8UjoRzlSmH_RVd-c,part_269,2026-09-20 19:04:52
Shree Ladies Collection,Boutiques,Women's clothing store,Women's clothing store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 63855 76792,N/A,5.0,2.0,"1/3, Vedhachalam St, opposite Arakkonam, Arakkonam, Kanchipuram, Arakkonam, Tamil Nadu 631001",Arakkonam,13.084613099999999,79.6676331,ChIJKyWfU1-9UjoRM1nXrwuSg-8,https://www.google.com/maps/place/?q=place_id:ChIJKyWfU1-9UjoRM1nXrwuSg-8,part_269,2026-09-20 19:04:52
Style Union - Vellore,Boutiques,Clothing store,"Clothing store, Baby clothing store, Children's clothing store, Jeans shop, Formal Clothing Store, Sportswear store, Tuxedo shop, Women's clothing store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 94296 92121,https://stores.styleunion.in/style-union/stores-in-vellore/stores-in-katpadi/style-union-in-katpadi-vellore--68becd9b-d9ec-4ed0-870c-697f32d506c4/home,4.7,9802.0,"Vellore - Chittoor Rd, nearby Alakar Restaurant, Suthanthira Ponvizha Nagar, Katpadi, Vellore, Tamil Nadu 632007","Suthanthira Ponvizha Nagar, Katpadi",12.9605106,79.1370231,ChIJaTjxT9JHrTsR9CjW7Ha0R9c,https://www.google.com/maps/place/?q=place_id:ChIJaTjxT9JHrTsR9CjW7Ha0R9c,part_269,2026-09-20 19:04:52
Golden stores,Boutiques,Clothing Accessories Store,Clothing Accessories Store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,N/A,5.0,1.0,"3MM9+R3C, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0845577,79.66760819999999,ChIJzd3vTwC9UjoRJl5gBXEFie0,https://www.google.com/maps/place/?q=place_id:ChIJzd3vTwC9UjoRJl5gBXEFie0,part_269,2026-09-20 19:04:52
VS COLLECTIONS,Boutiques,Clothing store,Clothing store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 86810 81165,N/A,5.0,,"No 10/2 Nehruji nagar, Ganesh Nagar 5th St, Arakkonam, Tamil Nadu 631001",Arakkonam,13.089552699999999,79.6615891,ChIJL31IaH69UjoRD1q1fI6HoGg,https://www.google.com/maps/place/?q=place_id:ChIJL31IaH69UjoRD1q1fI6HoGg,part_269,2026-09-20 19:04:53
Jain Collections,Boutiques,Clothing store,Clothing store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99447 26143,N/A,4.4,,"23, SH58, near RMC MAHAL, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0855268,79.66412129999999,ChIJfYNitW28UjoRetZrmT0bZ-w,https://www.google.com/maps/place/?q=place_id:ChIJfYNitW28UjoRetZrmT0bZ-w,part_269,2026-09-20 19:04:53
LG DESIGNERS AARI WORK BOUTIQUE,Boutiques,Boutique,Boutique,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,N/A,,,"135/86, Sholingur Rd, Arakkonam, Tamil Nadu 631001",Arakkonam,13.084505199999999,79.6622907,ChIJLY0mJ0m9UjoRqO1ce4g6eH0,https://www.google.com/maps/place/?q=place_id:ChIJLY0mJ0m9UjoRqO1ce4g6eH0,part_269,2026-09-20 19:04:54
New Thendral Boutique,Boutiques,Boutiques,Boutiques,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,N/A,,,"14, W Oppanankara St, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0868883,79.6609033,ChIJiYhh-HG8UjoRVfmQAud8fso,https://www.google.com/maps/place/?q=place_id:ChIJiYhh-HG8UjoRVfmQAud8fso,part_269,2026-09-20 19:04:54
"Evergreen Enterprises kurlon main Dealer ,Amaron Battery And Inverter",Boutiques,Bed shop,"Bed shop, Battery Wholesaler, Foam rubber supplier, Mattress store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 94447 24459,N/A,4.3,,"Dharmarayareddy St, opposite headpost office, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0848874,79.66420529999999,ChIJKx2Nsm28UjoROF-eICdGFt8,https://www.google.com/maps/place/?q=place_id:ChIJKx2Nsm28UjoROF-eICdGFt8,part_269,2026-09-20 19:04:54
Shree Shakthi Motors New Holland Tractors-MAIN DEALER,Boutiques,Tractor dealer,Tractor dealer,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,N/A,4.7,,"Plot No.1, Sholingur Rd, Ramadas Nagar, Arakkonam, Kainoor, Tamil Nadu 631003","Ramadas Nagar, Arakkonam",13.0841219,79.6407902,ChIJtf6g8R27UjoRifJikU4JoRM,https://www.google.com/maps/place/?q=place_id:ChIJtf6g8R27UjoRifJikU4JoRM,part_269,2026-09-20 19:04:54
PRIYA TRADERS,Boutiques,Paint store,Paint store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 95971 58804,N/A,5.0,,"119, Gandhi Rd, Griblespet, Arakkonam, Tamil Nadu 631002",Griblespet,13.071302,79.6721542,ChIJgV8x0Ji9UjoRIZ-78L6Cm7o,https://www.google.com/maps/place/?q=place_id:ChIJgV8x0Ji9UjoRIZ-78L6Cm7o,part_269,2026-09-20 19:04:54
Suguna Hardware and Paints,Boutiques,Paint store,Paint store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90423 19521,N/A,5.0,,"No 39, 3, Gandhi Rd, Arakkonam, Tamil Nadu 631002",631001,13.0768524,79.67134759999999,ChIJn6RJZsu9UjoRp3POo7p3yeE,https://www.google.com/maps/place/?q=place_id:ChIJn6RJZsu9UjoRp3POo7p3yeE,part_269,2026-09-20 19:04:54
V.MAHALINGAM & CO,Boutiques,Cement Supplier,"Cement Supplier, Steel distributor",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 94432 67065,N/A,4.7,,"118/147, Gandhi road, near Ambedkar arch, Arakkonam, Tamil Nadu 631001",631001,13.0833035,79.67070269999999,ChIJq7Es72q8UjoRJu0GTX7QyKg,https://www.google.com/maps/place/?q=place_id:ChIJq7Es72q8UjoRJu0GTX7QyKg,part_269,2026-09-20 19:04:54
KMM APPLIACES,Boutiques,Home goods store,Home goods store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 80 6291 3434,https://eastman-dealers.eaplworld.com/near-me/vellore/Arakkonam/eastman-dealer-kmm-appliances-in-Arakkonam-vellore--2wmwNU/home,4.0,,"75, Murugappan St, STUARTPET, Arakkonam, Tamil Nadu 631001",STUARTPET,13.0874969,79.6622361,ChIJSy_dSE69UjoR4wdIGkdVOA0,https://www.google.com/maps/place/?q=place_id:ChIJSy_dSE69UjoR4wdIGkdVOA0,part_269,2026-09-20 19:04:54
