business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUGUNA HARDWARES AND ELECTRICALS,Building Material Supplier,Building materials store,Building materials store,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 98948 14038,N/A,4.8,,"4CCF+2JW, Muruga Reddy St, Sholinghur, Tamil Nadu 631102",631102,13.1201166,79.4240864,ChIJWfQe22WzUjoRYS3LWcJWoc0,https://www.google.com/maps/place/?q=place_id:ChIJWfQe22WzUjoRYS3LWcJWoc0,part_269,2026-09-20 19:10:46
SRK TRADERS,Building Material Supplier,Construction Material Wholesaler,"Construction Material Wholesaler, Iron & Steel Store, Paint store, Wholesaler",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 75023 47079,N/A,5.0,,"Walaja Rd, Sholinghur, Padmapuram, Tamil Nadu 631102",631102,13.1023449,79.4158396,ChIJjYh8KQCzUjoRwVN_K8R2508,https://www.google.com/maps/place/?q=place_id:ChIJjYh8KQCzUjoRwVN_K8R2508,part_269,2026-09-20 19:10:46
SAKTHI MATERIAL SUPPLIERS,Building Material Supplier,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,4.3,,"31, Bazaar St, Sholinghur, Tamil Nadu 631102",631102,13.115426999999999,79.4233615,ChIJdVhK3dyzUjoRtzRnD_YeSPU,https://www.google.com/maps/place/?q=place_id:ChIJdVhK3dyzUjoRtzRnD_YeSPU,part_269,2026-09-20 19:10:46
MAHADEV ENTERPRISES SHOLINGHUR,Building Material Supplier,Paint store,Paint store,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 63751 01177,N/A,4.9,,"306, West Boardin pet Street, Sholinghur, Tamil Nadu 631102",631102,13.1171306,79.4174554,ChIJx8QeVgCzUjoRE2K_K0IUtTQ,https://www.google.com/maps/place/?q=place_id:ChIJx8QeVgCzUjoRE2K_K0IUtTQ,part_269,2026-09-20 19:10:46
Sri Venkateswara Blue Metal,Building Material Supplier,Aggregate supplier,Aggregate supplier,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 91760 19999,N/A,5.0,,"and, post, Kodaikkal Mottur, Sholinghur, Tamil Nadu 631102",post,13.0788206,79.41479079999999,ChIJ13ElaQezUjoRLlqjhIpbsOM,https://www.google.com/maps/place/?q=place_id:ChIJ13ElaQezUjoRLlqjhIpbsOM,part_269,2026-09-20 19:10:46
Sri Vinayaga Traders,Building Material Supplier,Bathroom supply store,Bathroom supply store,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 94701 27796,https://www.simpolo.net/,5.0,,"D.No. 25/09, Arakkonam Road, near State Bank of India, Sholinghur, Tamil Nadu 631102",631102,13.105507399999999,79.4249332,ChIJA16UtCKzUjoR6CTnqQp_gh4,https://www.google.com/maps/place/?q=place_id:ChIJA16UtCKzUjoR6CTnqQp_gh4,part_269,2026-09-20 19:10:46
MADHINA STEEL SHOLINGUR,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 78454 74587,N/A,5.0,,"MK complex, 1, Walaja Rd, near MRF TYRE SHOWROOM, Ramaswamy Nagar, Padmapuram, Sholinghur, Tamil Nadu 631102",Ramaswamy Nagar,13.1019575,79.4163031,ChIJ_S_z8GmzUjoRkvWPWroOfns,https://www.google.com/maps/place/?q=place_id:ChIJ_S_z8GmzUjoRkvWPWroOfns,part_269,2026-09-20 19:10:46
Sree Vinayaga Traders,Building Material Supplier,Paint store,Paint store,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 94886 54920,N/A,5.0,,"No. 11, Walaja Rd, near Sholinghur, Ramasamy Nagar, Sholinghur, Padmapuram, Tamil Nadu 631302",Ramasamy Nagar,13.102115,79.41653409999999,ChIJxxeeuOuzUjoRypTCeBuf89M,https://www.google.com/maps/place/?q=place_id:ChIJxxeeuOuzUjoRypTCeBuf89M,part_269,2026-09-20 19:10:46
Sri Durgalakshmi Traders,Building Material Supplier,Cement Supplier,"Cement Supplier, Paint store",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 94430 73066,N/A,4.8,13.0,"No.2/104, 2A, Chittoor Main Rd, K.G Kandigai, Thiruttani, Beerakuppam, Tamil Nadu 631205",K.G Kandigai,13.1742075,79.5127644,ChIJB6echayvUjoRw4PQ7ag6laY,https://www.google.com/maps/place/?q=place_id:ChIJB6echayvUjoRw4PQ7ag6laY,part_269,2026-09-20 19:10:47
Abhishek building materials,Building Material Supplier,Building materials supplier,Building materials supplier,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 96480 71111,N/A,3.7,3.0,"24G8+7QV, Ratnagarpur, Uttar Pradesh 230405",631102,26.0256875,82.11693749999999,ChIJP5DY7-yFmjkRp9QDXT1qHco,https://www.google.com/maps/place/?q=place_id:ChIJP5DY7-yFmjkRp9QDXT1qHco,part_269,2026-09-20 19:10:47
"Bhaskaran_traders - (Tiles Shop,sanitary Wares,kadapa Slaps,cement)",Building Material Supplier,Tile store,Tile store,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 95978 83757,http://baskarantraders.wordpress.com/,4.8,4.0,"89, dharma reddy St, Sholinghur, Tamil Nadu 631102",631102,13.1160409,79.4210344,ChIJFaJPuPSyUjoRlUcuGlFXXJU,https://www.google.com/maps/place/?q=place_id:ChIJFaJPuPSyUjoRlUcuGlFXXJU,part_269,2026-09-20 19:10:47
