business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SQFT Builders,Property Developers,Real estate developer,Real estate developer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 95662 67152,https://sqftbuilders.in/,4.6,,"078/07 Pakkam Street Road, Vellakulam, Kilambakkam Post, Landmark - Near EKK Infrastructure LTD, Tamil Nadu 602025",631201,13.1447532,79.9632397,ChIJfY1WAZBolooRomZDlswGSZc,https://www.google.com/maps/place/?q=place_id:ChIJfY1WAZBolooRomZDlswGSZc,part_269,2026-09-20 19:12:53
SKY STARS,Property Developers,Housing development,Housing development,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.6,,"2-20, Kammavar St, Poonimangadu, Tamil Nadu 631212",631201,13.2647167,79.6380111,ChIJKf6_FLunUjoRuodl4toE2mk,https://www.google.com/maps/place/?q=place_id:ChIJKf6_FLunUjoRuodl4toE2mk,part_269,2026-09-20 19:12:53
VALARCHI HOMES,Property Developers,Housing development,Housing development,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"106, Pinjivakkam Village & Road Thiruvallur Taluk & Dist, Tamil Nadu 631203",631201,13.0693208,79.8682267,ChIJG8wb-62RUjoRURR4dsKOlBQ,https://www.google.com/maps/place/?q=place_id:ChIJG8wb-62RUjoRURR4dsKOlBQ,part_269,2026-09-20 19:12:53
Desamma Garden,Property Developers,Housing development,Housing development,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.5,,"7J7Q+RVM, Ponpaadi road, Venkatapuram, Poonimangadu, Tamil Nadu 631212",Venkatapuram,13.264578199999999,79.6396839,ChIJCaRJJwCnUjoRuAMJ6rTRjmw,https://www.google.com/maps/place/?q=place_id:ChIJCaRJJwCnUjoRuAMJ6rTRjmw,part_269,2026-09-20 19:12:53
அடிக்கல்பட்டு கிராமம்,Property Developers,Housing society,Housing society,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"6MXH+QW9, Adikkalpattu, Nemili, Tamil Nadu 631201",631201,13.2497808,79.6805844,ChIJS59QDzChUjoRino0L_vQuYc,https://www.google.com/maps/place/?q=place_id:ChIJS59QDzChUjoRino0L_vQuYc,part_269,2026-09-20 19:12:53
S.K house,Property Developers,Housing development,Housing development,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"6M22+WRC, Muslim Nagar, Thiruttani, Srinivasapuram, Tamil Nadu 631209",Muslim Nagar,13.2019456,79.6514542,ChIJ7wUEDACjUjoRvrT028XWOto,https://www.google.com/maps/place/?q=place_id:ChIJ7wUEDACjUjoRvrT028XWOto,part_269,2026-09-20 19:12:53
MRF சரவணன வீடு,Property Developers,Housing development,Housing development,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"6P83+8M, Arcod, Tamil Nadu 631204",631201,13.2150515,79.704512,ChIJu1HheACjUjoRs_vSYAapfbA,https://www.google.com/maps/place/?q=place_id:ChIJu1HheACjUjoRs_vSYAapfbA,part_269,2026-09-20 19:12:53
Rathinam Raja Lakshanya,Property Developers,Housing society,Housing society,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"6MW4+XQF, Thiruttani, Nemili, Tamil Nadu 631201",631201,13.247442,79.6569099,ChIJ6b4NSQChUjoRoIk-DUlQ9SU,https://www.google.com/maps/place/?q=place_id:ChIJ6b4NSQChUjoRoIk-DUlQ9SU,part_269,2026-09-20 19:12:53
PASUPATHI,Property Developers,Housing society,Housing society,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"1/142, keezhandai street, Arunkulam, Tamil Nadu 631201",631201,13.2330539,79.67684539999999,ChIJe9fzcQCjUjoReO-J8UAeCk0,https://www.google.com/maps/place/?q=place_id:ChIJe9fzcQCjUjoReO-J8UAeCk0,part_269,2026-09-20 19:12:53
LOKESHKUMAR L HOUSE,Property Developers,Housing society,Housing society,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.0,,"6J2X+J3P, Srinivasapuram, Tamil Nadu 631209",631201,13.2013711,79.6483276,ChIJ3XEOAiulUjoR-KQjZxp9zzc,https://www.google.com/maps/place/?q=place_id:ChIJ3XEOAiulUjoR-KQjZxp9zzc,part_269,2026-09-20 19:12:53
Adikalpattu village Fun pandrom,Property Developers,Water treatment plant,"Water treatment plant, Housing society",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,,"6MXG+WMG, Nemili, Tamil Nadu 631201",631201,13.249803799999999,79.67669839999999,ChIJjxBrYDuhUjoRgab7Y-TX_OY,https://www.google.com/maps/place/?q=place_id:ChIJjxBrYDuhUjoRgab7Y-TX_OY,part_269,2026-09-20 19:12:53
Premier Housing & Properties,Property Developers,Real estate developer,"Real estate developer, Real Estate Builders & Construction Company",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 91760 60777,http://premierhousing.in/,4.1,217.0,"No 11 Floor, Jawaharlal Nehru Salai, 3rd Phase, Sector 10, Sivalingapuram, Ashok Nagar, Chennai, Tamil Nadu 600083","3rd Phase, Sector 10, Sivalingapuram, Ashok Nagar",13.0437295,80.2120662,ChIJ5evuqOdmUjoR2yeWMTviihc,https://www.google.com/maps/place/?q=place_id:ChIJ5evuqOdmUjoR2yeWMTviihc,part_269,2026-09-20 19:12:53
Budget Housing and Properties,Property Developers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 95000 87337,http://www.bhap.in/,4.7,,"First Floor, No:7, 2nd Cross St, TVS Nagar, Korattur, Chennai, Puthagaram, Tamil Nadu 600076","TVS Nagar, Korattur",13.1209908,80.1902504,ChIJJeL2bx1kUjoREQCzEOGZjKM,https://www.google.com/maps/place/?q=place_id:ChIJJeL2bx1kUjoREQCzEOGZjKM,part_269,2026-09-20 19:12:54
