business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHRI SAI BHAVAN (Veg),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99527 34342,N/A,4.2,414.0,"No 105, Kamatchi Complex, Poonamallee High Rd, Manavalanagar, Tamil Nadu 602002",631201,13.1112132,79.9154312,ChIJYztDLgaRUjoRgdZeEL4NXSo,https://www.google.com/maps/place/?q=place_id:ChIJYztDLgaRUjoRgdZeEL4NXSo,part_269,2026-09-20 19:12:23
Nithya Amirtham - Tiruvallur,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 75399 62555,https://nithyaamirtham.com/,4.4,3102.0,"No.5/4, CV Naidu Rd, Selai, Tiruvaloor, Tamil Nadu 602001",631201,13.1418713,79.90265649999999,ChIJ2x1mwquRUjoR-znKteyr8Ks,https://www.google.com/maps/place/?q=place_id:ChIJ2x1mwquRUjoR-znKteyr8Ks,part_269,2026-09-20 19:12:23
Ganga Sweets and Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 87542 03333,N/A,4.2,1808.0,"CV Naidu Rd, Tiruvaloor, Tamil Nadu 602001",631201,13.140687499999999,79.9049375,ChIJJwmsmjCRUjoR8BSS4todTkM,https://www.google.com/maps/place/?q=place_id:ChIJJwmsmjCRUjoR8BSS4todTkM,part_269,2026-09-20 19:12:23
Hotel Annapoorna Veg. & Non. Veg. Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 80088 99840,N/A,3.9,15.0,"378, Chittoor Main Rd, Amirthapuram Mel, Murugur, Thiruttani, Tamil Nadu 631209","Amirthapuram Mel, Murugur",13.1744863,79.5939456,ChIJzYB5_ySlUjoRxr3Vixp99Pw,https://www.google.com/maps/place/?q=place_id:ChIJzYB5_ySlUjoRxr3Vixp99Pw,part_269,2026-09-20 19:12:23
HOTEL ABINAYA,Pure Veg Restaurant,Restaurant,"Restaurant, Breakfast restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97864 19291,N/A,4.1,156.0,"Babu Complex, Tirupati Road, Gulur, Tamil Nadu 631204",631201,13.203071999999999,79.76936309999999,ChIJu_TBkPaYUjoRZnu7d_WPrw0,https://www.google.com/maps/place/?q=place_id:ChIJu_TBkPaYUjoRZnu7d_WPrw0,part_269,2026-09-20 19:12:23
Geetha Bhavan,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2764 0440,N/A,3.6,372.0,"4W66+58V, SH 57, Manavalanagar, Tamil Nadu 602002",631201,13.110477099999999,79.9108088,ChIJ3-4hU9KRUjoRo_uKzcz_uCM,https://www.google.com/maps/place/?q=place_id:ChIJ3-4hU9KRUjoRo_uKzcz_uCM,part_269,2026-09-20 19:12:23
Hotel Janani,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Bakery and Cake Shop, Coffee store, Food court",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97863 27898,N/A,3.3,915.0,"NH 205, Chennai Tirupathi Highway, Alamelumangapuram, Ponpadi, Alamelumangapuram, Tamil Nadu 631213",Alamelumangapuram,13.2566291,79.5830455,ChIJWTi1hDimUjoRMJ25cq0tIv4,https://www.google.com/maps/place/?q=place_id:ChIJWTi1hDimUjoRMJ25cq0tIv4,part_269,2026-09-20 19:12:23
Hotel Ruchi,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.1,8.0,"Thirutani, Thiruvallur SH-58, Kanchipuram, Thiruthani Rd, Arakkonam, Tamil Nadu 631209","Mahavishnu Nagar, Kamarajar Nagar",13.1710631,79.61497179999999,ChIJP6Hm1UOlUjoRVvErO-WHuMQ,https://www.google.com/maps/place/?q=place_id:ChIJP6Hm1UOlUjoRVvErO-WHuMQ,part_269,2026-09-20 19:12:23
Zaira Restaurant,Pure Veg Restaurant,Chinese restaurant,Chinese restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94999 05786,https://zairarestaurant.com/,4.1,1052.0,"3657, TNHB Rd, Ma. Po. Si. Nagar, Tiruvallur, Kakkalur, Tamil Nadu 602001",Ma. Po. Si. Nagar,13.1371975,79.91018249999999,ChIJweQMjZ2RUjoRnBDqVv56ttA,https://www.google.com/maps/place/?q=place_id:ChIJweQMjZ2RUjoRnBDqVv56ttA,part_269,2026-09-20 19:12:23
Sri Chakravarthy Sweets & Foods‌ ( Since 1998 ) - Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant, Snack bar",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 95859 89558,N/A,4.0,1342.0,"Tirupati Rd, Uthukkottai, Tamil Nadu 602026",631201,13.333727099999999,79.8895593,ChIJbceMQWSdUjoRHXAUWsVp_Jk,https://www.google.com/maps/place/?q=place_id:ChIJbceMQWSdUjoRHXAUWsVp_Jk,part_269,2026-09-20 19:12:23
Maruthi Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94449 93586,http://www.inspacefarm.com/,4.3,1485.0,"228, Tirupati Rd, Tharatchi, Uthukkottai, Tamil Nadu 602026",631201,13.3275507,79.927134,ChIJL6FhJDB8UjoREQ3MzIqhON0,https://www.google.com/maps/place/?q=place_id:ChIJL6FhJDB8UjoREQ3MzIqhON0,part_269,2026-09-20 19:12:24
Geetham Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, North Indian restaurant, Restaurant, South Indian restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 7397 222 111,http://www.geethamveg.com/,4.3,24770.0,"102/82, Gopathy Narayana Rd, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.0432068,80.2366314,ChIJPQyj3FZmUjoRCpGNC6UXdNk,https://www.google.com/maps/place/?q=place_id:ChIJPQyj3FZmUjoRCpGNC6UXdNk,part_269,2026-09-20 19:12:24
Mathsya Egmore,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Coffee shop, Continental restaurant, North Indian restaurant, South Indian restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98418 10497,https://www.mathsya.co.in/,4.2,8976.0,"1, Tamil Salai, KVN Puram, Egmore, Chennai, Tamil Nadu 600008","KVN Puram, Egmore",13.0749918,80.2580406,ChIJEUNGtXJmUjoRmDrPCjBwcg8,https://www.google.com/maps/place/?q=place_id:ChIJEUNGtXJmUjoRmDrPCjBwcg8,part_269,2026-09-20 19:12:24
Annalakshmi Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Buffet restaurant, Fine dining restaurant, North Indian restaurant, South Indian restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94081 23333,http://www.annalakshmichennai.com/,4.5,12580.0,"No 6 Mayor Ramanathan Salai, Spur Tank road, Chennai, Tamil Nadu 600031","Sulaiman Zackria Avenue, Egmore",13.0720701,80.252048,ChIJCz-Y_BNmUjoRAPywEefaigY,https://www.google.com/maps/place/?q=place_id:ChIJCz-Y_BNmUjoRAPywEefaigY,part_269,2026-09-20 19:12:24
Vrindavan Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, North Indian restaurant, Restaurant, South Indian restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2811 3111,http://www.newwoodlands.com/restaurants.php,4.3,2311.0,"72-75, Dr Radha Krishnan Salai, CIT Colony, Mylapore, Chennai, Tamil Nadu 600004","CIT Colony, Mylapore",13.045397,80.262121,ChIJdz_5-jBmUjoRCMuguVyXanw,https://www.google.com/maps/place/?q=place_id:ChIJdz_5-jBmUjoRCMuguVyXanw,part_269,2026-09-20 19:12:24
Prems Graama Bhojanam,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Country food restaurant, Health food restaurant, South Indian restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 63606 08852,https://www.facebook.com/share/1NYH1dFG1M/,4.5,3154.0,"23/10, 3rd Main Rd, opp. Indus Ind bank, Kasturba Nagar, Adyar, Chennai, Tamil Nadu 600020","Kasturba Nagar, Adyar",13.004955899999999,80.2526896,ChIJWycj8pNnUjoR-n2-MIe02ss,https://www.google.com/maps/place/?q=place_id:ChIJWycj8pNnUjoR-n2-MIe02ss,part_269,2026-09-20 19:12:24
Shri Gowri Krishnaa,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 95141 99111,http://www.shrigowrikrishnaa.com/,4.5,3178.0,"240, Avvai Shanmugham Salai, Ganapathy Colony, Gopalapuram, Chennai, Tamil Nadu 600086","Ganapathy Colony, Gopalapuram",13.0491143,80.2595889,ChIJX9Ktv11nUjoRnF02n97bD1Q,https://www.google.com/maps/place/?q=place_id:ChIJX9Ktv11nUjoRnF02n97bD1Q,part_269,2026-09-20 19:12:24
Hotel Balajee Bhavan PURE VEG,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,3.5,1074.0,"Chennai to Tirupati Highway Road, Veera Kaveri Raja Puram, Andhra Pradesh 517590",631201,13.2867097,79.58172689999999,ChIJlUBPacqnUjoRV36bxsVBaSg,https://www.google.com/maps/place/?q=place_id:ChIJlUBPacqnUjoRV36bxsVBaSg,part_269,2026-09-20 19:12:25
Highway Grand Hotel,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 80085 00079,N/A,4.0,339.0,"7HVJ+9R4, Veera Kaveri Raja Puram, Andhra Pradesh 517590",631201,13.293386499999999,79.5820719,ChIJCVRUEMinUjoRPlvEOH0pAH8,https://www.google.com/maps/place/?q=place_id:ChIJCVRUEMinUjoRPlvEOH0pAH8,part_269,2026-09-20 19:12:25
Face Food,Pure Veg Restaurant,Fast food restaurant,"Fast food restaurant, Small plates restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 74184 14301,N/A,4.1,,"20, Poonamallee High Rd, Manavalanagar, Tamil Nadu 602002",631201,13.111989099999999,79.91137259999999,ChIJ0TpsF9ORUjoRBPc7hpVOWBY,https://www.google.com/maps/place/?q=place_id:ChIJ0TpsF9ORUjoRBPc7hpVOWBY,part_269,2026-09-20 19:12:26
Hotel Sri Annapoorana,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Catering, Caterer, Restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 96778 72686,N/A,4.6,,"No: 99-A, Bazzar Street, near Amman Temple, Ellapuram, Tamil Nadu 601102",631201,13.310022799999999,80.0432324,ChIJX3iQna-BUjoRXaqWc28HM3g,https://www.google.com/maps/place/?q=place_id:ChIJX3iQna-BUjoRXaqWc28HM3g,part_269,2026-09-20 19:12:26
Amulu Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,3.6,,"7H4M+W3C Chennai, Anantapur - Tirupati Hwy, Alamelumangapuram, Tamil Nadu 631213",Alamelumangapuram,13.2573125,79.58268749999999,ChIJQWlyURunUjoR3pwYe1-64RI,https://www.google.com/maps/place/?q=place_id:ChIJQWlyURunUjoR3pwYe1-64RI,part_269,2026-09-20 19:12:26
Adyar Ananda Bhavan - A2B,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Sweet shop, Fast food restaurant, Indian restaurant, Indian sweets shop, Lunch restaurant, South Indian restaurant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 4090 2241,https://a2b.world/,3.8,,"Bus stop, 245, New Military Rd, near Check Post, Thirumalai Rajapuram, TNHB Mig V Block, Avadi, Chennai, Tamil Nadu 600054","Thirumalai Rajapuram, TNHB Mig V Block",13.1177765,80.0953506,ChIJu3m7U9SJUjoRQaSE-t0lW08,https://www.google.com/maps/place/?q=place_id:ChIJu3m7U9SJUjoRQaSE-t0lW08,part_269,2026-09-20 19:12:26
