business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ak Car Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 96292 41778,N/A,5.0,3.0,"Velayutham st, Post, Aseriyar nagar, Sivapuram, Orikkai, Kanchipuram, Tamil Nadu 631502","Asriyarnagar, Aseriyar nagar, Sivapuram",12.813688299999999,79.7042922,ChIJWZggOwDDUjoRWFV17nqgV_Y,https://www.google.com/maps/place/?q=place_id:ChIJWZggOwDDUjoRWFV17nqgV_Y,part_269,2026-09-20 19:23:43
AADEE GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,4.8,5.0,"S2, Kamarajar Street, Pallavan Nagar, Gem Nagar, Kanchipuram, Tamil Nadu 631501","Pallavan Nagar, Gem Nagar",12.8213341,79.69055759999999,ChIJlRiOKG_DUjoRDKSn2abute4,https://www.google.com/maps/place/?q=place_id:ChIJlRiOKG_DUjoRDKSn2abute4,part_269,2026-09-20 19:23:43
A to Z Car Eletrical Work,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 98942 27343,N/A,4.8,8.0,"Aruna theater junction . thiruchakrapuram St, Tamil Nadu 631501",Pallavan Salai,12.8290642,79.7150612,ChIJ9ye-FBXDUjoR0KODoAj7TTI,https://www.google.com/maps/place/?q=place_id:ChIJ9ye-FBXDUjoR0KODoAj7TTI,part_269,2026-09-20 19:23:43
GOPIX AUTO CARE,Car Repair Workshop and Garage,Mechanic,Mechanic,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 97901 41693,N/A,5.0,18.0,"Arulprakasam St, opposite to varsha party hall, Asriyarnagar, Sivapuram, Kanchipuram, Tamil Nadu 631502","Asriyarnagar, Sivapuram",12.814022699999999,79.704764,ChIJtwyUlC3DUjoRY97iGtAxM3M,https://www.google.com/maps/place/?q=place_id:ChIJtwyUlC3DUjoRY97iGtAxM3M,part_269,2026-09-20 19:23:43
M M CAR CARE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,5.0,1.0,"NO.292, 1st Street, AUTO NAGAR, Nellukara st, Kanchipuram, Tamil Nadu 631502","AUTO NAGAR, Nellukara st",12.837178699999999,79.7041698,ChIJBwfLEGrDUjoRq7r__L-XmVs,https://www.google.com/maps/place/?q=place_id:ChIJBwfLEGrDUjoRq7r__L-XmVs,part_269,2026-09-20 19:23:43
Ravi car mechanic,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,2.5,2.0,"RMQX+MQ6, SVN Pillai St, Kanchipuram, Tamil Nadu 631502",631501,12.840437,79.6952408,ChIJo6m3KADDUjoRtRhfmkPaVyc,https://www.google.com/maps/place/?q=place_id:ChIJo6m3KADDUjoRtRhfmkPaVyc,part_269,2026-09-20 19:23:43
NEW SRI RAGAVENDRA AUTO SERVICE CENTER,Car Repair Workshop and Garage,Chauffeur service,"Chauffeur service, Auto repair shop",631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 93453 92328,N/A,5.0,5.0,"29, Uthramerur Main Rd, Teachers Nagar, Kanchipuram, Tamil Nadu 631502",Teachers Nagar,12.816394899999999,79.7052312,ChIJ12kQqJ_DUjoRYKDflhzNJFU,https://www.google.com/maps/place/?q=place_id:ChIJ12kQqJ_DUjoRYKDflhzNJFU,part_269,2026-09-20 19:23:43
Yuraj Auto Garage,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,,,"RP67+24H, Military Rd, Thandavaraya Nagar, Chinnaiyankulam, Kanchipuram, Tamil Nadu 631502",Thandavaraya Nagar,12.8100575,79.71286839999999,ChIJyzl35MHCUjoRpBeC4VT8j9o,https://www.google.com/maps/place/?q=place_id:ChIJyzl35MHCUjoRpBeC4VT8j9o,part_269,2026-09-20 19:23:43
SHIFA AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 98943 66379,N/A,,,"2, Vaikundaperumal, Kanchipuram, Tamil Nadu 631502",Vaikundaperumal,12.8365773,79.7110064,ChIJh2Io6D7DUjoRWVzdiPKN-KY,https://www.google.com/maps/place/?q=place_id:ChIJh2Io6D7DUjoRWVzdiPKN-KY,part_269,2026-09-20 19:23:43
Jeve auto center,Car Repair Workshop and Garage,Mechanic,Mechanic,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 94457 26330,N/A,4.4,8.0,"Vaikunda paerumal Kovil street, Tamil Nadu 631502",631501,12.8368001,79.7089883,ChIJC9FIm7PDUjoRWJdP5PAeEwc,https://www.google.com/maps/place/?q=place_id:ChIJC9FIm7PDUjoRWJdP5PAeEwc,part_269,2026-09-20 19:23:43
