business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIVA TAX SOLUTION,Tax and GST Consultant,Accounting firm,Accounting firm,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,https://sivataxsolution.com/,4.9,,"Adhinarayan pillayar, 7-2-17, Gurunathan Kovil St, Emaneswaram, Paramakudi, Tamil Nadu 623701",Emaneswaram,9.5492138,78.59850879999999,ChIJp4YZTwAHATsRuL8yUWbTvsc,https://www.google.com/maps/place/?q=place_id:ChIJp4YZTwAHATsRuL8yUWbTvsc,part_269,2026-09-20 19:02:43
M R S N TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98428 31794,N/A,5.0,,"1st floor, 11/311-A2, SS Kovil St, Chinnakadai, Gandhiji Street, Paramakudi, Tamil Nadu 623707","Chinnakadai, Gandhiji Street",9.5432831,78.59644829999999,ChIJR005E50HATsRh8Lsvs8wy4s,https://www.google.com/maps/place/?q=place_id:ChIJR005E50HATsRh8Lsvs8wy4s,part_269,2026-09-20 19:02:43
FilingIn Consultancy Services Pvt Ltd,Tax and GST Consultant,Tax consultant,"Tax consultant, Financial planner, Income tax help association, Legal services, Accounting firm",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 87787 15343,https://filingin.com/,4.9,,"236, VOC Main Street, Chavadi, Madurai, Tamil Nadu 625016",Chavadi,9.9337878,78.0931172,ChIJzWRNGBHPADsRreseOv5vNCk,https://www.google.com/maps/place/?q=place_id:ChIJzWRNGBHPADsRreseOv5vNCk,part_269,2026-09-20 19:02:43
G and Son Income tax and GST consultant,Tax and GST Consultant,Tax consultant,Tax consultant,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 96001 65182,N/A,5.0,,"145, 2nd Main Rd, Phase-1, Kamarajar Nagar, Perungudi, Chennai, Tamil Nadu 600096","Phase-1, Kamarajar Nagar, Perungudi",12.966458099999999,80.2360229,ChIJQZfdb5pdUjoRHv-V2ONujeA,https://www.google.com/maps/place/?q=place_id:ChIJQZfdb5pdUjoRHv-V2ONujeA,part_269,2026-09-20 19:02:43
B2B Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Chartered accountant, Auditor, Tax preparation service",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 81222 79058,N/A,4.7,,"7th street, Santhanathapuram, Pudukkottai, Tamil Nadu 622001",Santhanathapuram,10.379284,78.8144311,ChIJlVBN5rV5ADsRvLqrili1Ptk,https://www.google.com/maps/place/?q=place_id:ChIJlVBN5rV5ADsRvLqrili1Ptk,part_269,2026-09-20 19:02:43
D K Nagarajan (Chartered Accountant),Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Auditor, Certified public accountant, Tax preparation service",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 92455 35715,https://rajbiz.com/,5.0,,"11/245, Chinnakadai St, Chinnakadai, Gandhiji Street, Paramakudi, Tamil Nadu 623707","Chinnakadai, Gandhiji Street",9.5425299,78.5949613,ChIJ_RAaqDoGATsRyomlToHWAMg,https://www.google.com/maps/place/?q=place_id:ChIJ_RAaqDoGATsRyomlToHWAMg,part_269,2026-09-20 19:02:43
Vasavi Associates Tax Consultant Trichy,Tax and GST Consultant,Tax consultant,Tax consultant,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 93635 50340,https://vasavitaxfilingtrichy.com/,4.9,,"No.4, 11th Cross Rd, Banker's Colony Extension, Kumaran Nagar, Tiruchirappalli, Tamil Nadu 620017","Banker's Colony Extension, Kumaran Nagar",10.812428299999999,78.66971199999999,ChIJVVVVBZ71qjsR-IfonlICAuU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBZ71qjsR-IfonlICAuU,part_269,2026-09-20 19:02:43
JS TAX CONSULTANT PVT LTD,Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Income tax help association, Tax preparation service",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 95001 59270,https://jstaxconsultantpvtltd.com/,5.0,,"Wholesale Food Grain Market Complex, GA 207, Koyambedu, Chennai, Tamil Nadu 600107",Koyambedu,13.070358899999999,80.19440209999999,ChIJ-QPieZJkUjoRPli8-JakSXc,https://www.google.com/maps/place/?q=place_id:ChIJ-QPieZJkUjoRPli8-JakSXc,part_269,2026-09-20 19:02:43
AK Associates,Tax and GST Consultant,Chartered accountant,"Chartered accountant, Accounting firm",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 87786 98604,https://sites.google.com/view/akassociatespmk/home,5.0,,"6/312, Vaisiyar St, Chinnakadai, VEETHI, Paramakudi, Tamil Nadu 623707","Chinnakadai, VEETHI",9.543831899999999,78.5925871,ChIJh4u3fkUHATsRSW_wSLETn8Y,https://www.google.com/maps/place/?q=place_id:ChIJh4u3fkUHATsRSW_wSLETn8Y,part_269,2026-09-20 19:02:43
SIVA TAX CONSULTANCY,Tax and GST Consultant,Tax consultant,Tax consultant,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99421 26007,https://www.sivatax.com/,5.0,,"H M Homes, 2/11, Jaganathan St, Shanthi Nagar, Ramapuram, Chennai, Tamil Nadu 600089","Shanthi Nagar, Ramapuram",13.0300353,80.1765904,ChIJeaZQrA5hUjoRY5GoifQg7DA,https://www.google.com/maps/place/?q=place_id:ChIJeaZQrA5hUjoRY5GoifQg7DA,part_269,2026-09-20 19:02:43
