business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KSR TRADERS,Cement and Sand Supplier,Building materials supplier,"Building materials supplier, Cement Supplier, Iron & Steel Store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 93624 81796,http://www.ksrtradersvlr.com/,5.0,147.0,"No.378/1, sandhiya babu complex, Alamelumangapuram, Sathuvachari, Alamelumangalam, Vellore, Tamil Nadu 632009","Alamelumangapuram, Sathuvachari",12.942817,79.191002,ChIJZRa3RK85rTsRIWhsnUpLLQA,https://www.google.com/maps/place/?q=place_id:ChIJZRa3RK85rTsRIWhsnUpLLQA,part_269,2026-09-20 19:05:00
AMAZE CONCRETE PRODUCTS PVT LTD,Cement and Sand Supplier,Ready mix concrete supplier,Ready mix concrete supplier,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 78239 82303,http://www.amazeconcrete.com/,4.2,125.0,"No 69, Earikarai Road, Kollacheri,, Kundrathur, Chennai, Tamil Nadu 600069",631001,13.0054185,80.0915163,ChIJj8RIFKKKUjoRFc5RJw_gFiQ,https://www.google.com/maps/place/?q=place_id:ChIJj8RIFKKKUjoRFc5RJw_gFiQ,part_269,2026-09-20 19:05:00
SADHA GROUPS,Cement and Sand Supplier,Civil engineering company,Civil engineering company,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 95970 10241,https://sadhagroups.in/,5.0,59.0,"4/72 N S C BOSE ST, Tamil Nadu 632517","MGRN Nagar, Puttuthakku",12.946631,79.2336885,ChIJI2cArBg3rTsRlaFEZ0sVMxE,https://www.google.com/maps/place/?q=place_id:ChIJI2cArBg3rTsRlaFEZ0sVMxE,part_269,2026-09-20 19:05:00
Cement M/s P Selvaraj & Co ( RAJ BUILDING SOLUTIONS ),Cement and Sand Supplier,Cement Supplier,"Cement Supplier, Building materials supplier, Construction Material Wholesaler, Dry wall supply store, Iron & Steel Store, Paint store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98407 72576,https://rajbuilding.solutions/,4.8,70.0,"76, Tiruvalluvar Salai, Seethammal Colony, Teynampet, Chennai, Tamil Nadu 600018","Seethammal Colony, Teynampet",13.036716799999999,80.2509539,ChIJeRfXGktmUjoRAfbeWNUCJDs,https://www.google.com/maps/place/?q=place_id:ChIJeRfXGktmUjoRAfbeWNUCJDs,part_269,2026-09-20 19:05:00
Sand Park Yard,Cement and Sand Supplier,Sand & gravel supplier,"Sand & gravel supplier, Aggregate supplier, Cement Supplier, Building materials supplier, Sand plant",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97465 49887,N/A,5.0,15.0,"Near, Kaichoodi mukk Asramam Jn, kommadi bridge, Alappuzha, Keralam 688006",Kommady,9.517263699999999,76.3318449,ChIJf_5AxQ2FCDsRK5OAdyDSD8U,https://www.google.com/maps/place/?q=place_id:ChIJf_5AxQ2FCDsRK5OAdyDSD8U,part_269,2026-09-20 19:05:00
I.Shunmugathurai & Firm-Cement/Steel/Chemicals/Tyres Dealers,Cement and Sand Supplier,Cement Manufacturer,"Cement Manufacturer, Chemical wholesaler, Steel distributor",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 44 2670 1616,http://www.isf.net.in/,4.7,19.0,"Paper Mills Rd, Bunder Garden, Perambur, Chennai, Tamil Nadu 600011","Bunder Garden, Perambur",13.1114397,80.2391554,ChIJ8d7aErFlUjoRUZYygO4VXH0,https://www.google.com/maps/place/?q=place_id:ChIJ8d7aErFlUjoRUZYygO4VXH0,part_269,2026-09-20 19:05:00
"S Traders,M Sand,And Plaster Sand Unit",Cement and Sand Supplier,Corporate office,Corporate office,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 78670 08852,N/A,4.4,39.0,"R7FM+WHX, Vellore, Padi, Tamil Nadu 632512",631001,12.8248502,79.2839797,ChIJm91CensxrTsRqxmfdt1bJ0s,https://www.google.com/maps/place/?q=place_id:ChIJm91CensxrTsRqxmfdt1bJ0s,part_269,2026-09-20 19:05:00
Adinarayanan Bricks,Cement and Sand Supplier,Brick Manufacturer,Brick Manufacturer,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 63820 56823,N/A,4.7,16.0,"192/10B, Thuthipet Road, Adukkamparai, Vellore, Tamil Nadu 632011",631001,12.8486164,79.1267611,ChIJHah6Dfo7rTsRkKSpvBLdTDI,https://www.google.com/maps/place/?q=place_id:ChIJHah6Dfo7rTsRkKSpvBLdTDI,part_269,2026-09-20 19:05:00
ANA Steel Traders,Cement and Sand Supplier,Steel distributor,"Steel distributor, Building materials supplier, Cement Supplier, Construction Material Wholesaler, Hardware store, Pipe supplier, Pipes Wholesaler, Ready mix concrete supplier",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 94436 27010,N/A,4.5,87.0,"38, Bangalore Rd, opp. to Vellore Fort, HAZRAT MAKKAN, Thottapalayam, Vellore, Tamil Nadu 632004","HAZRAT MAKKAN, Thottapalayam",12.924204,79.1301708,ChIJ1UT015A5rTsRitd8EceQrD8,https://www.google.com/maps/place/?q=place_id:ChIJ1UT015A5rTsRitd8EceQrD8,part_269,2026-09-20 19:05:00
Lakshmi Steel Traders,Cement and Sand Supplier,Steel distributor,"Steel distributor, Building materials supplier, Cement Supplier, Paint store, Painting",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 96263 25999,N/A,4.5,8.0,": 12, Arcot Rd, near by Kalaimagal petrol bunk, Rangapuram, Sathuvachari, Vellore, Tamil Nadu 632009","Rangapuram, Sathuvachari",12.9394992,79.1713887,ChIJz47L_3o5rTsRzOY9TJ60Lkw,https://www.google.com/maps/place/?q=place_id:ChIJz47L_3o5rTsRzOY9TJ60Lkw,part_269,2026-09-20 19:05:00
