business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanchi handloom silk sarees,Handloom and Khadi Store,Silk store,Silk store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 88708 90830,N/A,4.8,75.0,"17, 1st main road, near udhayam theatre back side, Little Kanchipuram, uppukulam, Kanchipuram, Tamil Nadu 631501","Little Kanchipuram, uppukulam",12.8269056,79.7123172,ChIJpSiPO8nDUjoRsOz5QZUhuEo,https://www.google.com/maps/place/?q=place_id:ChIJpSiPO8nDUjoRsOz5QZUhuEo,part_269,2026-09-20 19:26:12
Kanchi Maharani Handlooms,Handloom and Khadi Store,Weaving mill,Weaving mill,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 88258 81096,N/A,4.4,32.0,"No:106, KSP NAGAR, Kuruvimalai, Kalakkaattur Village Kalakkaattur, Kanchipuram, Tamil Nadu 631502",631553,12.7806968,79.70423749999999,ChIJB0DbFaTDUjoRAR2upagGpM8,https://www.google.com/maps/place/?q=place_id:ChIJB0DbFaTDUjoRAR2upagGpM8,part_269,2026-09-20 19:26:12
KAMALI HANDLOOMS SAREES,Handloom and Khadi Store,Saree Shop,Saree Shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 89252 93231,N/A,4.6,48.0,"53/21, Sannidhi St, Little Kanchipuram, Nethaji Nagar, Kanchipuram, Tamil Nadu 631501","Little Kanchipuram, Nethaji Nagar",12.819398999999999,79.7224476,ChIJ_7Ko-2DDUjoRNO71Zd1mXNg,https://www.google.com/maps/place/?q=place_id:ChIJ_7Ko-2DDUjoRNO71Zd1mXNg,part_269,2026-09-20 19:26:12
Khadi Vastralayam,Handloom and Khadi Store,Clothing store,Clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94444 81012,N/A,4.3,16.0,"61, Grand Southern Trunk Rd, Chinna Colony, Maduranthakam, Tamil Nadu 603306",Chinna Colony,12.508785,79.88415599999999,ChIJ6cbHR3AbUzoRUs0qFATNLQM,https://www.google.com/maps/place/?q=place_id:ChIJ6cbHR3AbUzoRUs0qFATNLQM,part_269,2026-09-20 19:26:12
Tamil Nadu Khadi Bhavan,Handloom and Khadi Store,Clothing store,Clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98401 00722,N/A,4.3,55.0,"Police Station, No:130, GST Rd, opp. : Police Station, near Udhayam Super Market, Guduvancheri, Nandivaram-Guduvancheri, Tamil Nadu 603202",Guduvancheri,12.844511299999999,80.06007989999999,ChIJff0Whaz3UjoRKGJTe4mGycA,https://www.google.com/maps/place/?q=place_id:ChIJff0Whaz3UjoRKGJTe4mGycA,part_269,2026-09-20 19:26:12
Khadi India,Handloom and Khadi Store,Clothing store,Clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,4.3,149.0,"17/14, Kumaran St, Subhash Nagar, Chromepet, Tambaram, Tamil Nadu 600044","Subhash Nagar, Chromepet",12.9502166,80.1455701,ChIJS7g19lJeUjoRVsiQOlK24bw,https://www.google.com/maps/place/?q=place_id:ChIJS7g19lJeUjoRVsiQOlK24bw,part_269,2026-09-20 19:26:12
Kamadhenu Silks,Handloom and Khadi Store,Saree Shop,"Saree Shop, Silk store, Wedding store",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 81446 98366,https://kamadhenusilkskpm.com/,5.0,146.0,"501, Gandhi Rd, Kanchipuram, Tamil Nadu 631501",631553,12.8289625,79.7067486,ChIJX9joegXDUjoRv4kjSKoFWmQ,https://www.google.com/maps/place/?q=place_id:ChIJX9joegXDUjoRv4kjSKoFWmQ,part_269,2026-09-20 19:26:12
Khadi Craft,Handloom and Khadi Store,Clothing store,Clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94432 25720,N/A,4.4,7.0,"5JF7+X2M, SH58, MPS Salai, Steward Pet, Thiruttani, Tamil Nadu 631209","MPS Salai, Steward Pet",13.1749695,79.6125327,ChIJZTTuluakUjoRPm3PPvccb9g,https://www.google.com/maps/place/?q=place_id:ChIJZTTuluakUjoRPm3PPvccb9g,part_269,2026-09-20 19:26:13
Khadi Vasthiralayam,Handloom and Khadi Store,Clothing store,Clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 93808 74345,N/A,4.5,2.0,"No 51, Sannathi St, Tirukazhukundram, Oragadam R.F., Tamil Nadu 603109",631553,12.6068857,80.0573891,ChIJudfuazIAUzoRqUginqHgCaU,https://www.google.com/maps/place/?q=place_id:ChIJudfuazIAUzoRqUginqHgCaU,part_269,2026-09-20 19:26:13
KHADI BHAVAN SURYA,Handloom and Khadi Store,Men's clothing store,"Men's clothing store, Clothing store",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 87787 90957,N/A,4.8,40.0,"100/27, Gingee Rd, Kannanur, Tamil Nadu 606801",631553,12.465304699999999,79.35075549999999,ChIJzysvSBrTrDsRrZ8OcYyPWQE,https://www.google.com/maps/place/?q=place_id:ChIJzysvSBrTrDsRrZ8OcYyPWQE,part_269,2026-09-20 19:26:13
Khadi Handloom,Handloom and Khadi Store,Clothing store,Clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98667 42741,N/A,,,"Shop No 169, Tiruchanoor Rd, Korramenugunta, Tirupati, Andhra Pradesh 517503",Korramenugunta,13.6130809,79.43895669999999,ChIJeXmYcSFLTToRpxUjpyAy9p4,https://www.google.com/maps/place/?q=place_id:ChIJeXmYcSFLTToRpxUjpyAy9p4,part_269,2026-09-20 19:26:13
TAMILNADU KHADAR BHAVAN,Handloom and Khadi Store,Men's clothing store,Men's clothing store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94448 94520,N/A,4.7,7.0,"NO.14/3A. G.S.T.ROAD, Periyar Rd, Chengalpattu, Tamil Nadu 603001",J C K Nagar,12.695060199999999,79.9779755,ChIJc5lOLW78UjoRAAAAMCVh0k8,https://www.google.com/maps/place/?q=place_id:ChIJc5lOLW78UjoRAAAAMCVh0k8,part_269,2026-09-20 19:26:13
