business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri siva sakthi pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,5.0,,"XC39+GPX V.malampatty, SH 34, Malampatti, Tamil Nadu 630552",630203,9.9538622,78.41935,ChIJlSWsZvvvADsR7OWLreEyXJA,https://www.google.com/maps/place/?q=place_id:ChIJlSWsZvvvADsR7OWLreEyXJA,part_268,2026-09-20 19:04:52
SRI NITHI MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 91235 40792,N/A,,,"No 1, Parambur, Tamil Nadu 622104",630203,10.436003999999999,78.6390143,ChIJvdwq-RZ_qjsRUMa2uBFnZwo,https://www.google.com/maps/place/?q=place_id:ChIJvdwq-RZ_qjsRUMa2uBFnZwo,part_268,2026-09-20 19:04:52
Swastik Pharmacy,24 Hour Pharmacy,Hospital,Hospital,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,2.5,,"G9Q7+6GX, Bachupally, Hyderabad, Telangana 500118",Bachupally,17.5381082,78.36386019999999,ChIJCV6sjcaNyzsRgYQWonmCRM4,https://www.google.com/maps/place/?q=place_id:ChIJCV6sjcaNyzsRgYQWonmCRM4,part_268,2026-09-20 19:04:52
Shivam Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 72020 00555,N/A,5.0,2.0,"SHIVAM PHARMACY, BUSINESS CORNER, 150 Feet Ring Rd, Indira Circle, Jala Ram Nagar, Rajkot, Gujarat 360005","Indira Circle, Jala Ram Nagar",22.2884155,70.77165029999999,ChIJWRnXeNTLWTkR7b9dKeNRW8U,https://www.google.com/maps/place/?q=place_id:ChIJWRnXeNTLWTkR7b9dKeNRW8U,part_268,2026-09-20 19:04:53
Oxygen Medical,24 Hour Pharmacy,Pharmacy,Pharmacy,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 80835 85585,N/A,4.9,77.0,"Lane No. 10, near bus Stand, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.779467699999998,74.5566777,ChIJy9e3NQYfwTsRV4tvIV8e2WU,https://www.google.com/maps/place/?q=place_id:ChIJy9e3NQYfwTsRV4tvIV8e2WU,part_268,2026-09-20 19:04:53
"Wellness Forever Pharmacy - Rajarampuri, Kolhapur",24 Hour Pharmacy,Pharmacy,"Pharmacy, Convenience store, Drug store, Health and beauty shop, Medical supply store",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 86556 83194,https://www.wellnessforever.com/,4.1,305.0,"Shop No 2, Krushna Towers, 7th Ln, Poorvarang, Mahalaxminagar, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6946202,74.2429932,ChIJ3w0BdT4AwTsRZfeFm5-Q2nU,https://www.google.com/maps/place/?q=place_id:ChIJ3w0BdT4AwTsRZfeFm5-Q2nU,part_268,2026-09-20 19:04:53
Vikas Medical Store,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 89800 06424,N/A,4.2,225.0,"Sardar Nagar Main Rd, Astron Chowk, Sardarnagar, Rajkot, Gujarat 360001","Astron Chowk, Sardarnagar",22.2917327,70.7887212,ChIJu1GAZ4nLWTkR8ZjuT1t7LWk,https://www.google.com/maps/place/?q=place_id:ChIJu1GAZ4nLWTkR8ZjuT1t7LWk,part_268,2026-09-20 19:04:53
kalpana medical,24 Hour Pharmacy,Pharmacy,Pharmacy,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 98266 16496,N/A,5.0,2.0,"1,ayodhya extension,Bhopal,Madhya Pradesh,462022,India 1, Ayodhya Nagar Extension, Bhopal, Madhya Pradesh 462022","Ayodhya Nagar Extension, Ayodhya Nagar",23.268175,77.47627399999999,ChIJH-ahnARqfDkRPNtIyPc1qR4,https://www.google.com/maps/place/?q=place_id:ChIJH-ahnARqfDkRPNtIyPc1qR4,part_268,2026-09-20 19:04:54
Green Chemist,24 Hour Pharmacy,Pharmacy,Pharmacy,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 90960 35032,N/A,3.8,49.0,"Shop no 1 &2, JQ37+GF9 DEWDALE SOCIETY, Datta Mandir Rd, Shankar Kalat Nagar, Wakad, Pimpri-Chinchwad, Pune, Maharashtra 411057","Shankar Kalat Nagar, Wakad",18.603398,73.76443259999999,ChIJu5e3EWm5wjsRFHhRKcEZzGg,https://www.google.com/maps/place/?q=place_id:ChIJu5e3EWm5wjsRFHhRKcEZzGg,part_268,2026-09-20 19:04:54
Care Hospital Outpatient Centre BanjaraHills,24 Hour Pharmacy,Pharmacy,"Pharmacy, Emergency care service, Laboratory, Maternity Centre, Medical Center, Medical supply store, Hospital, Urgent care center",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 40 6810 6589,https://www.carehospitals.com/hospital-detail/care-outpatient-centre-banjara-hills,4.6,8267.0,"CARE Hospitals Outpatient Centre, BabuKhan Chambers, Road No. 10, Avenue 4, Banjara Hills, Hyderabad, Telangana 500034","Avenue 4, Banjara Hills",17.4142629,78.4464917,ChIJTSCWqTCXyzsRZuV-k9fZY7M,https://www.google.com/maps/place/?q=place_id:ChIJTSCWqTCXyzsRZuV-k9fZY7M,part_268,2026-09-20 19:04:54
