business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AS JAYAM THIRUMANA MANDAPAM,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 98659 45001,https://asjayamthirumanamandapam.in/,4.4,211.0,"No 1A, Vegupatti main road, Ponnamaravathi, Tamil Nadu 622407",630203,10.278784,78.55052409999999,ChIJy624kVaFADsRiTLe7bJYN_o,https://www.google.com/maps/place/?q=place_id:ChIJy624kVaFADsRiTLe7bJYN_o,part_268,2026-09-20 19:05:06
Sri Rajeswari Mahal (Marriage Hall),Marriage Hall / Kalyana Mandapam,Banquet hall,Banquet hall,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,4.9,8.0,"old NH-226, Tirupattur, Tamil Nadu 630211",630203,10.109930199999999,78.5937608,ChIJEWvNAgCLADsRhKErDl3DgNI,https://www.google.com/maps/place/?q=place_id:ChIJEWvNAgCLADsRhKErDl3DgNI,part_268,2026-09-20 19:05:06
RK Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 75488 89590,N/A,4.1,135.0,"4J63+X32, Sannidhi Street, SH 35, near Arulmigu Thiruthalinathar Temple, Tirupattur, Tamil Nadu 630211",630203,10.112390699999999,78.6026552,ChIJuxikJq-LADsRvZdTGWFB5Xo,https://www.google.com/maps/place/?q=place_id:ChIJuxikJq-LADsRvZdTGWFB5Xo,part_268,2026-09-20 19:05:06
Bhuvaneshwari Thirumana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,3.9,79.0,"7GHW+H2M, S Car St, Puduppatti Pon, Ponnamaravathi, Tamil Nadu 622407",Puduppatti Pon,10.2789707,78.545047,ChIJ7emB6sqFADsRaNXf88CRmB8,https://www.google.com/maps/place/?q=place_id:ChIJ7emB6sqFADsRaNXf88CRmB8,part_268,2026-09-20 19:05:06
Yadava thirumana mandapam,Marriage Hall / Kalyana Mandapam,Outlet mall,Outlet mall,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,3.9,10.0,"Yadava Trust Marriage Hall, Bhagavandipatti, Ponnamaravathi West, Tamil Nadu 622411",630203,10.2790664,78.5306233,ChIJO6uiL7eFADsRa2dO7RfobpE,https://www.google.com/maps/place/?q=place_id:ChIJO6uiL7eFADsRa2dO7RfobpE,part_268,2026-09-20 19:05:06
The Lakshmi Vilasam- Heritage Mahal,Marriage Hall / Kalyana Mandapam,Function room facility,Function room facility,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 93859 23293,http://www.lakshmivilasamtpr.com/,4.7,18.0,"Agilmanai St, Tirupattur, Tamil Nadu 630211",630203,10.107961,78.6025044,ChIJIV9SRIeLADsR5SzzORQscSo,https://www.google.com/maps/place/?q=place_id:ChIJIV9SRIeLADsR5SzzORQscSo,part_268,2026-09-20 19:05:06
Inbam Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,4.0,13.0,"4J52+9QQ, Tirupattur- Thenmapattu Rd, Tirupattur, Tamil Nadu 630211",630203,10.1084651,78.6019749,ChIJX-RioTqLADsRudZQ3vZC6RI,https://www.google.com/maps/place/?q=place_id:ChIJX-RioTqLADsRudZQ3vZC6RI,part_268,2026-09-20 19:05:06
KSS Mahal,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Banquet hall, Children's party buffet, Concert hall, Conference center, Convention center, Dance hall, Event venue, Festival hall",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,https://www.instagram.com/kssmahal/,4.8,,"568F+7MW, 151/3, Madavaram Red Hills Rd, highroad, Red Hills, Madhavaram, Chennai, Tamil Nadu 600060","Red Hills, Madhavaram",13.165687499999999,80.2241875,ChIJOSJrf9ZlUjoRFYXTz3dJhyA,https://www.google.com/maps/place/?q=place_id:ChIJOSJrf9ZlUjoRFYXTz3dJhyA,part_268,2026-09-20 19:05:07
RANI MAHAL A/C,Marriage Hall / Kalyana Mandapam,Event venue,Event venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 91760 28436,N/A,4.2,,"133, Gandhi Rd, Alappakam, New Perungalathur, Chennai, Sadhanathapuram, Tamil Nadu 600063","Alappakam, New Perungalathur",12.8929858,80.1093467,ChIJrfhfWK1YUjoRStgOrOwjRmw,https://www.google.com/maps/place/?q=place_id:ChIJrfhfWK1YUjoRStgOrOwjRmw,part_268,2026-09-20 19:05:07
S.R MAHAL A/c,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 97890 38447,https://srmahal.co.in/,4.6,,"No.14, Surapet Main Rd, Velmurugan Nagar, Vinayakapuram, Kolathur, Chennai, Tamil Nadu 600099","Velmurugan Nagar, Vinayakapuram, Kolathur",13.140172399999999,80.2023107,ChIJ99mZrOplUjoR2CZbszLyu1s,https://www.google.com/maps/place/?q=place_id:ChIJ99mZrOplUjoR2CZbszLyu1s,part_268,2026-09-20 19:05:07
AVM Rajeswari Kalyana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 44 2811 2312,N/A,4.5,,"Old No.55, 97, Dr Radha Krishnan Salai, Sullivan Garden, Mylapore, Chennai, Tamil Nadu 600004","Sullivan Garden, Mylapore",13.0444674,80.26461019999999,ChIJHchMzzFmUjoRVpRGjPuC84I,https://www.google.com/maps/place/?q=place_id:ChIJHchMzzFmUjoRVpRGjPuC84I,part_268,2026-09-20 19:05:08
MKM Kalayana Mandapam,Marriage Hall / Kalyana Mandapam,Wedding venue,Wedding venue,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,4.1,,"5, NH 16, Krishnareddi Thagelu, Kotapolur, Andhra Pradesh 524121",Krishnareddi Thagelu,13.7132717,80.0073177,ChIJaxLb7KoMTToRruVgNYxcN18,https://www.google.com/maps/place/?q=place_id:ChIJaxLb7KoMTToRruVgNYxcN18,part_268,2026-09-20 19:05:08
SVV KALYANA MANDAPAM,Marriage Hall / Kalyana Mandapam,Wedding venue,"Wedding venue, Festival hall",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 98410 92459,http://svvkalyanamandapam.com/,4.6,,"107/2A1, Poonamallee High Rd, Tulsi Nagar, Goparasanallur, Tamil Nadu 600056","Tulsi Nagar, Goparasanallur",13.0517323,80.1220009,ChIJi5J0vb9hUjoRz6lAPwaxCMA,https://www.google.com/maps/place/?q=place_id:ChIJi5J0vb9hUjoRz6lAPwaxCMA,part_268,2026-09-20 19:05:08
