business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
lovely beautician Moorthy,Salon,Nail salon,"Nail salon, Hairdresser",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 97105 31689,N/A,4.9,28.0,"Agragaram street, sakkottaimain road, puduvayal, tamil Nadu 630 108, Puduvayal, Tamil Nadu 630108",630108,10.099926199999999,78.84529909999999,ChIJX3aLa7JpADsRfyAhyUoacLs,https://www.google.com/maps/place/?q=place_id:ChIJX3aLa7JpADsRfyAhyUoacLs,part_268,2026-09-20 19:02:51
"Cheap & Best Men's Salon, Puduvayal",Salon,Hairdresser,Hairdresser,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 93845 46777,N/A,5.0,1.0,"No.65, Sakkottai Main Road, Puduvayal, Tamil Nadu 630108",630108,10.099589,78.8461974,ChIJYxJD8SppADsRWX2ef7E2EKc,https://www.google.com/maps/place/?q=place_id:ChIJYxJD8SppADsRWX2ef7E2EKc,part_268,2026-09-20 19:02:51
Suriya Beauty Parlour,Salon,Beauty Parlour,Beauty Parlour,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 98422 64608,N/A,5.0,11.0,"Palaniyappa cheetiyar complex, Meddukadai Bus stop, Puduvayal, Tamil Nadu 630108",630108,10.100410499999999,78.8442286,ChIJhxGKz_tpADsRyvPtoQyKLzc,https://www.google.com/maps/place/?q=place_id:ChIJhxGKz_tpADsRyvPtoQyKLzc,part_268,2026-09-20 19:02:51
PRANI SALON,Salon,Hair salon,Hair salon,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,5.0,1.0,"930, Main Rd, Ariyakudi, Unjanai, Tamil Nadu 630202",630108,10.0419462,78.7954297,ChIJAdC2jnFdADsReE5QmL1mADI,https://www.google.com/maps/place/?q=place_id:ChIJAdC2jnFdADsReE5QmL1mADI,part_268,2026-09-20 19:02:51
golden eagle family salon & bridel studio,Salon,Beautician,Beautician,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 97878 16002,N/A,5.0,3.0,"75/3, collage to railway road, Alagappa Puram, Karaikudi, Tamil Nadu 630003",Alagappa Puram,10.0751251,78.79356059999999,ChIJmwM1q6lnADsR9nSCpMaFwBQ,https://www.google.com/maps/place/?q=place_id:ChIJmwM1q6lnADsR9nSCpMaFwBQ,part_268,2026-09-20 19:02:51
Sonaiyan saloon,Salon,Barber shop,Barber shop,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 96003 74837,N/A,5.0,3.0,"5MH6+78H, Kilasevalpatti, Ilayathagudi South, Tamil Nadu 630212",630108,10.178185599999999,78.6608652,ChIJ7ReueQBjADsRSe7KqTrDIc4,https://www.google.com/maps/place/?q=place_id:ChIJ7ReueQBjADsRSe7KqTrDIc4,part_268,2026-09-20 19:02:51
Kwin makeover & Beauty care,Salon,Beauty Parlour,Beauty Parlour,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 96550 39369,N/A,,,"Main road, Kallur, K.Rayapuram, Tamil Nadu 622209",630108,10.1441793,78.8480251,ChIJfb-4JLhpADsReMWPLOj5Z80,https://www.google.com/maps/place/?q=place_id:ChIJfb-4JLhpADsReMWPLOj5Z80,part_268,2026-09-20 19:02:51
Sabari Saloon,Salon,Hairdresser,Hairdresser,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,,,"Melamanakkudi, Tamil Nadu 630108",630108,10.0799048,78.8541422,ChIJt--MKDtpADsRfSqjL9_Jrio,https://www.google.com/maps/place/?q=place_id:ChIJt--MKDtpADsRfSqjL9_Jrio,part_268,2026-09-20 19:02:51
STAR RAJA SALON,Salon,Hair salon,Hair salon,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,,,"4V5X+GPV, Kudieruppu, Pananvayal, Tamil Nadu 630108",Kudieruppu,10.1088728,78.89928979999999,ChIJlxL0-0NpADsRYWjKsQVzH_o,https://www.google.com/maps/place/?q=place_id:ChIJlxL0-0NpADsRYWjKsQVzH_o,part_268,2026-09-20 19:02:51
"Studieo7 Family Salon and Bridal Studio, Best Salon Near Me - In Sivagangai | Sholavaram | Okkur | Mathagupatti",Salon,Beauty Parlour,Beauty Parlour,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 70947 77727,https://www.instagram.com/studieo7_sivagangai?igsh=b2ZkcXUzcjFsZnhn,4.9,126.0,"Landmark, No 161/66, Meelaveethi Street, nearby Saravanan Bhavan Hotel, Rajaduraisingham, Sivaganga, Tamil Nadu 630561",Rajaduraisingham,9.8515743,78.4831662,ChIJjYa-Y8v7ADsRu5kbQcaCTSA,https://www.google.com/maps/place/?q=place_id:ChIJjYa-Y8v7ADsRu5kbQcaCTSA,part_268,2026-09-20 19:02:51
