business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI RAJESWARI TRADERS - APOLLO TYRE DEALER,Tyre Showroom and Puncture Shop,Auto parts store,Auto parts store,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 97151 57707,N/A,,,"63A, Post Office Rd, Tirupattur, Tamil Nadu 630211",630203,10.1096338,78.59986409999999,ChIJSeNAuj-LADsRQ0SHuJLZX-I,https://www.google.com/maps/place/?q=place_id:ChIJSeNAuj-LADsRQ0SHuJLZX-I,part_268,2026-09-20 19:04:57
Naga tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,4.3,,"Ponnamaravithy Annai Aarush building, near Krishna tiles, Ponnamaravathi, Tamil Nadu 622407",630203,10.2735586,78.5389227,ChIJCZy37i2FADsRD8UQBe6hg3U,https://www.google.com/maps/place/?q=place_id:ChIJCZy37i2FADsRD8UQBe6hg3U,part_268,2026-09-20 19:04:57
CHAKADOLA TYRES,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 94381 14566,https://chakadola-tyres.grexa.site/,5.0,,"Plot no-4023/8282, Cuttack - Puri Bypass Rd, Rode, Pandra, Bhubaneswar, Odisha 751025","Rode, Pandra",20.2914769,85.8725037,ChIJx_d08l8LGToRBIUnO_ZRFBc,https://www.google.com/maps/place/?q=place_id:ChIJx_d08l8LGToRBIUnO_ZRFBc,part_268,2026-09-20 19:04:57
Golden Tyre Centre,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 98848 54466,https://stores.continental-tyres.in/continental-tyre-golden-tyres-kk-nagar-chennai-17283/overview/?brandId=6f1a0ea5-977f-466e-81eb-5df4c71209ef,4.9,,"No 3, PV Rajamannar Salai, Kamaraj Nagar, VR Puram, Saligramam, Chennai, Tamil Nadu 600093","Kamaraj Nagar, VR Puram, Saligramam",13.0433828,80.20179639999999,ChIJ2x33LUBnUjoRJAmlYYKMaBA,https://www.google.com/maps/place/?q=place_id:ChIJ2x33LUBnUjoRJAmlYYKMaBA,part_268,2026-09-20 19:04:57
Aditya Tyre Point,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 80153 33895,N/A,4.9,,"swamy nagar, 9, 200 Feet Rd, Retteri, Sastry Nagar, Kolathur, Chennai, Tamil Nadu 600099","Retteri, Sastry Nagar, Kolathur",13.1346738,80.21610849999999,ChIJsztXwC5lUjoRgfhFnR5xPP4,https://www.google.com/maps/place/?q=place_id:ChIJsztXwC5lUjoRgfhFnR5xPP4,part_268,2026-09-20 19:04:58
Goodyear Autocare - Sk Tyre Point,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Car wash",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 8071 370 793,https://autocare.goodyear.co.in/goodyear-autocare-sk-tyre-point-tyre-shop-ambattur-chennai-338869/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"Shop No 385, Before Ti Cycles, Madras Thiruvallur High Rd, near Esbee sports, Ambattur, Chennai, Tamil Nadu 600053",Ambattur,13.1124174,80.1502733,ChIJ0aHUQ_RjUjoRIFocaOGvUBY,https://www.google.com/maps/place/?q=place_id:ChIJ0aHUQ_RjUjoRIFocaOGvUBY,part_268,2026-09-20 19:04:58
NSJ TYRE CARE,Tyre Showroom and Puncture Shop,Truck repair shop,Truck repair shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,4.6,,"S.NO, 31/3B, Poonamallee Bypass Rd, Kalaimagal Nagar, Senneerkuppam, Tamil Nadu 600056",Kalaimagal Nagar,13.0564278,80.1123944,ChIJmTRODRRhUjoRHoaWuxq9Jzk,https://www.google.com/maps/place/?q=place_id:ChIJmTRODRRhUjoRHoaWuxq9Jzk,part_268,2026-09-20 19:04:58
RK Tyres & Service,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Wheel alignment service",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 98840 12565,https://www.facebook.com/rktyres2019/,4.8,,"281, Alapakkam Main Rd, Srinivasa Nagar, Janaki Nagar, Maduravoyal, Chennai, Tamil Nadu 600095","Srinivasa Nagar, Janaki Nagar, Maduravoyal",13.054358599999999,80.1665282,ChIJnTUrIn9hUjoRC15wk9gdrVY,https://www.google.com/maps/place/?q=place_id:ChIJnTUrIn9hUjoRC15wk9gdrVY,part_268,2026-09-20 19:04:58
Bridgestone Select - Sri Mukambika Enterprises,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Tire service, Wheel alignment service, Wheel store",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 80 3751 3770,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-bengaluru/tyre-shops-in-belathur/bridgestone-select-sri-mukambika-enterprises-in-belathur-bengaluru--7ea5b852-8402-416e-87d1-70ccb5491461/home,4.6,,"Survey No 3-4, 2Q55+65W, Whitefield - Hoskote Rd, beside Biriyani Zone, Belathur, Krishnarajapuram, Bengaluru, Karnataka 560067","Belathur, Krishnarajapuram",13.0076694,77.7577227,ChIJDXfVuDoOrjsRyRjorldXJR4,https://www.google.com/maps/place/?q=place_id:ChIJDXfVuDoOrjsRyRjorldXJR4,part_268,2026-09-20 19:04:58
Bridgestone Select - Anand Tyres,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, Tire repair shop, Tire service, Wheel alignment service",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 80 3751 3786,https://tyreshop.bridgestone.co.in/bridgestone/tyre-shops-in-chennai/tyre-shops-in-teynampet/bridgestone-select-anand-tyres-in-teynampet-chennai--b3650972-5559-4581-bd01-bb8a619a2c47/home/,4.8,,"Ground Floor, Ganesh Complex, Old No 280A, New No 393A, beside IndusInd Bank, Teynampet, Chennai, Tamil Nadu 600018","Subbarayan Nagar, Teynampet",13.0408251,80.2476013,ChIJmwdiYQVnUjoRrn8E1GtlVNA,https://www.google.com/maps/place/?q=place_id:ChIJmwdiYQVnUjoRrn8E1GtlVNA,part_268,2026-09-20 19:04:58
