business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Dr. Thirupathy K S, 11+ yrs of Exp | Best General Physician in Karaikudi | Fever & Diabetes Doctor",Clinics,General practitioner,"General practitioner, Allergist, Diabetes center, Diabetologist, Doctor, Endocrinologist, Family practice physician, Hospital, Internist, Pediatric endocrinologist",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80 6904 9764,https://www.apollohospitals.com/doctors/general-physician/karaikudi/dr-thirupathy-sankaralingam,4.7,,"Apollo Hospitals Karaikudi, Road, Managiri, Madurai Main, Karaikudi, Managirisuganendal, Tamil Nadu 630307","Managiri, Madurai Main",10.071769999999999,78.70644999999999,ChIJoUpFDMZhADsRpv-0zQ_kIoY,https://www.google.com/maps/place/?q=place_id:ChIJoUpFDMZhADsRpv-0zQ_kIoY,part_268,2026-09-20 19:06:59
Seiyone Clinic,Clinics,Hospital,Hospital,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,https://www.seiyoneclinic.com/,,,"Seiyone Clinic, 1324A, Road, Pillayarpatti, Kundrakudi, Tamil Nadu 630206",630206,10.1148119,78.6941511,ChIJX8AYa1NhADsREjKDDNEGkrg,https://www.google.com/maps/place/?q=place_id:ChIJX8AYa1NhADsREjKDDNEGkrg,part_268,2026-09-20 19:06:59
"Dr. Manikandan P, Treated 13K+ Patients | Best Paediatric Neonatologist | Best Child Specialist | Newborn Doctor",Clinics,Neonatal physician,"Neonatal physician, Child health care center, Doctor, Health consultant, Pediatrician",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80 6904 9764,https://www.apollohospitals.com/hospitals/apollo-reach-hospital-karaikudi,4.9,,"Apollo Reach Hospitals, Managiri Madurai Main Road, Managiri, Karaikudi, Managirisuganendal, Tamil Nadu 630307",Managiri,10.0716968,78.7071146,ChIJJYoN65thADsRjhMbPj0c6c8,https://www.google.com/maps/place/?q=place_id:ChIJJYoN65thADsRjhMbPj0c6c8,part_268,2026-09-20 19:06:59
குன்னக்குடியான் நுட வைத்தியசாலை,Clinics,Orthopedic clinic,Orthopedic clinic,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",N/A,N/A,5.0,,"4M7W+8MG, Kundrakudi, Tamil Nadu 630206",630206,10.113300599999999,78.696697,ChIJXZi6iqthADsRzS9Is08O0iQ,https://www.google.com/maps/place/?q=place_id:ChIJXZi6iqthADsRzS9Is08O0iQ,part_268,2026-09-20 19:06:59
"Apollo Dental Clinic, Karaikudi | Best Dental Clinic in Karaikudi | Root Canals, Aligners, Implants, Crowns",Clinics,Dental clinic,"Dental clinic, Cosmetic dentist, Dental implants provider, Dentist",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 40 6906 3461,https://apollodental.in/?utm_source=GMB&utm_medium=GMBWebsiteButton&utm_campaign=GMBKaraikudi,5.0,,"Apollo Reach Hospitals, Madurai Main Road, Managiri, Karaikudi, Managirisuganendal, Tamil Nadu 630307",Managiri,10.0715203,78.7066139,ChIJaTpWcxhZVToRwQHUbgZneaE,https://www.google.com/maps/place/?q=place_id:ChIJaTpWcxhZVToRwQHUbgZneaE,part_268,2026-09-20 19:06:59
Best General Physician - Dr Mohamed Azeem Treated 4K+ | General Physician Near Me | Best Diabetes Doctor,Clinics,General practitioner,"General practitioner, Allergist, Diabetes center, Diabetologist, Doctor, Endocrinologist, Family practice physician, Hospital, Internist, Pediatric endocrinologist",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80 6904 9764,https://www.apollohospitals.com/doctors/general-physician/karaikudi/dr-mohamed-azeem-s,4.6,,"Apollo Hospitals, Madurai Main Road, Managiri, Karaikudi, Managirisuganendal, Tamil Nadu 630307",Managiri,10.071769999999999,78.70644999999999,ChIJ2QucXCthADsRUVX7Ng9nOk0,https://www.google.com/maps/place/?q=place_id:ChIJ2QucXCthADsRUVX7Ng9nOk0,part_268,2026-09-20 19:06:59
Apollo ProHealth - Karaikudi,Clinics,Health consultant,"Health consultant, Doctor, General practitioner, Health counselor, Men's health physician, Women's health clinic, Occupational health service",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80 6942 0449,https://www.apollohospitals.com/,,,"Apollo Reach Hospital, Madurai Main Road, Managari, Karaikudi, Managirisuganendal, Tamil Nadu 630307",Managari,10.072597,78.706672,ChIJL3UrzAlhADsRLK366VoDIdw,https://www.google.com/maps/place/?q=place_id:ChIJL3UrzAlhADsRLK366VoDIdw,part_268,2026-09-20 19:06:59
Sri Sowmiya Medicals,Clinics,Medical group,Medical group,630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80988 44553,N/A,5.0,,"South, E Car St, Kundrakudi, Tamil Nadu 630206",630206,10.1135223,78.6976245,ChIJ4T6R7athADsRWUXe2Euq2UQ,https://www.google.com/maps/place/?q=place_id:ChIJ4T6R7athADsRWUXe2Euq2UQ,part_268,2026-09-20 19:06:59
Best Women's Health Checkup Package in Karaikudi - Apollo ProHealth,Clinics,Women's health clinic,"Women's health clinic, Doctor, Family practice physician, General practitioner, Health consultant, Health counselor, Nutritionist",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80 6942 0449,https://prohealth.apollohospitals.com/apollo-prohealth,,,"Apollo Reach Hospital, Madurai Main Road, Managari, Karaikudi, Managirisuganendal, Tamil Nadu 630307",Managari,10.072606,78.706676,ChIJDdQPGx1hADsRDEo3I3o_Vlc,https://www.google.com/maps/place/?q=place_id:ChIJDdQPGx1hADsRDEo3I3o_Vlc,part_268,2026-09-20 19:06:59
Best Surgeon - Dr. Stalin | Apollo Hospitals | Karaikudi,Clinics,Surgeon,"Surgeon, Doctor, Health consultant, Pediatric surgeon, Surgical center",630206,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kunnakudi S.O, Koratti B.O",+91 80 6904 9764,https://www.apollohospitals.com/doctors/general-surgeon/karaikudi/dr-stalin-raja-s,5.0,4.0,"Madurai Main Road, Managiri, Karaikudi, Managirisuganendal, Tamil Nadu 630307",Managiri,10.0715463,78.7071212,ChIJTRYgoithADsRgx72TSU07yY,https://www.google.com/maps/place/?q=place_id:ChIJTRYgoithADsRgx72TSU07yY,part_268,2026-09-20 19:07:00
