business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nithya Maligai Store,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 97892 65930,N/A,4.9,7.0,"Sagayamatha School, 4, Road, K K Nagar, Karaikudi, T.Soorakudi, Tamil Nadu 630002",K K Nagar,10.0991816,78.7655734,ChIJoV-HUDpnADsR-E68X-7Bhto,https://www.google.com/maps/place/?q=place_id:ChIJoV-HUDpnADsR-E68X-7Bhto,part_268,2026-09-20 19:01:42
AZHAGI BAKES,General Store,General store,"General store, Bakery and Cake Shop",630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 63698 41783,N/A,4.7,54.0,"Sivagangai Main Road, RAMALINGAPURAM, Okkur, Madagupatti, Tamil Nadu 630553",RAMALINGAPURAM,9.9957052,78.5380696,ChIJ_xuyw2TxADsRD1IWkqfP70c,https://www.google.com/maps/place/?q=place_id:ChIJ_xuyw2TxADsRD1IWkqfP70c,part_268,2026-09-20 19:01:42
Anand Store,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 90256 63525,N/A,5.0,6.0,"east street, Ayyapatty Road, Muraiyur, Tamil Nadu 630501",630107,10.142381,78.5031571,ChIJtfJSZ3mNADsRUsiiibai0Ic,https://www.google.com/maps/place/?q=place_id:ChIJtfJSZ3mNADsRUsiiibai0Ic,part_268,2026-09-20 19:01:42
Amman Maligai Store,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,2.0,"TNUHDB 900 House Tenement, Near, Karaikudi, Tamil Nadu 630002",630107,10.095970399999999,78.75675849999999,ChIJZc6EAwBnADsRO34bCZcdgUs,https://www.google.com/maps/place/?q=place_id:ChIJZc6EAwBnADsRO34bCZcdgUs,part_268,2026-09-20 19:01:42
ARP STORE,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",N/A,N/A,5.0,23.0,"4W52+JV2, Panampatti, Pananvayal (A) Pannampatti, Tamil Nadu 630108",630107,10.1091369,78.9021825,ChIJT7syt5RpADsR8g80DFuh_8c,https://www.google.com/maps/place/?q=place_id:ChIJT7syt5RpADsR8g80DFuh_8c,part_268,2026-09-20 19:01:42
K VIGNESHWARAN,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80128 83351,N/A,5.0,1.0,"Sri Kandhan Stores, Singampunari, Tamil Nadu 625103",Pandaram Colony,10.1883081,78.4230005,ChIJyfkSY4WRADsRm8myIgE2pao,https://www.google.com/maps/place/?q=place_id:ChIJyfkSY4WRADsRm8myIgE2pao,part_268,2026-09-20 19:01:42
Sri Vinayaga Stores,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 80986 29002,N/A,4.9,34.0,"Sri Vinayaga, Road, Ilayangudi, Maravamangalam, Tamil Nadu 630554",630107,9.7641139,78.63956499999999,ChIJd1GTZ67_ADsRsy9NTU7nk5k,https://www.google.com/maps/place/?q=place_id:ChIJd1GTZ67_ADsRsy9NTU7nk5k,part_268,2026-09-20 19:01:43
STAR MALIGAI STORE,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 86101 06943,N/A,5.0,1.0,"7970, Thondi Rd, Kalayarkovoil, Sivaganga, Kalayarkoil, Tamil Nadu 630551",Kalayarkovoil,9.8464847,78.6412746,ChIJqX0Qh-P5ADsRHNawnsW4rdI,https://www.google.com/maps/place/?q=place_id:ChIJqX0Qh-P5ADsRHNawnsW4rdI,part_268,2026-09-20 19:01:43
AK Store and Mini hall,General Store,Grocery store,Grocery store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 91594 07463,N/A,5.0,1.0,"RHXP+RW6, Kollangudi, Vittaneri, Tamil Nadu 630556",630107,9.850061,78.587942,ChIJJx9STAD5ADsR2tl6pIbC98M,https://www.google.com/maps/place/?q=place_id:ChIJJx9STAD5ADsR2tl6pIbC98M,part_268,2026-09-20 19:01:43
JANANIGA MALIGAI,General Store,General store,General store,630107,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Pallattur S.O, Vadagudi B.O, Ac.School B.O",+91 87782 01500,N/A,5.0,3.0,"13/7, S Raja St, Aranmanai Vaasal, Madurai, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8480525,78.4869308,ChIJCQkZY4r7ADsRSl-qOMaep5U,https://www.google.com/maps/place/?q=place_id:ChIJCQkZY4r7ADsRSl-qOMaep5U,part_268,2026-09-20 19:01:43
