business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Government school,School,Government School,Government School,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"3JWP+3C, Thenkarai, Tamil Nadu 630207",630207,10.0952959,78.6360577,ChIJlytNhF-LADsRDYLpU60nIBA,https://www.google.com/maps/place/?q=place_id:ChIJlytNhF-LADsRDYLpU60nIBA,part_268,2026-09-20 19:07:57
ADW primary school,School,Elementary school,Elementary school,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"3JVV+326, Unnamed Road, Thenkarai, Tamil Nadu 630207",630207,10.0926519,78.6425284,ChIJh_eM0Q-LADsRYHpnWPlO7Es,https://www.google.com/maps/place/?q=place_id:ChIJh_eM0Q-LADsRYHpnWPlO7Es,part_268,2026-09-20 19:07:57
Satya bharathi school,School,General education school,General education school,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"3JXW+Q8P, Thenkarai, Tamil Nadu 630207",630207,10.099462299999999,78.64583809999999,ChIJSddOgYWKADsRgrD_MqJUIsU,https://www.google.com/maps/place/?q=place_id:ChIJSddOgYWKADsRgrD_MqJUIsU,part_268,2026-09-20 19:07:57
Manamelpatti Govt. Elimentary School,School,Educational institution,Educational institution,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,4.0,4.0,"4J9C+4MX, Manamelpatti, Tamil Nadu 630211",630207,10.1178584,78.6217229,ChIJqTRq4U-KADsRYbsrt4BI0C4,https://www.google.com/maps/place/?q=place_id:ChIJqTRq4U-KADsRYbsrt4BI0C4,part_268,2026-09-20 19:07:57
Somasundram middle school,School,Secondary school,Secondary school,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"4M45+MVW, Siravayal Pudur - Thalavoor Rd, Siravayal, Tamil Nadu 630207",630207,10.106732599999999,78.6596927,ChIJMRX2R9phADsR2ZFI6FbHOzU,https://www.google.com/maps/place/?q=place_id:ChIJMRX2R9phADsR2ZFI6FbHOzU,part_268,2026-09-20 19:07:57
Siravayal Pudur Primary School - சிராவயல் புதூர் ஆரம்பப்பள்ளி,School,Primary school,Primary school,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"3MX7+GW, Siravayal, Tamil Nadu 630207",630207,10.0983843,78.66448,ChIJuc4FbNZhADsRqwgAAx-Ma7k,https://www.google.com/maps/place/?q=place_id:ChIJuc4FbNZhADsRqwgAAx-Ma7k,part_268,2026-09-20 19:07:57
Karpaga Vinayakar Government Primary School,School,Government School,Government School,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"4M99+PMV, Koothadipatti, Pillayarpatti, Tamil Nadu 630207",Koothadipatti,10.1193616,78.6691743,ChIJJ-rvWMVhADsRLZAlrMc35FY,https://www.google.com/maps/place/?q=place_id:ChIJJ-rvWMVhADsRLZAlrMc35FY,part_268,2026-09-20 19:07:57
Jayankonda Vinayagar Highschool,School,Middle school,Middle school,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"3MPC+2X4, Nachiapuram, Siravayal, Tamil Nadu 630207",630207,10.085024599999999,78.6724624,ChIJj1DcPxZgADsR9ENcI6qVGxc,https://www.google.com/maps/place/?q=place_id:ChIJj1DcPxZgADsR9ENcI6qVGxc,part_268,2026-09-20 19:07:57
Jeyamkonda Vinayagar High School,School,High school,"High school, Private educational institution",630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",+91 4577 264 305,N/A,,,"3MPC+2X4, SH 35, Nachiapuram, Tamil Nadu 630207",630207,10.08498,78.671936,ChIJsX7SPhZgADsREhLqpfcJWEA,https://www.google.com/maps/place/?q=place_id:ChIJsX7SPhZgADsREhLqpfcJWEA,part_268,2026-09-20 19:07:57
Nathiya kathaleeswaran House,School,Elementary school,Elementary school,630207,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Nachiapuram S.O, Athikaram B.O, Pillayarpatti B.O",N/A,N/A,,,"4JVM+4PP, Tirupattur, Sirukoodalpatti, Tamil Nadu 630212",630207,10.1428437,78.6343189,ChIJvVWaKwCLADsR9R_-nrZvAWk,https://www.google.com/maps/place/?q=place_id:ChIJvVWaKwCLADsR9R_-nrZvAWk,part_268,2026-09-20 19:07:57
