business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
TK SHINE MAKE OVER,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 77086 95369,N/A,5.0,,"Meyyathal illam, 17/2, Sanimadam street, maharnonbu pottal, Karaikudi, Tamil Nadu 630001",maharnonbu pottal,10.0667551,78.771813,ChIJgUf6YABdADsRqkvHRm2az7s,https://www.google.com/maps/place/?q=place_id:ChIJgUf6YABdADsRqkvHRm2az7s,part_268,2026-09-20 19:04:20
Aish's Bridal Makeup and Mehandi studio,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 63693 43869,https://www.instagram.com/makeover_with_aish?utm_source=qr&igsh=NXdjeTg0aGFiYXAy,5.0,,"water tank, Sekkalai 1st St, near kumar bakery, Sekkalai, Karaikudi, Tamil Nadu 630002",Sekkalai,10.0844091,78.7760024,ChIJMYq_Y45nADsRJ4qlhjIP9Ug,https://www.google.com/maps/place/?q=place_id:ChIJMYq_Y45nADsRJ4qlhjIP9Ug,part_268,2026-09-20 19:04:20
Karaikudi makeup artist _V Bridal Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",N/A,N/A,5.0,,"3/1745, 10th subramanyapuram south, Vairavapuram, Karaikudi, Tamil Nadu 630003",Vairavapuram,10.076074799999999,78.78687459999999,ChIJdV-LootnADsRR6FzB6RTTzI,https://www.google.com/maps/place/?q=place_id:ChIJdV-LootnADsRR6FzB6RTTzI,part_268,2026-09-20 19:04:20
Queenmakeover artistry,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 93423 96486,N/A,5.0,,"Kalyani nagar ,therkutheru, Karaikudi, Tamil Nadu 630001",630202,10.0617243,78.759857,ChIJ5bJmpd5dADsR2t0hbJWoUBk,https://www.google.com/maps/place/?q=place_id:ChIJ5bJmpd5dADsR2t0hbJWoUBk,part_268,2026-09-20 19:04:20
karaikudi makeup artist seethu,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 97905 57506,N/A,5.0,,"Vetrivel illam, 14/1, sanimadam sandhu, near maharnombu pottal, Ananda Nagar, Karaikudi, Tamil Nadu 630001",Ananda Nagar,10.064770399999999,78.77409779999999,ChIJl5Go-E5dADsRzId5DmaIaw8,https://www.google.com/maps/place/?q=place_id:ChIJl5Go-E5dADsRzId5DmaIaw8,part_268,2026-09-20 19:04:20
Karaikudi Makeup Artist - Resh Beauty Lounge,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 79040 84611,https://www.reshbeautylounge.com/,5.0,,"33 annamalai chettiyar street North 2nd lane, Sekkalai 1st St, Karaikudi, Tamil Nadu 630002",Sekkalai,10.0826859,78.7751677,ChIJMeeaGotnADsR9Ra5cpz8Y_0,https://www.google.com/maps/place/?q=place_id:ChIJMeeaGotnADsR9Ra5cpz8Y_0,part_268,2026-09-20 19:04:20
Rjps Makeover,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",N/A,N/A,4.9,,"1872A, Lilly street, Valluvar Nagar, Burma colony, Karaikudi, Kalanivasal, Tamil Nadu 630002","Valluvar Nagar, Burma colony",10.0969018,78.780282,ChIJMVsjcMXHv04RtzhiiI9F-jk,https://www.google.com/maps/place/?q=place_id:ChIJMVsjcMXHv04RtzhiiI9F-jk,part_268,2026-09-20 19:04:20
Kamali Shimmer Make-up Artist(MUA) Trichy and Karaikudi,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 63792 18187,N/A,4.9,,"Pandi Kovil, No 1328, Velunatchiyar Street, Backside, Alagappa Puram, Karaikudi, Tamil Nadu 630003","Backside, Alagappa Puram",10.07096,78.7913519,ChIJF207kiVnADsR3drL7tPoHUU,https://www.google.com/maps/place/?q=place_id:ChIJF207kiVnADsR3drL7tPoHUU,part_268,2026-09-20 19:04:20
Karaikudi Makeup Artist - Shine with sabee,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",N/A,https://www.instagram.com/shine_with_sabee?igsh=MTBnYnA5czh1azF3MA==,5.0,,"Lakshmipuram Agraharam, pallivasal, Senjai, Karaikudi, Tamil Nadu 630001","Lakshmipuram Agraharam, pallivasal, Senjai",10.0591923,78.7674588,ChIJ52aT0uVdADsRgGbFAEbXePQ,https://www.google.com/maps/place/?q=place_id:ChIJ52aT0uVdADsRgGbFAEbXePQ,part_268,2026-09-20 19:04:20
Queenpadhu hairandmakeup. Karaikudi makeup artist,Bridal Makeup Artist,Make-up artist,Make-up artist,630202,Tamilnadu circle,"Southern Region, Madurai",Karaikudi Division,"Illuppakudi B.O, Unjanai B.O, Ariyakudi S.O",+91 89407 02630,N/A,4.9,,"Subramaniyapuram 8th St, Vairavapuram, Karaikudi, Tamil Nadu 630002",Vairavapuram,10.079655299999999,78.78478729999999,ChIJBxgdtNxnADsRDzy7-JqS6Hs,https://www.google.com/maps/place/?q=place_id:ChIJBxgdtNxnADsRDzy7-JqS6Hs,part_268,2026-09-20 19:04:20
