business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Personal Loan DSA,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 98400 99898,N/A,4.8,13,"# 47, Railway Border Rd, Taylor Estate, Kodambakkam, Chennai, Tamil Nadu 600024","Taylor Estate, Kodambakkam",13.0528348,80.23042679999999,ChIJ_ZTetvlmUjoR_NBTB9z8djo,https://www.google.com/maps/place/?q=place_id:ChIJ_ZTetvlmUjoR_NBTB9z8djo,part_268,2026-09-20 19:03:02
Udaysagar Financial Services,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Business to business service, Finance broker, Financial consultant, Insurance agency, Mortgage broker",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 78292 11579,https://udaysagarmortgagebroker.blogspot.com/p/free-home-loan-eligibility-bangalore.html,3.9,7,"91, Iconnet Business Centre, 10th Cross Rd, next to Asha Sweet Centre, Yalappa Garden, Malleshwaram, Bengaluru, Karnataka 560003","Yalappa Garden, Malleshwaram",13.0013214,77.5728843,ChIJU75DqXQXrjsRkJujMZFaxjs,https://www.google.com/maps/place/?q=place_id:ChIJU75DqXQXrjsRkJujMZFaxjs,part_268,2026-09-20 19:03:02
Balkir Associates,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Life insurance agency",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",N/A,N/A,3.6,14,"D-3, First Floor, Parsn Commercial Complex, No: 1, Kodambakkam High Rd, Tirumurthy Nagar, Nungambakkam, Chennai, Tamil Nadu 600034","Tirumurthy Nagar, Nungambakkam",13.0534055,80.2494933,ChIJQ8VBTkFmUjoROB5j_EpI8ok,https://www.google.com/maps/place/?q=place_id:ChIJQ8VBTkFmUjoROB5j_EpI8ok,part_268,2026-09-20 19:03:02
Top Mortgage Loan Agency in Bangalore | Quick Approval & Low-Interest Rates | Star Capital Ventures Private Limited,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 87110 88881,https://starcapitalventures.in/,4.2,6,"2M-154, 2nd Main Rd, East of NGEF Layout, Kasturi Nagar, Bengaluru, Karnataka 560043","East of NGEF Layout, Kasturi Nagar",13.001253199999999,77.6617428,ChIJSQ-XmewRrjsRdjGQ48VZ2-A,https://www.google.com/maps/place/?q=place_id:ChIJSQ-XmewRrjsRdjGQ48VZ2-A,part_268,2026-09-20 19:03:02
Borrow Right,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 94296 90747,https://www.borrowright.in/,5.0,19,"KR Puram TC Palya By Pass Rd, Brindavan Layout, Sannatammanahalli, Krishnarajapuram, Bengaluru, Karnataka 560036","Brindavan Layout, Sannatammanahalli, Krishnarajapuram",13.0221976,77.6974654,ChIJ6ZmIAW0RrjsRrYgvAP4qc5w,https://www.google.com/maps/place/?q=place_id:ChIJ6ZmIAW0RrjsRrYgvAP4qc5w,part_268,2026-09-20 19:03:02
Home First Finance Company,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial institution, Mortgage broker",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 80 4165 4488,https://homefirstindia.com/branch-locator/home-loan-in-bengaluru/k-r-puram?utm_source=google&utm_medium=gbp&utm_campaign=k_r_puram_bengaluru&leadSource=Organic,3.0,67,"41, 2 nd Floor, Krishna Reddy Layout, Ramamurthi Nagar Main Rd, Above AXIS BANK, Krishnarajapuram, Bengaluru, Karnataka 560016","Ramaiah Reddy Layout, Krishna Reddy Layout, Krishnarajapuram",13.0121012,77.668183,ChIJh8KU9iYRrjsRIDbr5mTGu4c,https://www.google.com/maps/place/?q=place_id:ChIJh8KU9iYRrjsRIDbr5mTGu4c,part_268,2026-09-20 19:03:02
Smart loans solutions,Home Loan DSA and Loan Consultant,Mortgage broker,"Mortgage broker, Business development service",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 80884 47608,https://smart-loan-solutions.grexa.site/,5.0,35,"3rd Phase, Manjunath layout, 07, Sy no 94, Vijinapra, Bengaluru, Karnataka 560016","Vijinapra, Dooravani Nagar",13.002458899999999,77.67271,ChIJP8j-lJoRrjsRskytD-tmbN4,https://www.google.com/maps/place/?q=place_id:ChIJP8j-lJoRrjsRskytD-tmbN4,part_268,2026-09-20 19:03:03
Loanswealth,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 79899 13289,https://loanswealth.com/,4.9,19,"Flot No: 501, Venkoti Buildings, Mega Hills, Madhapur, Hyderabad, Telangana 500081","Mega Hills, Madhapur",17.4481115,78.39048849999999,ChIJEXyVp7aRyzsRpQzZrprKEtQ,https://www.google.com/maps/place/?q=place_id:ChIJEXyVp7aRyzsRpQzZrprKEtQ,part_268,2026-09-20 19:03:03
Koteshwar Associates,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 90595 65657,https://koteshwarassociates.com/,5.0,14,"Shanti Nagar, Uppal, Hyderabad, Telangana 500039","Shanti Nagar, Uppal",17.3984474,78.5707011,ChIJt08TI6mZyzsRlP56tAUr5gE,https://www.google.com/maps/place/?q=place_id:ChIJt08TI6mZyzsRlP56tAUr5gE,part_268,2026-09-20 19:03:03
PNS Associates,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Credit counseling service, Credit reporting agency, Health insurance agency, Insurance agency, Insurance company, Financial consultant, Mortgage broker, Property administration service, Real estate consultant",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 81068 32645,http://www.pnsassociates.in/,5.0,106,"4-70/314, beside Hotel Swagath Grand, Sai Nagar, Nagole, Hyderabad, Telangana 500068","Sai Nagar, Nagole",17.3638922,78.55817429999999,ChIJIQfbDL-ZyzsRJVT2MNJhwlE,https://www.google.com/maps/place/?q=place_id:ChIJIQfbDL-ZyzsRJVT2MNJhwlE,part_268,2026-09-20 19:03:03
Ajbn Services Private Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Financial consultant, Financial institution, Financial planner",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 98665 22218,http://www.ajbnservicespvtltd.com/,5.0,1260,"D.n, 81-08-08, Jawaharlal Nehru Rd, opp. cherukuri Gardens, Gandhipuram, Venkateswara Nagar, Rajamahendravaram, Andhra Pradesh 533106","Gandhipuram, Venkateswara Nagar",17.0102253,81.8075831,ChIJsfhpMmWjNzoRgTbe1FWrkN4,https://www.google.com/maps/place/?q=place_id:ChIJsfhpMmWjNzoRgTbe1FWrkN4,part_268,2026-09-20 19:03:04
Star Vijay Associates & Financial Services(Home Loan/House Purchase Loan/Mortgage Loan) (Gold loan),Home Loan DSA and Loan Consultant,Loan agency,Loan agency,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 90435 75572,N/A,4.5,6,"No: 4/2, 2nd Floor, Selva Ganapathy Complex, Taluk Office Circle, Railway Station Road, Hosur, Tamil Nadu 635109",630108,12.7131507,77.82173829999999,ChIJh2QHL6RwrjsRBJ653z5yvYg,https://www.google.com/maps/place/?q=place_id:ChIJh2QHL6RwrjsRBJ653z5yvYg,part_268,2026-09-20 19:03:04
Capex Finvest Services Pvt. Ltd.,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Consultant, Finance broker, Financial consultant, Financial institution, Financial planner, Mortgage lender",630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 81056 17755,http://www.capexloan.com/,4.8,131,"No. 324, 2nd Floor 7th Main, 7th Cross Rd, BTM Layout 2nd Stage, Bengaluru, Karnataka 560076","BTM Layout 2nd Stage, BTM Layout",12.9138453,77.60635429999999,ChIJiarb6ysVrjsR_CDHMpUfk-c,https://www.google.com/maps/place/?q=place_id:ChIJiarb6ysVrjsR_CDHMpUfk-c,part_268,2026-09-20 19:03:04
Loan Mantra,Home Loan DSA and Loan Consultant,Loan agency,Loan agency,630108,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Puduvayal S.O, Jayankondan B.O, Mitravayal B.O",+91 98358 88660,N/A,3.4,10,"M & J complex, opposite reddison blu hotel, Main Rd, above maruti nexa showroom, Ranchi, Jharkhand 834001",Hindpiri,23.350886,85.32418729999999,ChIJnXFRoafh9DkR0YjvLyseXtQ,https://www.google.com/maps/place/?q=place_id:ChIJnXFRoafh9DkR0YjvLyseXtQ,part_268,2026-09-20 19:03:04
