business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CLASSIC BAKERY,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 99442 99196,N/A,4.8,12.0,"HP Petrol bunk, opp. Thiruppathur, K.Vairavanpatti, Tamil Nadu 630211",630203,10.122465499999999,78.5893291,ChIJY0zgHm2LADsRoKv0oNDhof0,https://www.google.com/maps/place/?q=place_id:ChIJY0zgHm2LADsRoKv0oNDhof0,part_268,2026-09-20 19:04:45
The Cake Bites,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 90800 82998,N/A,5.0,2.0,"Sylon Colony, Karaiyur, Ranasingapuram, Tamil Nadu 630211",Sylon Colony,10.1121353,78.5906183,ChIJLyXur-qNADsRDWaliFWhAGE,https://www.google.com/maps/place/?q=place_id:ChIJLyXur-qNADsRDWaliFWhAGE,part_268,2026-09-20 19:04:45
JJ Black Forest,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 90807 95769,https://jjblackforest.vercel.app/,4.3,352.0,"51, National Highway, 226, Thiruppathur - Madurai Rd, Ranasingapuram, Tamil Nadu 630211",630203,10.1117455,78.59016679999999,ChIJFTbhbaaLADsRzu8S3eR83lk,https://www.google.com/maps/place/?q=place_id:ChIJFTbhbaaLADsRzu8S3eR83lk,part_268,2026-09-20 19:04:45
Iyengars Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,3.7,623.0,"4J67+JH3, Thambipatti, Tirupattur, Tamil Nadu 630211",630203,10.111489599999999,78.6139055,ChIJYbd6w2qLADsRxzW58AOkKDA,https://www.google.com/maps/place/?q=place_id:ChIJYbd6w2qLADsRxzW58AOkKDA,part_268,2026-09-20 19:04:45
Kannabiran bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 90476 54638,https://www.facebook.com/www.kannabiranbakery.co/,4.3,120.0,"Puduppatti Pon, Ponnamaravathi, Tamil Nadu 622407",Puduppatti Pon,10.2792474,78.5427133,ChIJXW8Uxp6FADsRg-rSPbRXGog,https://www.google.com/maps/place/?q=place_id:ChIJXW8Uxp6FADsRg-rSPbRXGog,part_268,2026-09-20 19:04:45
Iyengars Bakery ஐயங்கார்ஸ் பேக்கரி karaiyur,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,5.0,2.0,"4HMC+2VH, Dindigul - Natham - Singampunari-Tiruppattur-Karaikudi Rd, Karaiyur, Tamil Nadu 630211",630203,10.132624999999999,78.57221969999999,ChIJ50CjNgCLADsRy1jITCCqn8Y,https://www.google.com/maps/place/?q=place_id:ChIJ50CjNgCLADsRy1jITCCqn8Y,part_268,2026-09-20 19:04:45
Amaravathi Cafe and Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",N/A,N/A,5.0,1.0,"7GFQ+7J3, Ponnamaravathi, Tamil Nadu 622407",630203,10.2731434,78.53905379999999,ChIJf0t6EQCFADsR4w5AdAdRcJQ,https://www.google.com/maps/place/?q=place_id:ChIJf0t6EQCFADsR4w5AdAdRcJQ,part_268,2026-09-20 19:04:45
Bismi homemade cakes,Bakery and Cake Shop,Cake shop,Cake shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 79046 36516,N/A,,,"Thirupathur, S.Velangudi Rd, S.Velangudi, Tamil Nadu 630203",630203,10.2061941,78.59458769999999,ChIJA22CeDaJADsRcIAy0PUFVqs,https://www.google.com/maps/place/?q=place_id:ChIJA22CeDaJADsRcIAy0PUFVqs,part_268,2026-09-20 19:04:45
JJ Bakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 87782 46038,N/A,5.0,3.0,"Thiruppathur - Madurai Rd, Ranasingapuram, Tamil Nadu 630211",630203,10.1117442,78.5901732,ChIJuVbR-4aLADsRaRKFngE5U7k,https://www.google.com/maps/place/?q=place_id:ChIJuVbR-4aLADsRaRKFngE5U7k,part_268,2026-09-20 19:04:45
Cake World,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Fast food restaurant",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 70254 78478,N/A,4.2,1154.0,"GX82+VHR, YMR Jct, Nanthancodu, Thiruvananthapuram, Keralam 695003",Nanthancodu,8.5184245,76.9512074,ChIJ9XboZuq7BTsR3PFPOAuy2AU,https://www.google.com/maps/place/?q=place_id:ChIJ9XboZuq7BTsR3PFPOAuy2AU,part_268,2026-09-20 19:04:47
Cakes and Cookies,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 95522 99555,http://www.cakesandcookies.co.in/,4.5,941.0,"62, E High Ct Rd, New Ramdaspeth, Nagpur, Maharashtra 440010",New Ramdaspeth,21.1364563,79.06916439999999,ChIJNdAEOInA1DsRxv3kHwOOcxI,https://www.google.com/maps/place/?q=place_id:ChIJNdAEOInA1DsRxv3kHwOOcxI,part_268,2026-09-20 19:04:47
The Baking Hub,Bakery and Cake Shop,Baking supply store,"Baking supply store, Cake shop, Chocolate shop",630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 97697 01212,N/A,4.2,362.0,"Shop No.2, Ground Floor, Vimal Darshan Building, Ram Ratan Trivedi Rd, Bhaaji Market, Mulund West, Mumbai, Maharashtra 400080","Bhaaji Market, Mulund West",19.1734537,72.9533952,ChIJFYVWE_q45zsRlaYhSkPvyyk,https://www.google.com/maps/place/?q=place_id:ChIJFYVWE_q45zsRlaYhSkPvyyk,part_268,2026-09-20 19:04:47
The Bakers Nation,Bakery and Cake Shop,Cake decorating equipment shop,Cake decorating equipment shop,630203,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Kandavarayanpatti SO, Mahibalanpatti BO, Vaiyakalathur BO",+91 88026 28802,N/A,4.7,38.0,"Shop no 11, B Zone, Salunke Vihar Rd, opp. Skumar Wadewale, Mayfair Eleganza Phase II, Wanowrie, Pune, Maharashtra 411040","Mayfair Eleganza Phase II, Wanowrie",18.4821117,73.89360429999999,ChIJzbH65x3rwjsR4V11lD66F7w,https://www.google.com/maps/place/?q=place_id:ChIJzbH65x3rwjsR4V11lD66F7w,part_268,2026-09-20 19:04:47
