business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI VITHYA FANCY AND SHOES,Boutiques,Stationery store,Stationery store,630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",N/A,N/A,5.0,1.0,"MELA STREET, T.Soorakudi, Karaikudi, Tamil Nadu 630208",630208,10.1444001,78.7590298,ChIJwXvWrcpnADsR6WAdjogsBo0,https://www.google.com/maps/place/?q=place_id:ChIJwXvWrcpnADsR6WAdjogsBo0,part_268,2026-09-20 19:08:20
Chettinad Heritage Wood Crafts,Boutiques,Antique furniture store,"Antique furniture store, Woodworking supply store",630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 96293 88278,N/A,5.0,7.0,"Athangudi Rd, Chokalingampudur, Athangudi, Tamil Nadu 630101",630208,10.152058799999999,78.73394449999999,ChIJHR03EBFhADsRVoAu3U_ljgw,https://www.google.com/maps/place/?q=place_id:ChIJHR03EBFhADsRVoAu3U_ljgw,part_268,2026-09-20 19:08:20
SANVI BOUTIQUE,Boutiques,Boutique,Boutique,630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 79072 63175,N/A,4.9,281.0,"Village Office Road, Youth Center junction, Payyanur, Keralam 670307",630208,12.103467799999999,75.2081614,ChIJMYX5T-ltpDsRhfFXuYHQ8nU,https://www.google.com/maps/place/?q=place_id:ChIJMYX5T-ltpDsRhfFXuYHQ8nU,part_268,2026-09-20 19:08:20
Vesture Boutique,Boutiques,Boutique,"Boutique, Designer Clothing Store, Tailor",630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 94468 85946,N/A,5.0,1.0,"Sadayam House, Kannur, Kannapuram, Keralam 670301",630208,11.980323799999999,75.3187951,ChIJa0T9LjsVpDsRn6yo6Tjfm3Q,https://www.google.com/maps/place/?q=place_id:ChIJa0T9LjsVpDsRn6yo6Tjfm3Q,part_268,2026-09-20 19:08:20
LuLu Celebrate Kochi,Boutiques,Bridal shop,"Bridal shop, Boutique, Men's clothing store, Saree Shop, Shopping mall, Wedding store, Women's clothing store",630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 90482 11115,https://www.kochi.lulumall.in/shop/lulu-celebrate/,4.8,9532.0,"NH 544, Edappally Junction, Nethaji Nagar, Edappally, Kochi, Ernakulam, Keralam 682024","Edappally Junction, Nethaji Nagar, Edappally",10.0267901,76.3076973,ChIJBffiqq8NCDsRfN_nCSXGheY,https://www.google.com/maps/place/?q=place_id:ChIJBffiqq8NCDsRfN_nCSXGheY,part_268,2026-09-20 19:08:20
SM HANDLOOM,Boutiques,Saree Shop,Saree Shop,630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",N/A,N/A,,,"KAP COMPLEX, C. PUDUR, Athangudi Rd, KARAIKUDI, Aranmanaipatti, Tamil Nadu 630001",630208,10.1519979,78.7344559,ChIJ7SjvGvVhADsR5sJd4VnPQp0,https://www.google.com/maps/place/?q=place_id:ChIJ7SjvGvVhADsR5sJd4VnPQp0,part_268,2026-09-20 19:08:20
Heritage world Main Store,Boutiques,Antique store,Antique store,630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 86675 63994,https://youtube.com/@heritageworld3498?si=mDOJm1dlSHnSXV6C,5.0,7.0,"Palavangudi Road, Karaikudi, Aranmanaipatti, Tamil Nadu 630101",630208,10.1428748,78.7259412,ChIJWd-CXihhADsRbzX-iGDhtD4,https://www.google.com/maps/place/?q=place_id:ChIJWd-CXihhADsRbzX-iGDhtD4,part_268,2026-09-20 19:08:20
Prettify Boutique & Academy,Boutiques,Stitching Class,"Stitching Class, Charter school, Fashion design school",630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 73736 46048,https://prettifyboutique.in/,5.0,,"Second St, near Karuppar Kovil, Thanthai Periyar Nagar, Karaikudi, Kalanivasal, Tamil Nadu 630002",Thanthai Periyar Nagar,10.0898329,78.7768937,ChIJIxYuae1nADsRO35DdPuRxfI,https://www.google.com/maps/place/?q=place_id:ChIJIxYuae1nADsRO35DdPuRxfI,part_268,2026-09-20 19:08:21
Ramyam Boutique,Boutiques,Boutique,Boutique,630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",N/A,N/A,5.0,,"#27, Shop No: 1A, 2A, Abrajitha Complex Govindarajalu Salai, Aruna Nagar, Karaikudi, Tamil Nadu 630001",Aruna Nagar,10.076987899999999,78.77506249999999,ChIJlftBQvhnADsR85Zr6kDa0TM,https://www.google.com/maps/place/?q=place_id:ChIJlftBQvhnADsR85Zr6kDa0TM,part_268,2026-09-20 19:08:21
PAVAN BOUTIQUE,Boutiques,Clothing store,Clothing store,630208,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"O.Siruvayal S.O, Palavangudi B.O",+91 89716 98218,N/A,4.7,43.0,"Mamas Joint Rd, MCC B Block, Kuvempu Nagar, Davangere, Karnataka 577004","MCC B Block, Kuvempu Nagar",14.455013699999999,75.9144732,ChIJEUPO33AlujsRFjRH7NwNlAU,https://www.google.com/maps/place/?q=place_id:ChIJEUPO33AlujsRFjRH7NwNlAU,part_268,2026-09-20 19:08:22
