business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deepak Clinic N Nursing Home & Laparoscopic Centre,Nursing Home and Maternity Hospital,Nursing home,Nursing home,630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 94371 01440,N/A,4.0,216.0,"Plot 84, Saheed Nagar, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.292353,85.8447394,ChIJ______gJGToRzBOrZCMDQEc,https://www.google.com/maps/place/?q=place_id:ChIJ______gJGToRzBOrZCMDQEc,part_268,2026-09-20 19:06:19
Dr. Vaya Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Gynecologist, Hospital, Maternity Centre, Women's health clinic",630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 74268 56944,http://www.drvayaslab.com/,4.0,75.0,"796, Shastri Nagar, Extension Kota, Dadabari, Kota, Rajasthan 324009","Extension Kota, Dadabari",25.1579445,75.8279347,ChIJvVhEdbaEbzkRzuh7p4cVQyI,https://www.google.com/maps/place/?q=place_id:ChIJvVhEdbaEbzkRzuh7p4cVQyI,part_268,2026-09-20 19:06:19
Jigisha Speciality Hospital,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Cancer treatment center, Obstetrician-gynecologist, Gynecologist, Hospital, Maternity Centre, Women's health clinic, Pregnancy care center",630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 94086 54800,http://www.jigishahospital.com/,4.9,686.0,"Shivalik Square, 301-B, nr. Adani CNG Station, Ramapir Thekra, Nava Vadaj, Ahmedabad, Gujarat 380013","Ramapir Thekra, Nava Vadaj",23.0671927,72.57232789999999,ChIJF1wLfWODXjkRV637pVdXYGE,https://www.google.com/maps/place/?q=place_id:ChIJF1wLfWODXjkRV637pVdXYGE,part_268,2026-09-20 19:06:19
Mehta Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 63502 22415,N/A,4.0,263.0,"124/139, Near Kotri Chouraha, Vallabh Bari, Kota, Rajasthan 324007","Vallabh Bari, Ballabhbari, Gumanpura",25.178168499999998,75.84785579999999,ChIJl3VW5iWbbzkROzKXle3w6PM,https://www.google.com/maps/place/?q=place_id:ChIJl3VW5iWbbzkROzKXle3w6PM,part_268,2026-09-20 19:06:19
Panda Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 674 238 0550,https://book-appointment.healthplix.com/dr-kshipra-mittal-obstetrician---gynaecologist--press-colony-besides--bhubaneswar,4.1,52.0,"Panda nursing home, Besides, Textbook Press Colony, Unit 3, Kharvela Nagar, Bhubaneswar, Odisha 751001","Textbook Press Colony, Unit 3, Kharvela Nagar",20.2746386,85.8473112,ChIJIf-EalOnGToRpQPeuAdMLHE,https://www.google.com/maps/place/?q=place_id:ChIJIf-EalOnGToRpQPeuAdMLHE,part_268,2026-09-20 19:06:19
Berhampore Health Care Pvt Ltd | Lakeview Hospital,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Blood testing service, Doctor, Private hospital, Pharmacy",630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 90732 47247,http://www.hospitallakeview.com/,4.9,194.0,"29/1, Rabindranath Tagore Rd, Laldighi, Gora Bazar, Berhampore, West Bengal 742101","Laldighi, Gora Bazar",24.0955896,88.256528,ChIJbUGrAQB9-TkRCBFyisCedRw,https://www.google.com/maps/place/?q=place_id:ChIJbUGrAQB9-TkRCBFyisCedRw,part_268,2026-09-20 19:06:19
Rasha Maternity & Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Maternity Centre, Hospital",630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 99603 48387,N/A,4.7,16.0,"Plot No.6, B, Chatrapathi Nagar, N-12, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431003","Chatrapathi Nagar, N-12, Cidco",19.900399,75.346226,ChIJgQXCRami2zsRTzJGjk2Fsp0,https://www.google.com/maps/place/?q=place_id:ChIJgQXCRami2zsRTzJGjk2Fsp0,part_268,2026-09-20 19:06:19
M.S Maternity And Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",N/A,N/A,4.5,,"Moti Darwaza Rd, near Golconda Fort, Mothi Darwaja, Golconda Fort, Hyderabad, Telangana 500008","Mothi Darwaja, Golconda Fort",17.3848929,78.40901939999999,ChIJ2-ySGvOWyzsRdYz3J8TWUYE,https://www.google.com/maps/place/?q=place_id:ChIJ2-ySGvOWyzsRdYz3J8TWUYE,part_268,2026-09-20 19:06:20
Medisearch Systems Pvt.Ltd. - Hospital Equipment | Hospital Equipment Suppliers,Nursing Home and Maternity Hospital,Hospital equipment and supplies,"Hospital equipment and supplies, Manufacturer",630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 98554 49410,http://www.medisearchsystems.com/,4.4,13.0,"Sports And Surgical Complex, B No. C-38, Jalandhar, Punjab 144002",Basti Bawa Khel,31.3343849,75.5312932,ChIJZ64hQttbGjkRE7Qla0fVOzc,https://www.google.com/maps/place/?q=place_id:ChIJZ64hQttbGjkRE7Qla0fVOzc,part_268,2026-09-20 19:06:20
Geeta Hospital Furniture,Nursing Home and Maternity Hospital,Hospital equipment and supplies,Hospital equipment and supplies,630205,Tamilnadu Circle,"Southern Region, Madurai",Karaikudi Division,"Kilasevalpatti S.O, Avanipatti B.O, Ilayathakudi B.O",+91 80818 11818,http://geetahospitalfurniture.com/,4.5,2.0,"E15, 5, MIDC, Ranjangaon Shenpunji, Chilkalthana, Ranjangaon (Shenpunji), Maharashtra 431136","MIDC, Ranjangaon Shenpunji, Chilkalthana",19.8531205,75.2263603,ChIJI4p_EGaj2zsRvZqKPPhT4MI,https://www.google.com/maps/place/?q=place_id:ChIJI4p_EGaj2zsRvZqKPPhT4MI,part_268,2026-09-20 19:06:20
