business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Panchayat Union Office,Offices,Local government office,Local government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,2.7,3.0,"6CV6+2H9, Vasudevanallur, Tamil Nadu 627758",627758,9.2425473,77.41149899999999,ChIJN_f7QCWSBjsRNDasgmjSDSc,https://www.google.com/maps/place/?q=place_id:ChIJN_f7QCWSBjsRNDasgmjSDSc,part_263,2026-09-20 19:34:09
Jio Point,Offices,Corporate office,Corporate office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,3.0,2.0,"6CR6+Q2P, Naranapuram, Tamil Nadu 627758",627758,9.241960599999999,77.41006589999999,ChIJbVB1dq-TBjsRmuYlX01nrM0,https://www.google.com/maps/place/?q=place_id:ChIJbVB1dq-TBjsRmuYlX01nrM0,part_263,2026-09-20 19:34:09
Advocate Office M.Arunachalam,Offices,Corporate office,Corporate office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,3.0,1.0,"Kamarajar Second St, Vasudevanallur, Tamil Nadu 627758",627758,9.2393526,77.4141322,ChIJCYe8YBCTBjsRojKMY982I6w,https://www.google.com/maps/place/?q=place_id:ChIJCYe8YBCTBjsRojKMY982I6w,part_263,2026-09-20 19:34:09
Town Panchayat Office,Offices,Local government office,Local government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,1.0,1.0,"6CV6+3FP, Vasudevanallur, Tamil Nadu 627758",627758,9.2427048,77.4112007,ChIJmRLXOCWSBjsRX4B04foP8EA,https://www.google.com/maps/place/?q=place_id:ChIJmRLXOCWSBjsRX4B04foP8EA,part_263,2026-09-20 19:34:09
ஊராட்சி ஒன்றிய லுவலகம்,Offices,Government office,Government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,5.0,1.0,"6CP7+G59, Vasudevanallur, Tamil Nadu 627758",627758,9.2362852,77.4129813,ChIJM4S4e5iTBjsRpJfjSA77skM,https://www.google.com/maps/place/?q=place_id:ChIJM4S4e5iTBjsRpJfjSA77skM,part_263,2026-09-20 19:34:09
BSNL Office,Offices,Government office,Government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,https://www.bsnl.co.in/,,,"216, NH 744, Vasudevanallur, Tamil Nadu 627758",627758,9.2377743,77.40880059999999,ChIJ77LLPXGTBjsR1UK_ppn6jDE,https://www.google.com/maps/place/?q=place_id:ChIJ77LLPXGTBjsR1UK_ppn6jDE,part_263,2026-09-20 19:34:09
Puliyangudi Municipality Office,Offices,Government office,Government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,3.3,22.0,"59MV+3JX, Puliyangudi, Tamil Nadu 627855",627758,9.182739999999999,77.394108,ChIJkaduYjGQBjsR5MFO-kRUi8g,https://www.google.com/maps/place/?q=place_id:ChIJkaduYjGQBjsR5MFO-kRUi8g,part_263,2026-09-20 19:34:09
"ஊராட்சி மன்ற அலுவலகம்,நெல்கட்டும்செவல்",Offices,Government office,Government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,,,"6FP6+QJ4, Nelkattumseval, Tamil Nadu 627758",627758,9.2369024,77.4615656,ChIJU6rTDXGTBjsRLRSHy5aiYzA,https://www.google.com/maps/place/?q=place_id:ChIJU6rTDXGTBjsRLRSHy5aiYzA,part_263,2026-09-20 19:34:09
PULIYANGUDI SUB REGISTRAR OFFICE,Offices,Government office,Government office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",+91 4636 235 738,N/A,4.8,4.0,"29A, East Mosque Street, NH 744, Quaide Millath Nagar, Puliyangudi, Tamil Nadu 627855",Quaide Millath Nagar,9.1732591,77.3952341,ChIJ0Ran5DuQBjsRip2qw1Um0DA,https://www.google.com/maps/place/?q=place_id:ChIJ0Ran5DuQBjsRip2qw1Um0DA,part_263,2026-09-20 19:34:10
Jayavinayaga Blue Metals,Offices,Corporate office,Corporate office,627758,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Vasudevanallur S.O, Ariyur B.O, Nelkattumseval B.O",N/A,N/A,4.7,45.0,"2/309, Thalayanai Road, Vasudevanallur, Naranapuram, Tamil Nadu 627760",627758,9.270230999999999,77.3819367,ChIJMaqEbdSTBjsR_3lZFX4O-Rg,https://www.google.com/maps/place/?q=place_id:ChIJMaqEbdSTBjsR_3lZFX4O-Rg,part_263,2026-09-20 19:34:10
