business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Friendly Guys,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,,,"QG2M+2J3, Singamparai, Mukkudal, Tamil Nadu 627601",627603,8.7501848,77.53416709999999,ChIJIXF4lD89BDsRYxRcT8yAwaY,https://www.google.com/maps/place/?q=place_id:ChIJIXF4lD89BDsRYxRcT8yAwaY,part_263,2026-09-20 19:24:02
Arul Digital Services,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 81240 51774,N/A,,,"Chockalal Complex, Singamparai Main Rd, Singamparai, Mukkudal, Tamil Nadu 627601",627603,8.751474199999999,77.5341904,ChIJbeAFhKk9BDsRhQPBdIFaAdY,https://www.google.com/maps/place/?q=place_id:ChIJbeAFhKk9BDsRhQPBdIFaAdY,part_263,2026-09-20 19:24:02
Arc Reactor,Internet Cafe,Internet cafe,"Internet cafe, Game store, Video arcade, Video game store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 78459 16658,http://arcreactor.in/,5.0,116.0,"1st Floor, Janak Apartment, Ritherdon Rd, Vepery, Purasaiwakkam, Chennai, Tamil Nadu 600007","Vepery, Purasaiwakkam",13.0835256,80.2585398,ChIJL6KOrRJlUjoRaJZj_f5E3nw,https://www.google.com/maps/place/?q=place_id:ChIJL6KOrRJlUjoRaJZj_f5E3nw,part_263,2026-09-20 19:24:03
Xavier's Internet Cafe & Game Station,Internet Cafe,Internet cafe,"Internet cafe, Game store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,4.6,80.0,"TM Muhammad Rd, Kunnumupuram Junction, Kunnumupuram, Fort Kochi, Kochi, Keralam 682001","Kunnumupuram Junction, Kunnumupuram, Fort Kochi",9.9640074,76.2457629,ChIJ14wOTjZtCDsRIaP192TOzP0,https://www.google.com/maps/place/?q=place_id:ChIJ14wOTjZtCDsRIaP192TOzP0,part_263,2026-09-20 19:24:03
Ashraya Kulathoor,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 98093 74569,N/A,5.0,2.0,"P O, Kolathukara Temple Near kulathoor school, Kulathoor close, to, Kulathoor, Thiruvananthapuram, Keralam 695583",Kulathoor,8.5393227,76.8807614,ChIJ2Ys9G_u_BTsRejYiVDyyv4g,https://www.google.com/maps/place/?q=place_id:ChIJ2Ys9G_u_BTsRejYiVDyyv4g,part_263,2026-09-20 19:24:03
MIG Made For Indigenous Gamers,Internet Cafe,Internet cafe,"Internet cafe, Game store, Video arcade",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 99623 75756,https://miggaming.com/,4.9,182.0,"Flat No 6, 2nd Floor, No: 2, Perumal Nagar, Mogappair, Chennai, Tamil Nadu 600037","Perumal Nagar, J J Nagar, Mogappair",13.0853351,80.1796624,ChIJp2SLSdVjUjoRXXZyHVEE7EI,https://www.google.com/maps/place/?q=place_id:ChIJp2SLSdVjUjoRXXZyHVEE7EI,part_263,2026-09-20 19:24:03
IYYAPPAN DIGITAL CENTER,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 90256 02217,N/A,4.9,8.0,"1/99B, MAIN ROAD, VELLERI, Arani, Tamil Nadu 632317",627603,12.722235699999999,79.3009948,ChIJ8cwHeHItrTsRjnaADpxTS3Q,https://www.google.com/maps/place/?q=place_id:ChIJ8cwHeHItrTsRjnaADpxTS3Q,part_263,2026-09-20 19:24:03
Venkateswara Browsing Centre,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 90941 53224,N/A,4.1,44.0,"No:54, 3rd, Muthuraja St, Thirumazhisai, Tamil Nadu 600124",627603,13.054741,80.05836649999999,ChIJkcCDLzSKUjoRHSaZqf3npIo,https://www.google.com/maps/place/?q=place_id:ChIJkcCDLzSKUjoRHSaZqf3npIo,part_263,2026-09-20 19:24:03
Akshaya E Centre-Ayavana GP,Internet Cafe,Internet cafe,"Internet cafe, Government office",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,4.5,69.0,"XJMQ+Q6X, Kavakkad Rd, near SH Church, Ayavana, Keralam 686668",627603,9.9844753,76.6380983,ChIJJT9k-lTdBzsR_lARDcg92us,https://www.google.com/maps/place/?q=place_id:ChIJJT9k-lTdBzsR_lARDcg92us,part_263,2026-09-20 19:24:03
SSV CSE CENTER & INTER NET CENTER,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,4.6,5.0,"597J+F5P, Madina Masjid Rd, Tilak Nagar, Guntakal, Andhra Pradesh 515801",Tilak Nagar,15.163701099999999,77.3804574,ChIJew42s9LvtjsRkg2ADZmDgPs,https://www.google.com/maps/place/?q=place_id:ChIJew42s9LvtjsRkg2ADZmDgPs,part_263,2026-09-20 19:24:03
JEEVAN PRAMAAN CENTRE MUGALIVAKKAM,Internet Cafe,Internet cafe,Internet cafe,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 72203 44685,N/A,4.9,127.0,"AVK XEROX PRINT way to Mugaleeswarar temple, 1, Mariamman Koil St, Dhanam Nagar, Kumudam Nagar, Mugalivakkam, Chennai, Tamil Nadu 600125","Dhanam Nagar, Kumudam Nagar, Mugalivakkam",13.020857099999999,80.1664078,ChIJBZeqDgBhUjoRptGswkbJ-lE,https://www.google.com/maps/place/?q=place_id:ChIJBZeqDgBhUjoRptGswkbJ-lE,part_263,2026-09-20 19:24:03
Krupa Internet Mobile & Computer Accessories,Internet Cafe,Internet shop,Internet shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 95536 53638,N/A,5.0,,"Kasapuram Raod, beside Tandoori Tea Stall, opp. Court Road, Koya Nagar, Guntakal, Andhra Pradesh 515801",Koya Nagar,15.1808575,77.38169479999999,ChIJ7_KF4nPvtjsRAE2VGxmKSDI,https://www.google.com/maps/place/?q=place_id:ChIJ7_KF4nPvtjsRAE2VGxmKSDI,part_263,2026-09-20 19:24:04
