business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mr Red Car Spa & Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 81109 99665,N/A,5.0,,"N Complex, Sivanthipuram Main Rd, Adaiya Karungulam, Tamil Nadu 627428",627401,8.7104382,77.4192746,ChIJW_c1FQA5BDsR_N1Sihkh_sQ,https://www.google.com/maps/place/?q=place_id:ChIJW_c1FQA5BDsR_N1Sihkh_sQ,part_263,2026-09-20 19:07:02
SK Car Care and Wash Ambasamudram,Car Wash and Auto Detailing,Car wash,Car wash,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 89251 25127,N/A,4.8,,"11/155c,mannarkovil ambai, Ambasamudram -Tenkasi Main Rd, Mannarkovil, Tamil Nadu 627413",627401,8.720147299999999,77.4291145,ChIJM9cLwsM7BDsRZKKN2MT7l2E,https://www.google.com/maps/place/?q=place_id:ChIJM9cLwsM7BDsRZKKN2MT7l2E,part_263,2026-09-20 19:07:02
MS car wash | car wash in Ambai | car wash in kallidaikurichi,Car Wash and Auto Detailing,Car wash,Car wash,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 90034 63501,N/A,3.5,,"Near Thamirabharani Bridge, to, shenkottai main road, near Sri Sai work shop, Ambasamudram, Tamil Nadu 627401",627401,8.695527199999999,77.4624044,ChIJLxlh2485BDsRh2Sv89eBT4U,https://www.google.com/maps/place/?q=place_id:ChIJLxlh2485BDsRh2Sv89eBT4U,part_263,2026-09-20 19:07:02
SB Water Wash Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 86376 34271,N/A,4.7,270.0,"KANNAN DRIVING SCHOOL THENI, Kuruji Nagar, Allinagaram, Theni, Tamil Nadu 625531",Kuruji Nagar,10.029232799999999,77.4806145,ChIJb7EBm6RrBzsRJm88uk_n-YU,https://www.google.com/maps/place/?q=place_id:ChIJb7EBm6RrBzsRJm88uk_n-YU,part_263,2026-09-20 19:07:02
Royal detailing studio,Car Wash and Auto Detailing,Car wash,"Car wash, Auto restoration service, Bike wash",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 63632 35371,https://royal-detailing-studio.grexa.site/,5.0,42.0,"102/1, Outer Ring Rd, Kamadhenu Nagar, B Narayanapura, Mahadevapura, Bengaluru, Karnataka 560016","Kamadhenu Nagar, B Narayanapura, Mahadevapura",12.994788699999999,77.68553779999999,ChIJAdd3-_MRrjsRQFLPsW6cVxw,https://www.google.com/maps/place/?q=place_id:ChIJAdd3-_MRrjsRQFLPsW6cVxw,part_263,2026-09-20 19:07:03
Detailing Devils Dehradun,Car Wash and Auto Detailing,Auto repair shop,"Auto repair shop, Auto restoration service, Bike wash, Mechanic",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 99271 49356,https://www.detailingdevils.com/detailing-studios/dehradun,4.9,372.0,"765/201, Rajpur Rd, near Grd College Dakpatti, IAS Officers Colony, Rajpur, Dehradun, Uttarakhand 248009","IAS Officers Colony, Rajpur",30.3843273,78.0896174,ChIJl8_PjAvXCDkRJE1t1VUgMLk,https://www.google.com/maps/place/?q=place_id:ChIJl8_PjAvXCDkRJE1t1VUgMLk,part_263,2026-09-20 19:07:03
Akshar Car Spa - Akota,Car Wash and Auto Detailing,Car wash,Car wash,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 85115 10254,https://www.aksharcarspa.com/,5.0,1317.0,"A-18 , Shrenik Park Society, opp. Jain Mandir, Akota, Vadodara, Gujarat 390007","Shrenikpark, Akota",22.2985154,73.1724528,ChIJfUKMFmrJXzkRrTndrvyH4PU,https://www.google.com/maps/place/?q=place_id:ChIJfUKMFmrJXzkRrTndrvyH4PU,part_263,2026-09-20 19:07:03
Ripple Professional Car Wash - Kukatpally,Car Wash and Auto Detailing,Car wash,Car wash,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 91217 16017,http://ripplecarwash.com/,4.8,192.0,"Plot no 15, near Royal Enfield Service centre, Bagh Ameer, Sumitra Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Bagh Ameer, Sumitra Nagar Colony, Kukatpally",17.48932,78.41358799999999,ChIJ8-bYD7CRyzsRASO2kq_jfko,https://www.google.com/maps/place/?q=place_id:ChIJ8-bYD7CRyzsRASO2kq_jfko,part_263,2026-09-20 19:07:03
Susee Hyundai,Car Wash and Auto Detailing,Hyundai dealer,"Hyundai dealer, Car dealer",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 87546 19111,https://suseecars.hyundaimotor.in/contact-us,5.0,1.0,"Showroom :2/262 Tenkasi Main Roda Vagaikulam, Ambasamudram, Tamil Nadu 627401",627401,8.7089959,77.4388688,ChIJBQep1045BDsRWoHENRL76sc,https://www.google.com/maps/place/?q=place_id:ChIJBQep1045BDsRWoHENRL76sc,part_263,2026-09-20 19:07:03
Detailing Xpertz,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 73837 77932,https://mydigitalcard.store/DX-Detailing-Xpertz-,4.7,49.0,"Plot No.11, Vasna - Bhayli Main Rd, opp. HP petrol Pump, nr. Nilamber Circle, Gopal Nagar, Saiyed Vasna, Vadodara, Gujarat 391410","Gopal Nagar, Saiyed Vasna",22.299203199999997,73.13984169999999,ChIJ83lpeIHJXzkRDCHL8uUmZtU,https://www.google.com/maps/place/?q=place_id:ChIJ83lpeIHJXzkRDCHL8uUmZtU,part_263,2026-09-20 19:07:03
