business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sankar Higher Secondary School,School,Secondary school,Secondary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",N/A,N/A,,,"Sankar Nagar, NH 7, Sankarnagar, Naranammalpuram, Tamil Nadu 627357",627357,8.7928587,77.7288095,ChIJA_QgvRYQBDsR5xXP2SeUa4g,https://www.google.com/maps/place/?q=place_id:ChIJA_QgvRYQBDsR5xXP2SeUa4g,part_263,2026-09-20 19:05:07
St. Antony's Hr. Sec. School,School,Higher secondary school,Higher secondary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",N/A,N/A,,,"alavanthankulam,pallikottai-po sankarnagar-via tirunelveli-627357, Tamil Nadu 627357",627357,8.8708335,77.7051941,ChIJ9w5rY2dpBDsR2Hi-R7e4xKQ,https://www.google.com/maps/place/?q=place_id:ChIJ9w5rY2dpBDsR2Hi-R7e4xKQ,part_263,2026-09-20 19:05:07
"Bharath Nursery & Primary School,Tirunelveli.",School,Primary school,Primary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",+91 95668 82448,N/A,,,"QPP8+MX6, No 1, Premises, Sankar Nagar, TNHB Colony, Thenkulam, Naranammalpuram, Tamil Nadu 627357","Sankar Nagar, TNHB Colony",8.787357,77.7168062,ChIJl1HPxEkRBDsRhgxL0GuN0Pw,https://www.google.com/maps/place/?q=place_id:ChIJl1HPxEkRBDsRhgxL0GuN0Pw,part_263,2026-09-20 19:05:07
Venkitasamy Naidu Higher Secondary School,School,Secondary school,Secondary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",N/A,N/A,,,"QPG7+6VP, Tirunelveli, Tamil Nadu 627357",627357,8.7755788,77.71471439999999,ChIJAQBAEU8QBDsRE7bGrTNF5-Y,https://www.google.com/maps/place/?q=place_id:ChIJAQBAEU8QBDsRE7bGrTNF5-Y,part_263,2026-09-20 19:05:07
STAR NURSERY AND PRIMARY SCHOOL,School,Primary school,Primary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",N/A,N/A,,,"RMCX+RF6, SELIYANALLUR, S Main Rd, Tirunelveli, Tamil Nadu 627357",627357,8.822036899999999,77.6986403,ChIJfe4ot40bBDsRDb8A2r92LEg,https://www.google.com/maps/place/?q=place_id:ChIJfe4ot40bBDsRDb8A2r92LEg,part_263,2026-09-20 19:05:07
Vedic Vidyashram,School,CBSE School,"CBSE School, Higher secondary school, School",627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",+91 462 232 5101,https://vedicvidyashramschool.edu.in/,,,"Madurai Rd, Thachanallur, Tirunelveli, Tamil Nadu 627358",Thachanallur,8.7584594,77.7075528,ChIJ30qN_q4RBDsRI3dqjJretYg,https://www.google.com/maps/place/?q=place_id:ChIJ30qN_q4RBDsRI3dqjJretYg,part_263,2026-09-20 19:05:07
APPLE NURSERY & PRIMARY SCHOOL,School,Primary school,Primary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",+91 98421 54910,N/A,,,"188 A, Railway Feeder Road, Sankar Nagar, Tirunelveli, Tamil Nadu 627357",627357,8.7837566,77.7277077,ChIJt7LIqD4QBDsR_E84Mmd11xw,https://www.google.com/maps/place/?q=place_id:ChIJt7LIqD4QBDsR_E84Mmd11xw,part_263,2026-09-20 19:05:07
GITA KRISNAMURTHY VIDYALAYA,School,General education school,General education school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",+91 98440 26635,https://gkvschool.org/,,,"QPR4+95J, chathirampudhukulam village thatchanallur ward, Sankar Nagar, Tamil Nadu 627357",Sankar Nagar,8.79096,77.705404,ChIJaR5Mvm4QBDsRI1B_8RRId7s,https://www.google.com/maps/place/?q=place_id:ChIJaR5Mvm4QBDsRI1B_8RRId7s,part_263,2026-09-20 19:05:07
MDT Hindu College Higher Secondary School,School,Higher secondary school,Higher secondary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",+91 462 233 3258,N/A,,,"25-c/2, Madurai Rd, Balabagya Nagar South, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Balabagya Nagar South, Tirunelveli Junction",8.7303403,77.7091718,ChIJPT-IvIURBDsRvUXDASneWss,https://www.google.com/maps/place/?q=place_id:ChIJPT-IvIURBDsRvUXDASneWss,part_263,2026-09-20 19:05:07
"Amrita Vidyalayam, Tirunelveli",School,CBSE School,"CBSE School, School",627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",+91 88384 46913,http://thirunelveli.amritavidyalayam.org/,,,"Near, Madurai Main Road, Karaiyiruppu Post, Tirunelveli, Tamil Nadu 627358",Karaiyiruppu Post,8.762205999999999,77.7143133,ChIJIZdliggRBDsRQBUjoDkDlN0,https://www.google.com/maps/place/?q=place_id:ChIJIZdliggRBDsRQBUjoDkDlN0,part_263,2026-09-20 19:05:07
"RC Primary School, Nanjankulam",School,Elementary school,Elementary school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",N/A,N/A,,,"RM9J+99R, Tirunelveli, Nanjankulam, Tamil Nadu 627357",627357,8.8174402,77.6807826,ChIJqbHKQecbBDsRIs2H6ZcvbZ8,https://www.google.com/maps/place/?q=place_id:ChIJqbHKQecbBDsRIs2H6ZcvbZ8,part_263,2026-09-20 19:05:07
Panchayat Union Middle School,School,Middle school,Middle school,627357,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Sankarnagar SO, Karaieruppu BO, Nanjankulam BO",N/A,N/A,,,"Manur, Tirunelveli, SH-41, Rajapalayam Sankarankoil Tirunelveli Road, Tirunelveli, Tirunelveli, Tamil Nadu 627201",627357,8.817652599999999,77.6555118,ChIJ_5F1xAIaBDsRY5dPkmjR0u0,https://www.google.com/maps/place/?q=place_id:ChIJ_5F1xAIaBDsRY5dPkmjR0u0,part_263,2026-09-20 19:05:07
