business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SIVA TRADERS,Building Material Supplier,Building materials store,Building materials store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,4.9,31.0,"MP6C+RJP, Muthur Reddiarpatti, Tamil Nadu 627007",627354,8.6620758,77.7215848,ChIJR8alETETBDsRE85GFpPWtUc,https://www.google.com/maps/place/?q=place_id:ChIJR8alETETBDsRE85GFpPWtUc,part_263,2026-09-20 19:02:47
KAG Tiles - Tiles showroom in Tirunelveli,Building Material Supplier,Building materials supplier,"Building materials supplier, Construction Material Wholesaler, Tile manufacturer, Tile store",627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 99401 50571,http://www.kagindia.com/,4.4,157.0,"Bye-Pass Road, near IRT Polytechnic, opp. to Christhuraja Teacher Training Institute, Caussanelpuram, Nagercoil, Munnirpallam, Tamil Nadu 627007",Caussanelpuram,8.6500851,77.711497,ChIJPQnxKMUSBDsRMAW6dJtzdNk,https://www.google.com/maps/place/?q=place_id:ChIJPQnxKMUSBDsRMAW6dJtzdNk,part_263,2026-09-20 19:02:47
GURU TRADERS,Building Material Supplier,Building materials store,Building materials store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 95007 68676,N/A,5.0,3.0,"jj nagar, Tirunelveli, Munnirpallam, Tamil Nadu 627356",jj nagar,8.6748233,77.70344759999999,ChIJt_bcQAATBDsRqK9ct002wNY,https://www.google.com/maps/place/?q=place_id:ChIJt_bcQAATBDsRqK9ct002wNY,part_263,2026-09-20 19:02:47
Suresh Hardwares and Plumbing,Building Material Supplier,Building materials store,Building materials store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 94435 55426,N/A,4.5,13.0,"DJ complex, Reddiarpatti, Tirunelveli, Reddiarpatty, Tamil Nadu 627007",Reddiarpatti,8.6766215,77.7389093,ChIJMRUEw4QSBDsRImJiGMrKq0E,https://www.google.com/maps/place/?q=place_id:ChIJMRUEw4QSBDsRImJiGMrKq0E,part_263,2026-09-20 19:02:47
Sree Balaji Transport,Building Material Supplier,Building materials supplier,Building materials supplier,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,,,"1/301, Jayanagar, Palayamkottai, Tirunelveli, Muthur, Tamil Nadu 627011","Jayanagar, Palayamkottai",8.6507142,77.77463879999999,ChIJ5ddlx1YNBDsR10qQ5KiBeSY,https://www.google.com/maps/place/?q=place_id:ChIJ5ddlx1YNBDsR10qQ5KiBeSY,part_263,2026-09-20 19:02:47
Marvel Tiles,Building Material Supplier,Paving materials supplier,Paving materials supplier,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 95663 49099,N/A,4.9,80.0,"77, Bharathi Nagar, Reddiarpatti, Tirunelveli, Pudukkulam, Tamil Nadu 627007","Bharathi Nagar, Reddiarpatti",8.6544405,77.7367196,ChIJJXudIroTBDsR5D4T4cQhw4Q,https://www.google.com/maps/place/?q=place_id:ChIJJXudIroTBDsR5D4T4cQhw4Q,part_263,2026-09-20 19:02:47
K. M. Steel பழைய இரும்பு கடை,Building Material Supplier,Iron & Steel Store,Iron & Steel Store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 97501 58478,N/A,5.0,1.0,"12a, gani Complex, Seydkallur, Tirunelveli, Seydunganallur, Tamil Nadu 628809","gani Complex, Seydkallur",8.663833499999999,77.82817639999999,ChIJh-breQANBDsRSiqy7VdedE4,https://www.google.com/maps/place/?q=place_id:ChIJh-breQANBDsRSiqy7VdedE4,part_263,2026-09-20 19:02:47
Tuckaramalpuram,Building Material Supplier,Building materials store,Building materials store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,,,"72b, Thiruvananthapuram Road, Tirunelveli, Muthur Reddiarpatti, Tamil Nadu 627005",627354,8.6745628,77.71999919999999,ChIJGwdEMwATBDsRbHCezHDAQJ4,https://www.google.com/maps/place/?q=place_id:ChIJGwdEMwATBDsRbHCezHDAQJ4,part_263,2026-09-20 19:02:47
Aruna Traders,Building Material Supplier,Paint store,Paint store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",+91 82206 11033,N/A,5.0,6.0,"Child Jesus Nagar, 9/122, Sathankulam road, Reddiarpatti, Tirunelveli, Reddiarpatty, Tamil Nadu 627007",Reddiarpatti,8.6597014,77.737726,ChIJtaJFMT4TBDsRvR3qjYCTN-Y,https://www.google.com/maps/place/?q=place_id:ChIJtaJFMT4TBDsRvR3qjYCTN-Y,part_263,2026-09-20 19:02:47
Tirunelveli Granites- wholesalers of Rajasthan granites (sakthivignesh granites),Building Material Supplier,Building materials store,Building materials store,627354,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Mulaikaraipatti SO, Alwaneri BO, Ambalam BO",N/A,N/A,,,"Sy no 1183/3b2a, Trivandrum Rd, near galilee restaurant and edathua stones, Malikai Nagar A, Jothipuram, Tirunelveli, Muthur Reddiarpatti, Tamil Nadu 627356","Malikai Nagar A, Jothipuram",8.6637591,77.71565679999999,ChIJKx2A-0QTBDsRO0656H_08ho,https://www.google.com/maps/place/?q=place_id:ChIJKx2A-0QTBDsRO0656H_08ho,part_263,2026-09-20 19:02:47
