business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A1 RESTAURANT,Restaurant Chains,Restaurant,Restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 84383 42171,N/A,3.7,12,"01, Road, Sankarapuram, Pootai, Villupuram, Tamil Nadu 606401",Sankarapuram,11.8883472,78.90699269999999,ChIJISFIq42drDsRHCHpaJr6lrI,https://www.google.com/maps/place/?q=place_id:ChIJISFIq42drDsRHCHpaJr6lrI,part_263,2026-09-20 19:23:36
Makkani,Restaurant Chains,Indian restaurant,"Indian restaurant, Breakfast restaurant, Fast food restaurant, North Indian restaurant",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,4.0,2503,"Sreekariyam - Pothencode Rd, Pothencode, Keralam 695584",627603,8.6153341,76.8970252,ChIJ9_-TJqLABTsRHSebi0_BNMA,https://www.google.com/maps/place/?q=place_id:ChIJ9_-TJqLABTsRHSebi0_BNMA,part_263,2026-09-20 19:23:36
Chaaya Vanji,Restaurant Chains,Fast food restaurant,Fast food restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 88911 53452,N/A,4.0,486,"Kattaikonam, Thiruvananthapuram, Keralam 695584",Kattaikonam,8.6042386,76.8978597,ChIJ-VdLLya_BTsRLgEYD-6qaEc,https://www.google.com/maps/place/?q=place_id:ChIJ-VdLLya_BTsRLgEYD-6qaEc,part_263,2026-09-20 19:23:36
Al Ajmi Yemen Kuzhimandi,Restaurant Chains,Middle Eastern restaurant,Middle Eastern restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 98472 27488,N/A,3.9,1193,"MHC9+WM5 mangalam kalang stop, 82B, Pala Rd, Thuvanisa, Ettumanoor, Keralam 686631",Thuvanisa,9.672303399999999,76.5691714,ChIJ1dhrYwzTBzsRzIASWqRq_V8,https://www.google.com/maps/place/?q=place_id:ChIJ1dhrYwzTBzsRzIASWqRq_V8,part_263,2026-09-20 19:23:36
Ganga Chicken Pakodi,Restaurant Chains,Chicken restaurant,Chicken restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 99488 30756,N/A,4.4,255,"Roypeta, Narsapur, Andhra Pradesh 534275",Roypeta,16.4379448,81.6968014,ChIJJQjK1N3ZNzoRgG0DVuBVGRc,https://www.google.com/maps/place/?q=place_id:ChIJJQjK1N3ZNzoRgG0DVuBVGRc,part_263,2026-09-20 19:23:36
Salam Thattukada,Restaurant Chains,Fast food restaurant,Fast food restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 99951 44814,https://www.instagram.com/salamthattukadaofficial?igsh=dDR5eGFmd2dtaGNk&utm_source=qr,3.9,3469,"Kunnumpuram, Padamughal, Vazhakkala, Kochi, Kakkanad, Keralam 682030","Kunnumpuram, Padamughal, Vazhakkala",10.015388699999999,76.336154,ChIJc2Vp2XINCDsRA2FlozeNN6U,https://www.google.com/maps/place/?q=place_id:ChIJc2Vp2XINCDsRA2FlozeNN6U,part_263,2026-09-20 19:23:36
Full on Cafe,Restaurant Chains,Kerala restaurant,"Kerala restaurant, Restaurant",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 70122 48278,N/A,3.7,1775,"Kunnumpuram-NGO Quarters Rd, Kunnumpuram, Padamughal, Vazhakkala, Kakkanad, Keralam 682030","Kunnumpuram, Padamughal, Vazhakkala",10.0155268,76.3361579,ChIJfata89cNCDsRqLUqwfBTplQ,https://www.google.com/maps/place/?q=place_id:ChIJfata89cNCDsRqLUqwfBTplQ,part_263,2026-09-20 19:23:36
Bheemas Nalabagam,Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 73393 41665,http://viceroyresidency.com/,4.4,2391,"Om Sakthi Nagar, Bharathi Nagar, Sakkarakottai, Pattinamkathan, Tamil Nadu 623504","Om Sakthi Nagar, Bharathi Nagar",9.3619924,78.84908709999999,ChIJLylNsTSXATsRZyPXAo8jVgo,https://www.google.com/maps/place/?q=place_id:ChIJLylNsTSXATsRZyPXAo8jVgo,part_263,2026-09-20 19:23:36
Chikin Fried Chicken,Restaurant Chains,Restaurant,"Restaurant, American restaurant",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 94473 78708,https://www.instagram.com/chikin_friedchicken?igsh=MWFpYWVrMG56OXZwOQ==,4.5,10,"Chikin fried chicken, opposite SNDP Hall, Pothencode, Keralam 695584",627603,8.619591,76.89540869999999,ChIJw0rkRwDBBTsRYOpeAodizPA,https://www.google.com/maps/place/?q=place_id:ChIJw0rkRwDBBTsRYOpeAodizPA,part_263,2026-09-20 19:23:36
Sri Bheema Vilas,Restaurant Chains,Vegetarian restaurant,Vegetarian restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 97874 80444,N/A,4.1,912,"Aranmani street, Laxmi Puram, Ramanathapuram, Tamil Nadu 623501",Laxmi Puram,9.370710299999999,78.8277888,ChIJWTc0DNSjATsRRXoFYzAd0O0,https://www.google.com/maps/place/?q=place_id:ChIJWTc0DNSjATsRRXoFYzAd0O0,part_263,2026-09-20 19:23:36
Star Fastfood & Bakery,Restaurant Chains,Fast food restaurant,"Fast food restaurant, Bakery and Cake Shop",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 97460 71843,N/A,4.2,28,"Star Fast Food, Melemukku, Pothencode, Keezhthonnakkal, Keralam 695584",Melemukku,8.6196891,76.900739,ChIJrSsEWaPABTsRjUeUFND0tEs,https://www.google.com/maps/place/?q=place_id:ChIJrSsEWaPABTsRjUeUFND0tEs,part_263,2026-09-20 19:23:36
Ponnus Family Restaurant,Restaurant Chains,Restaurant,Restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 79075 55081,N/A,4.2,11,"Pothencode, Keralam 695584",627603,8.6171959,76.9014522,ChIJI_wKXb3BBTsRhZYsMrNdkCc,https://www.google.com/maps/place/?q=place_id:ChIJI_wKXb3BBTsRhZYsMrNdkCc,part_263,2026-09-20 19:23:36
That Mallu Joint,Restaurant Chains,Kerala restaurant,Kerala restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 91767 41305,http://www.thatmallujoint.com/,4.0,3313,"2nd floor, 159/72, Gopathy Narayana Rd, Parthasarathi Puram, T. Nagar, Chennai, Tamil Nadu 600017","Parthasarathi Puram, T. Nagar",13.0417167,80.2345332,ChIJOXAiBndnUjoRGRpWfc5SI04,https://www.google.com/maps/place/?q=place_id:ChIJOXAiBndnUjoRGRpWfc5SI04,part_263,2026-09-20 19:23:36
Aiswarya Restaurant,Restaurant Chains,Biryani restaurant,"Biryani restaurant, Breakfast restaurant, Family restaurant",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 99464 44107,N/A,3.8,1859,"HG68+H8V, Aiswarya Building, SH 1, Nattakom, Kottayam, Keralam 686013",Nattakom,9.561489,76.5158089,ChIJ6wLjY5FCVBARGaqYZU7_8IQ,https://www.google.com/maps/place/?q=place_id:ChIJ6wLjY5FCVBARGaqYZU7_8IQ,part_263,2026-09-20 19:23:36
SRI MU SARAVANA BHAVAN,Restaurant Chains,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 90727 84455,N/A,3.6,2799,"Chittoor Rd, South Junction, Pallimukku, Ernakulam, Keralam 682016","South Junction, Pallimukku",9.968284599999999,76.28786459999999,ChIJbwBg-7NyCDsR9TcKRvX4NCs,https://www.google.com/maps/place/?q=place_id:ChIJbwBg-7NyCDsR9TcKRvX4NCs,part_263,2026-09-20 19:23:36
Ajay Thattukada,Restaurant Chains,Indian restaurant,Indian restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,5.0,3,"JV3X+W2H, Kattaikonam, Keralam 695584",Kattaikonam,8.6048213,76.8975938,ChIJN5vmXrO_BTsR4J6uGNFDpoE,https://www.google.com/maps/place/?q=place_id:ChIJN5vmXrO_BTsR4J6uGNFDpoE,part_263,2026-09-20 19:23:36
Rajendran Hotel,Restaurant Chains,Restaurant,Restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 97862 33263,N/A,4.1,108,"68, Pattanam Rd, Kamaraj Nagar, Rasipuram, Tamil Nadu 637408",Kamaraj Nagar,11.4627532,78.1896168,ChIJz1X1iIzDqzsRvU9jTjzF2XA,https://www.google.com/maps/place/?q=place_id:ChIJz1X1iIzDqzsRvU9jTjzF2XA,part_263,2026-09-20 19:23:36
Haggai Restaurant,Restaurant Chains,Restaurant,Restaurant,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 95443 44400,N/A,3.5,141,"693J+XV7, Kothakulangara, Angamaly, Keralam 683572",Kothakulangara,10.2054183,76.3825067,ChIJNXsFEgAHCDsRsmAyckbJp7M,https://www.google.com/maps/place/?q=place_id:ChIJNXsFEgAHCDsRsmAyckbJp7M,part_263,2026-09-20 19:23:37
