business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Manish Marbles and Tiles,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Ceramic manufacturer, Ceramics wholesaler, Granite supplier, Marble contractor, Marble supplier, Tile contractor, Tile manufacturer, Flooring store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 94882 06179,https://manishmarbles.in/,4.0,66.0,"223, Cuddalore Road, Ariyankuppam, Puducherry 605007",627603,11.892352899999999,79.8022855,ChIJC-_qAtxhUzoRB9atlS0FYOY,https://www.google.com/maps/place/?q=place_id:ChIJC-_qAtxhUzoRB9atlS0FYOY,part_263,2026-09-20 19:23:50
Kallens Stones & Tiles,Tile and Marble Showroom,Tile store,Tile store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 85899 88810,N/A,3.7,344.0,"Aduvathuruthu, Keralam 683511",627603,10.1281368,76.3062374,ChIJNUfdk_MPCDsRQkSIo_aWh4c,https://www.google.com/maps/place/?q=place_id:ChIJNUfdk_MPCDsRQkSIo_aWh4c,part_263,2026-09-20 19:23:50
Penco Marbles & Granites,Tile and Marble Showroom,Granite supplier,"Granite supplier, Bathroom supply store, Building materials supplier, Flooring store, Kitchen supply store, Stone supplier, Tile store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 4885 221 580,http://www.pencomarbles.com/,4.0,233.0,"Thrissur- Kuttippuram Road, Kanippayoor.P. O., next to Malas Petrol Pump, Kunnamkulam, Keralam 680517",627603,10.6359397,76.0804613,ChIJAc7VTjKVpzsRFHl7Ktdmxls,https://www.google.com/maps/place/?q=place_id:ChIJAc7VTjKVpzsRFHl7Ktdmxls,part_263,2026-09-20 19:23:50
VIP Marble Centre,Tile and Marble Showroom,Building materials store,Building materials store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 70105 66182,N/A,4.9,3477.0,"145, Perundurai Rd, EB Officer's Colony, Palayapalayam, Erode, Tamil Nadu 638011",EB Officer's Colony,11.3299934,77.699015,ChIJoYviJz1vqTsRPM90J9LU12Y,https://www.google.com/maps/place/?q=place_id:ChIJoYviJz1vqTsRPM90J9LU12Y,part_263,2026-09-20 19:23:50
Krishna Marbles,Tile and Marble Showroom,Marble contractor,"Marble contractor, Bathroom supply store, Granite supplier, Tile store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 93886 02971,N/A,3.6,67.0,"46/3586A N H BYE PASS NEAR SHOBA ROAD, NEAR EMC HOSPITAL PALARIVATTOM, BYE PASS.,COCHIN-28 Ernakulam, Kochi, Keralam 682028",Vennala,9.9949689,76.3149619,ChIJFep2rQYNCDsRky4HchVdTVk,https://www.google.com/maps/place/?q=place_id:ChIJFep2rQYNCDsRky4HchVdTVk,part_263,2026-09-20 19:23:50
Motherland Granites And Tiles,Tile and Marble Showroom,Tile store,"Tile store, Hardware store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 99655 71671,https://motherland-marbles-iwchi10.public.builtwithrocket.new/,4.5,86.0,"Thadikombu Road, opp. Government Stadium, Chennamanayakkanpatti, Dindigul, Settinaickenpatti, Tamil Nadu 624004",Chennamanayakkanpatti,10.397751,77.9599163,ChIJjUFpDYyqADsRcaFtu71K4WA,https://www.google.com/maps/place/?q=place_id:ChIJjUFpDYyqADsRcaFtu71K4WA,part_263,2026-09-20 19:23:50
Tile Source,Tile and Marble Showroom,Tile store,"Tile store, Stone supplier, Swimming pool",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 99610 09625,http://www.tilesourcekochi.com/,4.6,,"34/1264 C, opposite Oberon Mall, near Anchumana Temple Road, Edappally, Kochi, Ernakulam, Keralam 682024",Edappally,10.0136886,76.3101997,ChIJIaOboAYNCDsRTbHQDl5mm30,https://www.google.com/maps/place/?q=place_id:ChIJIaOboAYNCDsRTbHQDl5mm30,part_263,2026-09-20 19:23:51
THE TILE BROS | Tile-showroom in Coimbatore,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store, Building materials market, Building materials supplier, Ceramic manufacturer, Ceramics wholesaler, Chimney services, Flooring store, Tile contractor, Tile manufacturer",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 98402 96668,https://www.thetilebros.com/,4.7,686.0,"SF NO. 328, Mettupalayam Main Rd, near Barath Petroleum Bunk, Padmalaya Nagar, Narasimhanaickenpalayam, Coimbatore, Tamil Nadu 641031",Padmalaya Nagar,11.1128424,76.9356233,ChIJxyfwfFRZqDsR9ESOt-GFxOI,https://www.google.com/maps/place/?q=place_id:ChIJxyfwfFRZqDsR9ESOt-GFxOI,part_263,2026-09-20 19:23:52
Tushar Flooring Selections,Tile and Marble Showroom,Tile store,Tile store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 97783 96387,N/A,4.3,913.0,"Karingarpully P.O, 8/944,Opposite Cosmopolitan Club,Kadangode, Palakkad, Keralam 678013","Kadamkode, Kalmandapam",10.761251999999999,76.67166,ChIJq1gO4cZtqDsRE-UozyujxpM,https://www.google.com/maps/place/?q=place_id:ChIJq1gO4cZtqDsRE-UozyujxpM,part_263,2026-09-20 19:23:52
SABITHA & CO,Tile and Marble Showroom,Tile store,"Tile store, Ceramics wholesaler, Countertop store, Lighting products wholesaler",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 96008 38340,https://www.instagram.com/sabitha_co?igsh=MTJ1YnlpM2M1d293cQ==,4.6,413.0,"81, Thadicombu Rd, Meenachinayakkanpatti, Dindigul, Tamil Nadu 624001",Meenachinayakkanpatti,10.3739761,77.96757,ChIJaWFoDoyqADsR-ywmIMDZGhU,https://www.google.com/maps/place/?q=place_id:ChIJaWFoDoyqADsR-ywmIMDZGhU,part_263,2026-09-20 19:23:52
