business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Beulah Printers & wedding cards,Wedding Invitation Card Printer,Store,Store,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 80725 40586,N/A,5.0,,"14/1014-38, Avudayanoor Road, Pavoorchatram, Kallurani, Tamil Nadu 627808",627415,8.9059151,77.3941064,ChIJo7UuBQAnBDsRztAq4M7CfMc,https://www.google.com/maps/place/?q=place_id:ChIJo7UuBQAnBDsRztAq4M7CfMc,part_263,2026-09-20 19:10:01
"Thomas Graphics,Kadayam",Wedding Invitation Card Printer,Print shop,Print shop,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 99761 39118,N/A,5.0,,"5/101 A, Sivan Kovil Car Street, near Bus Stand, Kadayam, Therku Kadayam, Tamil Nadu 627415",627415,8.8226066,77.37291689999999,ChIJacfZiowvBDsRTv6pgcKjsps,https://www.google.com/maps/place/?q=place_id:ChIJacfZiowvBDsRTv6pgcKjsps,part_263,2026-09-20 19:10:01
SriVanth Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",N/A,N/A,4.2,,"SH 40, 85, [no name], Kadayam, Kilakadayam, Tamil Nadu 627415",[no name],8.825630799999999,77.37397639999999,ChIJ1d9GdwAvBDsRB-4yzaR9two,https://www.google.com/maps/place/?q=place_id:ChIJ1d9GdwAvBDsRB-4yzaR9two,part_263,2026-09-20 19:10:03
GOTHAI ENTERPRISES,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",N/A,N/A,4.8,,"17, PAC Ramasamy Raja Salai, opp. JAWAKAR GROUND, Thoppupatti, Rajapalayam, Tamil Nadu 626117",Thoppupatti,9.444985599999999,77.5538475,ChIJqSRpPXfpBjsRTNnXNJgbFaI,https://www.google.com/maps/place/?q=place_id:ChIJqSRpPXfpBjsRTNnXNJgbFaI,part_263,2026-09-20 19:10:03
Saranya Cards,Wedding Invitation Card Printer,Wedding store,Wedding store,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 90371 32005,N/A,4.7,,"7Q7Q+XM6, Pathanamthitta, Keralam 689645",627415,9.264914,76.7891389,ChIJk8epBqAVBjsRWmG8Y0kA-nc,https://www.google.com/maps/place/?q=place_id:ChIJk8epBqAVBjsRWmG8Y0kA-nc,part_263,2026-09-20 19:10:03
Priya Cards & Stationery,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 97510 12201,N/A,4.8,,"168, PLG Building, Kattumavadi - Aranthangi Rd, mukkam, Aranthangi, Tamil Nadu 614616",mukkam,10.1697665,78.99762489999999,ChIJ6zlCifRtADsRaxL0Cc4uUhc,https://www.google.com/maps/place/?q=place_id:ChIJ6zlCifRtADsRaxL0Cc4uUhc,part_263,2026-09-20 19:10:03
TARIKA CARDS,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 94424 42725,N/A,4.6,,"NO 234/6-8, Vasavi Bazzar, near Amaravathi Vinayagar Temple, Viluppuram, Tamil Nadu 605602",Thiru Vi Ka Street,11.9446405,79.4940656,ChIJaeMNacBWUzoRDwICbc16-v0,https://www.google.com/maps/place/?q=place_id:ChIJaeMNacBWUzoRDwICbc16-v0,part_263,2026-09-20 19:10:03
MUTHU PAPERS,Wedding Invitation Card Printer,Print shop,Print shop,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 98651 20029,N/A,4.9,,"SK COMPLEX, 14/681, near BUS STAND, Pavoorchatram, Tamil Nadu 627808",627415,8.916049,77.3809213,ChIJ0z9pLVUnBDsRmIOOJJKmw9Q,https://www.google.com/maps/place/?q=place_id:ChIJ0z9pLVUnBDsRmIOOJJKmw9Q,part_263,2026-09-20 19:10:03
Kanchipuram Olympic Cards,Wedding Invitation Card Printer,Invitation printing service,Invitation printing service,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",+91 98942 41550,http://olympiccardskanchipuram.com/,2.6,,"31, Gandhi Rd, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,12.829663799999999,79.7056013,ChIJT2kNyXfDUjoRyjS3qp6BWfE,https://www.google.com/maps/place/?q=place_id:ChIJT2kNyXfDUjoRyjS3qp6BWfE,part_263,2026-09-20 19:10:03
Friends Cards,Wedding Invitation Card Printer,Greeting card shop,Greeting card shop,627415,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kadayam SO, Koviluthu BO, Mathapuram BO",N/A,http://www.hamporio.com/,4.2,,"Plot No. 2, Radha, Govind Marg, near S J PUBLIC SCHOOL, Janta Colony, Jaipur, Rajasthan 302004",Janta Colony,26.907332099999998,75.8387944,ChIJ_xAJiMS2bTkRnokkwXQubi0,https://www.google.com/maps/place/?q=place_id:ChIJ_xAJiMS2bTkRnokkwXQubi0,part_263,2026-09-20 19:10:03
