business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yeshwanthpur Market Mandi,Wholesale Market / Mandi,Market,Market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.3,157.0,"183, 6th Main Rd, K. N. Extension, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","K. N. Extension, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.0200508,77.5480082,ChIJUchwVVA9rjsRV_lZsgtrFOs,https://www.google.com/maps/place/?q=place_id:ChIJUchwVVA9rjsRV_lZsgtrFOs,part_263,2026-09-20 19:13:03
Yeshwanthpur Market Mandi,Wholesale Market / Mandi,Restaurant,Restaurant,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.3,18.0,"655, Triveni Main Rd, Kamla Nehru. Extension, Yeswanthpur, Bengaluru, Karnataka 560022","Kamla Nehru. Extension, Yeswanthpur",13.023926999999999,77.5595529,ChIJX3ue7VU9rjsR9cTMNDBYK0A,https://www.google.com/maps/place/?q=place_id:ChIJX3ue7VU9rjsR9cTMNDBYK0A,part_263,2026-09-20 19:13:03
Sanju RS Wholesale onion mandi,Wholesale Market / Mandi,Wholesaler,Wholesaler,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,5.0,8.0,"2d block, APMC vegetables market, 682 3dcross BDA land, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.016473699999999,77.54462889999999,ChIJX_HQ6ew9rjsRr-1VLTog7YQ,https://www.google.com/maps/place/?q=place_id:ChIJX_HQ6ew9rjsRr-1VLTog7YQ,part_263,2026-09-20 19:13:03
Yeshwanthpur Market Mandi,Wholesale Market / Mandi,Market,Market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,5.0,1.0,"2GFW+QVW, 80 Feet Rd, APMC Yard, Phase 1, Mahalakshmi Layout, Bengaluru, Karnataka 560022","APMC Yard, Phase 1, Mahalakshmi Layout",13.0244842,77.5472053,ChIJ8-N0RgA9rjsR_IGlfNFW4sw,https://www.google.com/maps/place/?q=place_id:ChIJ8-N0RgA9rjsR_IGlfNFW4sw,part_263,2026-09-20 19:13:03
Apmc Market,Wholesale Market / Mandi,Market,Market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.1,2689.0,"644, Sri Kanteshwara Nagar, Nandini Layout, Bengaluru, Karnataka 560022","Sri Kanteshwara Nagar, Nandini Layout",13.0159307,77.54525199999999,ChIJMUVg6VQ9rjsRFp2N-JaL3c8,https://www.google.com/maps/place/?q=place_id:ChIJMUVg6VQ9rjsRFp2N-JaL3c8,part_263,2026-09-20 19:13:03
PREM TRADERS,Wholesale Market / Mandi,Wholesale Food Store,Wholesale Food Store,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 89716 90611,N/A,5.0,10.0,"near hotel Bangalore camp, APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur, Bengaluru, Karnataka 560022","APMC Yard, Yeshwanthpur Industrial Suburb, Yeswanthpur",13.0209526,77.5496723,ChIJ6Td7lbE9rjsRqPGVw7YHrw8,https://www.google.com/maps/place/?q=place_id:ChIJ6Td7lbE9rjsRqPGVw7YHrw8,part_263,2026-09-20 19:13:03
Yeshwantpur Vegetable Market,Wholesale Market / Mandi,Market,Market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.2,290.0,"2HC3+P8F, Dr.Ambedkar Nagar, Yeswanthpur, Bengaluru, Karnataka 560022","Dr.Ambedkar Nagar, Yeswanthpur",13.0218142,77.55329119999999,ChIJdRwK48w9rjsRQ19XS22q47c,https://www.google.com/maps/place/?q=place_id:ChIJdRwK48w9rjsRQ19XS22q47c,part_263,2026-09-20 19:13:03
Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.2,,"256, Kachari adda, Chilgari, Dharamshala, Himachal Pradesh 176215",Chilgari,32.2069875,76.32163109999999,ChIJ52tUHeVRGzkRGsiEgHRahWs,https://www.google.com/maps/place/?q=place_id:ChIJ52tUHeVRGzkRGsiEgHRahWs,part_263,2026-09-20 19:13:04
Wholesale market,Wholesale Market / Mandi,Clothes market,Clothes market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,5.0,,"Ragipet, Mamulpet, Chickpet, Bengaluru, Karnataka 560053","Ragipet, Mamulpet, Chickpet",12.967891999999999,77.5770695,ChIJt133BgUXrjsRGRJAu22g1us,https://www.google.com/maps/place/?q=place_id:ChIJt133BgUXrjsRGRJAu22g1us,part_263,2026-09-20 19:13:04
Wholesale Mandi,Wholesale Market / Mandi,Grocery store,Grocery store,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,5.0,,": 156, near Ayyappa Swamy Temple, Nagendra Block, Banashankari 1st Stage, Banashankari, Bengaluru, Karnataka 560050","Nagendra Block, Banashankari 1st Stage, Banashankari",12.9421374,77.55007909999999,ChIJHyQ9CwA_rjsR6bW_pfjteGw,https://www.google.com/maps/place/?q=place_id:ChIJHyQ9CwA_rjsR6bW_pfjteGw,part_263,2026-09-20 19:13:04
Malakpet Mandi,Wholesale Market / Mandi,Produce market,Produce market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.1,1091.0,"Sri Sai market Complex, Malakpet Gunj, Sri Krupa Market, Malakpet, Hyderabad, Telangana 500036","Malakpet Gunj, Sri Krupa Market, Malakpet",17.373198,78.50571579999999,ChIJ_UYtrCxHWTkRiyYgabvecVA,https://www.google.com/maps/place/?q=place_id:ChIJ_UYtrCxHWTkRiyYgabvecVA,part_263,2026-09-20 19:13:04
FRESH MANDI,Wholesale Market / Mandi,Produce market,Produce market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 95050 21914,N/A,4.1,220.0,"Ashok Nagar, Himayatnagar, Hyderabad, Telangana 500020","Ashok Nagar, Himayatnagar",17.4075842,78.4896335,ChIJdXteFK6ZyzsRgHDp7idrhe8,https://www.google.com/maps/place/?q=place_id:ChIJdXteFK6ZyzsRgHDp7idrhe8,part_263,2026-09-20 19:13:04
Krishi Utpadan Mandi Samiti,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,3.9,631.0,"Mandi Samiti Road, Majhola, Moradabad, Uttar Pradesh 244103",Majhola,28.831454299999997,78.7462402,ChIJwwE_7Qr8CjkRL9QlgNsAyZM,https://www.google.com/maps/place/?q=place_id:ChIJwwE_7Qr8CjkRL9QlgNsAyZM,part_263,2026-09-20 19:13:04
Gulab Badi Sabji Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 82728 49005,N/A,3.5,15.0,"RQFW+7VM, Hayat Nagar, Katghar, Moradabad, Uttar Pradesh 244001","Hayat Nagar, Katghar",28.8232231,78.79717219999999,ChIJkRr803X7CjkRaPkwVG6t6mw,https://www.google.com/maps/place/?q=place_id:ChIJkRr803X7CjkRaPkwVG6t6mw,part_263,2026-09-20 19:13:04
Malakpet Market,Wholesale Market / Mandi,Market,Market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.2,562.0,"9GF3+MVH, Malakpet Gunj Rd, Akbarbagh, Malakpet, Hyderabad, Telangana 500036","Akbarbagh, Malakpet",17.3741926,78.5047338,ChIJz7yVY2uZyzsRHQW2Et5LLqU,https://www.google.com/maps/place/?q=place_id:ChIJz7yVY2uZyzsRHQW2Et5LLqU,part_263,2026-09-20 19:13:04
Fruit Market Batasingaram H,Wholesale Market / Mandi,Fruit and vegetable wholesaler,Fruit and vegetable wholesaler,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.1,926.0,"Kothaguda, Telangana 501512",627420,17.3046662,78.73937169999999,ChIJ5_Z3kCYLyzsR9j3boZeyzmk,https://www.google.com/maps/place/?q=place_id:ChIJ5_Z3kCYLyzsR9j3boZeyzmk,part_263,2026-09-20 19:13:04
Shamshabad Vegetables Market,Wholesale Market / Mandi,Produce market,Produce market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.1,3134.0,"797V+X7H, National Highway 7, Shamshabad, Hyderabad, Telangana 501218",Shamshabad,17.2647493,78.3928863,ChIJY3q1giO8yzsR7T3i99Eb0So,https://www.google.com/maps/place/?q=place_id:ChIJY3q1giO8yzsR7T3i99Eb0So,part_263,2026-09-20 19:13:04
Malwa mill Sabji Mandi,Wholesale Market / Mandi,Market,Market,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.0,24.0,"Malwa Mill, Near Rajkumar Bridge, Vallabh Nagar, Indore, Madhya Pradesh 452003","Near Rajkumar Bridge, Vallabh Nagar",22.7289048,75.8691084,ChIJifo0l-EDYzkRWTOSOkZvmik,https://www.google.com/maps/place/?q=place_id:ChIJifo0l-EDYzkRWTOSOkZvmik,part_263,2026-09-20 19:13:04
Sai Vikranth Vegetable Traders,Wholesale Market / Mandi,Market,"Market, Farmers' market, Vegetable wholesale market",627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,4.1,10480.0,"Shop No 57, Erragadda Main Rd, Kalyan Nagar, Erragadda, Rythubazar, Hyderabad, Telangana 500114","Kalyan Nagar, Erragadda",17.451562199999998,78.43530779999999,ChIJPbvrLOGQyzsRR7lv3gtSlrc,https://www.google.com/maps/place/?q=place_id:ChIJPbvrLOGQyzsRR7lv3gtSlrc,part_263,2026-09-20 19:13:04
Sahoo ve.store,Wholesale Market / Mandi,Household goods wholesaler,Household goods wholesaler,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,N/A,N/A,,,"road, Nagapur, Balikuda, Odisha 754108",627420,20.1449742,86.28212359999999,ChIJzZcY_AwpGjoRd5B4ef9j11Q,https://www.google.com/maps/place/?q=place_id:ChIJzZcY_AwpGjoRd5B4ef9j11Q,part_263,2026-09-20 19:13:05
Sagar Marketing,Wholesale Market / Mandi,Household goods wholesaler,Household goods wholesaler,627420,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Manjolai SO,+91 93435 68985,N/A,,,"Hampankatta, Mangaluru, Karnataka 575001",Hampankatta,12.8670519,74.8409886,ChIJL6Yux4JbozsRJqsw3HW0MIw,https://www.google.com/maps/place/?q=place_id:ChIJL6Yux4JbozsRJqsw3HW0MIw,part_263,2026-09-20 19:13:05
