business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AR PLUMBING & ELECTRICAL SERVICE,Plumber,Plumber,Plumber,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 93452 59905,https://arworkss.lovable.app/,4.8,19.0,"Nethaji Rd, Tirunelveli, Tamil Nadu 627005",627355,8.6986554,77.7146849,ChIJCUIF4MwTBDsRkA1CB3f6n1g,https://www.google.com/maps/place/?q=place_id:ChIJCUIF4MwTBDsRkA1CB3f6n1g,part_263,2026-09-20 19:03:33
Diego's Finest Plumber's Service,Plumber,Plumber,"Plumber, Service establishment",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",N/A,N/A,4.9,154.0,"Diego's Finest Plumber's Service, 627355, India",627355,29.836095,-95.46119,ChIJpcqXGwrbQIYRwcWYa99ZHf0,https://www.google.com/maps/place/?q=place_id:ChIJpcqXGwrbQIYRwcWYa99ZHf0,part_263,2026-09-20 19:03:33
Hi-tech engineering,Plumber,Electrician,"Electrician, Electrical engineer, Electrical installation service, Electronic engineering service, Plumber",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",N/A,https://jsdl.in/DT-56NRUUXFAN1,4.7,32.0,"1/1 Muhammad sali street Burkitmanagaram Pallaiyan, Kottai St, Tamil Nadu 627351",627355,8.7926066,77.80981539999999,ChIJNWOlnmQPBDsR-3Gb5-gmYQg,https://www.google.com/maps/place/?q=place_id:ChIJNWOlnmQPBDsR-3Gb5-gmYQg,part_263,2026-09-20 19:03:33
kk Electrical and plumbing works,Plumber,Electronics store,Electronics store,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",N/A,N/A,5.0,3.0,"FR72+V5R, Ramakrishnapuram, Tamil Nadu 627355",627355,8.4647363,77.80039219999999,ChIJAwwVQSh7BDsRFLqNIkSUTtA,https://www.google.com/maps/place/?q=place_id:ChIJAwwVQSh7BDsRFLqNIkSUTtA,part_263,2026-09-20 19:03:33
Aqua Plumbings Pvt. Ltd.,Plumber,Manufacturer,"Manufacturer, Plumbing supply store",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 94127 27706,http://www.plumberbathware.com/,4.6,,"GAUR UDYOG KENDRA, NH2, Sarai Azamabad, Mathura, Uttar Pradesh 281001",Sarai Azamabad,27.5302901,77.6580343,ChIJOS3dyItxczkRyRRGhrMzBt4,https://www.google.com/maps/place/?q=place_id:ChIJOS3dyItxczkRyRRGhrMzBt4,part_263,2026-09-20 19:03:35
Lakshmi Sanitations,Plumber,Bathroom supply store,"Bathroom supply store, Kitchen supply store",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 89257 46621,https://lakshmisanitations.com/,3.9,,"Shop No 1, Jawaharlal Nehru Salai, nearby Padi Flyover, U R Nagar Extension, AP Block, Sector A, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","U R Nagar Extension, AP Block, Sector A, Anna Nagar West Extension",13.099272899999999,80.1949187,ChIJ____D6BdUjoRXTDUD_uJSRY,https://www.google.com/maps/place/?q=place_id:ChIJ____D6BdUjoRXTDUD_uJSRY,part_263,2026-09-20 19:03:35
AQUINI LOUNGE - PLUMBER BATHWARE STUDIO,Plumber,Sanitation service,"Sanitation service, Bathroom supply store",627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",N/A,https://aquini.com/,4.6,,"Ground Floor, Plot no 740, Sector 82, JLPL Industrial Area, Sahibzada Ajit Singh Nagar, Punjab 140306","Sector 82, JLPL Industrial Area",30.653789099999997,76.7299705,ChIJ0XWO4NTvDzkRDlWUBV7MSo4,https://www.google.com/maps/place/?q=place_id:ChIJ0XWO4NTvDzkRDlWUBV7MSo4,part_263,2026-09-20 19:03:35
Leaves Bath Gallery Kuttoor Thiruvalla,Plumber,Bathroom supply store,Bathroom supply store,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 94005 38888,N/A,4.4,,"SH 1, Kuttoor, Thiruvalla, Keralam 689106",Kuttoor,9.353444999999999,76.5917635,ChIJwRj5U6cjBjsRN-b4Htf7624,https://www.google.com/maps/place/?q=place_id:ChIJwRj5U6cjBjsRN-b4Htf7624,part_263,2026-09-20 19:03:35
Plumber Bathware,Plumber,Plumber,Plumber,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 91123 37624,N/A,,,"Scheme No 54, Indore, Madhya Pradesh 452010",Scheme No 54,22.751900799999998,75.8970633,ChIJubSTmj8DYzkRgUX7WL4VRTg,https://www.google.com/maps/place/?q=place_id:ChIJubSTmj8DYzkRgUX7WL4VRTg,part_263,2026-09-20 19:03:35
Plumber Bathware,Plumber,Business related,Business related,627355,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Munanjipatti SO, Chinthamani BO, Kundakulam BO",+91 99561 61517,N/A,,,"shop 1, Laxmi Ratan Colony, Sarojini Nagar, Shastri Nagar, Kanpur, Uttar Pradesh 208005","Laxmi Ratan Colony, Sarojini Nagar, Shastri Nagar",26.4660118,80.307079,ChIJ7QNs0olHnDkRBt_h0w9VMnA,https://www.google.com/maps/place/?q=place_id:ChIJ7QNs0olHnDkRBt_h0w9VMnA,part_263,2026-09-20 19:03:35
