business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI SAI ENTERPRISES,Businesses,Computer support and services,Computer support and services,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,+91 76959 45959,N/A,5.0,1.0,"8, Gobalasamuthiram, Tirunelveli, Tamil Nadu 627451",627451,8.6738377,77.6392711,ChIJx4i3pPIVBDsRja0shicrShQ,https://www.google.com/maps/place/?q=place_id:ChIJx4i3pPIVBDsRja0shicrShQ,part_263,2026-09-20 19:19:22
Pishon roofing works,Businesses,Metal processing company,Metal processing company,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,+91 93847 20507,N/A,4.3,6.0,"C. R camp, gobalasamudram, Ambai Rd, Tirunelveli, Tamil Nadu 627451",627451,8.6632774,77.6431801,ChIJNYR4TioVBDsRo_8Rg6Scosg,https://www.google.com/maps/place/?q=place_id:ChIJNYR4TioVBDsRo_8Rg6Scosg,part_263,2026-09-20 19:19:22
Muthu Electronics,Businesses,Electronics wholesaler,Electronics wholesaler,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,+91 93613 06739,N/A,5.0,1.0,"Tirunelveli - Shencottai Rd, Pirancheri, Tamil Nadu 627451",627451,8.659404,77.6323124,ChIJuXDnd6gVBDsR7EwifTznHCI,https://www.google.com/maps/place/?q=place_id:ChIJuXDnd6gVBDsR7EwifTznHCI,part_263,2026-09-20 19:19:22
Tirunelveli gopalasamuthiram,Businesses,Housing complex,Housing complex,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,,,"MJ8M+3PW, Gopalasamudram Rd, Pirancheri, Tamil Nadu 627451",627451,8.6652493,77.6343234,ChIJ70B6UwAVBDsRWg0ZevyXaeQ,https://www.google.com/maps/place/?q=place_id:ChIJ70B6UwAVBDsRWg0ZevyXaeQ,part_263,2026-09-20 19:19:22
Manikandan,Businesses,Apartment building,Apartment building,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,,,"MJFP+GXM, Gopalasamudram, Tamil Nadu 627451",627451,8.673826,77.6374672,ChIJzRw1QQAVBDsR9UaIRrsomGY,https://www.google.com/maps/place/?q=place_id:ChIJzRw1QQAVBDsR9UaIRrsomGY,part_263,2026-09-20 19:19:22
Gurumarketing,Businesses,E-commerce service,E-commerce service,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,https://gurumarketings.com/,,,"Subramaniyapuram, Omanallur, Tamil Nadu 627451",Subramaniyapuram,8.663869199999999,77.6449052,ChIJ2WiCTt4VBDsRyn71hqrGoeA,https://www.google.com/maps/place/?q=place_id:ChIJ2WiCTt4VBDsRyn71hqrGoeA,part_263,2026-09-20 19:19:22
Home,Businesses,Housing development,Housing development,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,,,"26c, Gopalasamudram Rd, Gopalasamudram, Tamil Nadu 627451",627451,8.6751337,77.6382917,ChIJ8e7DfgAVBDsRnwR4JguaRIY,https://www.google.com/maps/place/?q=place_id:ChIJ8e7DfgAVBDsRnwR4JguaRIY,part_263,2026-09-20 19:19:22
"Ambedkar street, gopalasamudram",Businesses,Housing society,Housing society,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,5.0,2.0,"MJFQ+2C4, Gopalasamudram Rd, Gopalasamudram, Tamil Nadu 627451",627451,8.6725248,77.638564,ChIJD9hm0toVBDsR5d_GpGhvgGY,https://www.google.com/maps/place/?q=place_id:ChIJD9hm0toVBDsR5d_GpGhvgGY,part_263,2026-09-20 19:19:22
சுப்பிரமணிய சாமி கோவில் நெல் ஷேர்,Businesses,Warehouse,Warehouse,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,5.0,2.0,"MJ7W+8X, Omanallur, Tamil Nadu 627451",627451,8.663330799999999,77.64741699999999,ChIJRXBV_RoVBDsRZ-QOb9lYsOo,https://www.google.com/maps/place/?q=place_id:ChIJRXBV_RoVBDsRZ-QOb9lYsOo,part_263,2026-09-20 19:19:22
Arudhra,Businesses,Apartment building,Apartment building,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,,,"MJFQ+X4M, Gopalasamudram Rd, Gopalasamudram, Tamil Nadu 627451",627451,8.6751743,77.6374194,ChIJhZ1AWgAVBDsROUiwjVNrQ6Y,https://www.google.com/maps/place/?q=place_id:ChIJhZ1AWgAVBDsROUiwjVNrQ6Y,part_263,2026-09-20 19:19:22
VENKATESHSUNDARRAJ,Businesses,Housing society,Housing society,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,,,"MJFP+QV9, Cheranmahadevi, Gopalasamudram, Tamil Nadu 627451",627451,8.6744047,77.63723399999999,ChIJOYmIankVBDsRux9w7oi43n4,https://www.google.com/maps/place/?q=place_id:ChIJOYmIankVBDsRux9w7oi43n4,part_263,2026-09-20 19:19:22
S.DoubbleThotta,Businesses,Apartment building,Apartment building,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,4.0,1.0,"MJCF+92M, Keelaseval Thekku, Gopalasamudram, Tamil Nadu 627452",Keelaseval Thekku,8.6709009,77.6222406,ChIJU3_McQAVBDsRn-EAQWFYGlQ,https://www.google.com/maps/place/?q=place_id:ChIJU3_McQAVBDsRn-EAQWFYGlQ,part_263,2026-09-20 19:19:22
"ZOHO CORP , TIRUNELVELI",Businesses,Software company,Software company,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,4.4,16.0,"MM77+VP8, Palayankottai, Tharuvai, Tamil Nadu 627356",627451,8.6646615,77.664329,ChIJVY3lbYITBDsR1Fc9jWRw0z8,https://www.google.com/maps/place/?q=place_id:ChIJVY3lbYITBDsR1Fc9jWRw0z8,part_263,2026-09-20 19:19:23
Peerfath Agency,Businesses,Store,Store,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,+91 99764 40420,N/A,4.2,,"Main Road, Pettai, Chokkalingapuram, Tamil Nadu 627452",627451,8.665899699999999,77.61913179999999,ChIJlXqeltMVBDsR1dLhGyWjP9k,https://www.google.com/maps/place/?q=place_id:ChIJlXqeltMVBDsR1dLhGyWjP9k,part_263,2026-09-20 19:19:23
Anu Jewel Casting,Businesses,Outlet store,Outlet store,627451,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Gopalasamudram SO,N/A,N/A,4.8,,"MMF2+GCH, Tirunelveli, Gopalasamudram, Tamil Nadu 627451",627451,8.6738061,77.65110159999999,ChIJv9_KnoEUBDsR7KN5cGth0gA,https://www.google.com/maps/place/?q=place_id:ChIJv9_KnoEUBDsR7KN5cGth0gA,part_263,2026-09-20 19:19:23
