business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MEKO KIDS CLUB,Kids Wear Store,Baby clothing store,"Baby clothing store, Clothing store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",N/A,N/A,4.6,9.0,"101, Rahuman Cheri, Ambasamudram, Tamil Nadu 627401",Rahuman Cheri,8.7056092,77.4402937,ChIJiRhCAAA5BDsR3OKKTWTBYTo,https://www.google.com/maps/place/?q=place_id:ChIJiRhCAAA5BDsR3OKKTWTBYTo,part_263,2026-09-20 19:06:55
LAKSHMI COLLECTION,Kids Wear Store,Clothing store,Clothing store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 81225 02412,N/A,4.9,41.0,"1/363 main Road.Adayakarungulam, Ambasamudram, Sivanthipuram Main Rd, Papanasam, Adaiya Karungulam, Tamil Nadu 627425",627401,8.7095732,77.4143498,ChIJAbRVYCg5BDsRydIMTC9M5Aw,https://www.google.com/maps/place/?q=place_id:ChIJAbRVYCg5BDsRydIMTC9M5Aw,part_263,2026-09-20 19:06:55
Baby's choice,Kids Wear Store,Baby store,Baby store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 79040 31961,N/A,3.0,2.0,"51/10, Railway line street, RS, Therku Kallidaikurichi, Tamil Nadu 627416",627401,8.681690399999999,77.4650899,ChIJ_6Yhsyk5BDsRdJq4wJUNsYI,https://www.google.com/maps/place/?q=place_id:ChIJ_6Yhsyk5BDsRdJq4wJUNsYI,part_263,2026-09-20 19:06:55
KRISHNAMOORTHY,Kids Wear Store,Baby store,Baby store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 97919 93423,N/A,,,"2/1, Sivanthipuram Main Rd, Ambasamudram, Tamil Nadu 627401",627401,8.7056341,77.4418709,ChIJKcFY3fQ5BDsR4XujYz0lw6Q,https://www.google.com/maps/place/?q=place_id:ChIJKcFY3fQ5BDsR4XujYz0lw6Q,part_263,2026-09-20 19:06:55
COLORCHERRY kids wear clothing Store,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Baby store, Beauty supply store, Gift shop, Party store, Shoe store, Shopping mall",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 84948 50702,https://colorcherrykidswear.ooulet.com/,4.8,290.0,"80/451, ColorCherry, Kodandarama​ Reddy Layout, Garden Street Layout, Kodanda Reddy Layout, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Kodandarama​ Reddy Layout, Garden Street Layout, Kodanda Reddy Layout, Ramamurthy Nagar",13.011763799999999,77.6693938,ChIJSYukJQYRrjsRs7TdsMy9uZE,https://www.google.com/maps/place/?q=place_id:ChIJSYukJQYRrjsRs7TdsMy9uZE,part_263,2026-09-20 19:06:56
Mahadev kid’s collection (exclusive branded showroom),Kids Wear Store,Clothing store,Clothing store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 63781 34292,N/A,4.8,96.0,"961/1, 1st Main Rd, MIG Sector B, Yelahanka Satellite Town, Yelahanka New Town, Bengaluru, Karnataka 560064","MIG Sector B, Yelahanka Satellite Town, Yelahanka New Town",13.0975181,77.5780583,ChIJFaRgcSwZrjsRH2UCb8f7kwM,https://www.google.com/maps/place/?q=place_id:ChIJFaRgcSwZrjsRH2UCb8f7kwM,part_263,2026-09-20 19:06:56
Kair Fashion Hebbagodi,Kids Wear Store,Children's clothing store,"Children's clothing store, Childrens Store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 80 2784 9881,http://kairfashion.com/,4.3,443.0,"24, RMHJ+6VV National Highway 44, 24, NH 44, Veer Sandra, Hebbagodi, Karnataka 560100","Veer Sandra, Hebbagodi",12.8281028,77.68217969999999,ChIJZ2VkdlxsrjsRhsMvAHkveBY,https://www.google.com/maps/place/?q=place_id:ChIJZ2VkdlxsrjsRhsMvAHkveBY,part_263,2026-09-20 19:06:56
Kair,Kids Wear Store,Children's clothing store,Children's clothing store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 481 230 3683,http://www.kairfashion.com/,4.5,238.0,"HGRF+VV9, Lal Bahadur Shastri Rd, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.592158399999999,76.5247365,ChIJNRk5vworBjsRRedEp2btDlw,https://www.google.com/maps/place/?q=place_id:ChIJNRk5vworBjsRRedEp2btDlw,part_263,2026-09-20 19:06:56
Mumz & Kidz,Kids Wear Store,Clothing store,Clothing store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 98497 34290,N/A,4.5,17.0,"Opp: BSK Jewellery, 15-1-338/2, Mulugu Road, Nizampura, Warangal, Telangana 506007",Nizampura,17.998693,79.58613849999999,ChIJeVzpm49FMzoRAlGnrlvVfaE,https://www.google.com/maps/place/?q=place_id:ChIJeVzpm49FMzoRAlGnrlvVfaE,part_263,2026-09-20 19:06:56
EasyBuy,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store, Men's clothing store, Women's clothing store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 1800 202 4454,https://stores.easybuyindia.com/easybuy-kottayam-clothing-shop-cms-college-road-kottayam-284055/Home?utm_source=locator&utm_medium=googleplaces,4.8,2415.0,"Thekkumkal Building, CMS College Rd, opposite Deepika Daily, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5943423,76.52144369999999,ChIJ49uSwCErBjsRV9DCZsoGYB8,https://www.google.com/maps/place/?q=place_id:ChIJ49uSwCErBjsRV9DCZsoGYB8,part_263,2026-09-20 19:06:56
