business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"ஆதிரா மருத்துவமனை (Athira Multispeciality Hospital, Kadayanallur)",Multispeciality Hospital,Hospital,"Hospital, Fertility clinic, Fertility physician, Gynecologist, Obstetrician-gynecologist, Women's health clinic, Pregnancy care center",627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 96295 01501,http://www.athirahospital.in/,4.9,1243,"Door no 28B/7, 11th Main Rd, Krishnapuram, Kadayanallur, Kumanthapuram, Tamil Nadu 627759",Krishnapuram,9.1077362,77.3557687,ChIJFyJP0uqFBjsRvqSuYLp9fhg,https://www.google.com/maps/place/?q=place_id:ChIJFyJP0uqFBjsRvqSuYLp9fhg,part_263,2026-09-20 19:29:10
AL-SHIFA AYUSH HOSPITAL,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 90422 25333,http://www.alshifaayush.com/,4.8,1131,"11, Main Rd, Krishnapuram, Kadayanallur, Tamil Nadu 627751",Krishnapuram,9.0859335,77.3475915,ChIJm5qi25KEBjsRh5O5LClpkSs,https://www.google.com/maps/place/?q=place_id:ChIJm5qi25KEBjsRh5O5LClpkSs,part_263,2026-09-20 19:29:10
KMS HOSPITAL (KMS மருத்துவமனை),Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 4633 213 108,N/A,4.8,33,"38PX+G62, Madurai - Tenkasi Main Rd, Rahmania Puram, Krishnapuram, Kadayanallur, Tamil Nadu 627751","Rahmania Puram, Krishnapuram",9.0848136,77.34746419999999,ChIJS8AcV6SFBjsRQ0KwSZ6ROrg,https://www.google.com/maps/place/?q=place_id:ChIJS8AcV6SFBjsRQ0KwSZ6ROrg,part_263,2026-09-20 19:29:10
ஆதிரா மருத்துவமனை கடையநல்லூர்,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,4.6,23,"4943+9VC, Kumanthapuram, Tamil Nadu 627751",627751,9.1059257,77.35462869999999,ChIJ3f33BgCFBjsRqBR1gcgAMag,https://www.google.com/maps/place/?q=place_id:ChIJ3f33BgCFBjsRqBR1gcgAMag,part_263,2026-09-20 19:29:10
New Prince Hospital,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 4633 240 501,N/A,3.7,50,"38MW+JQP, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,9.0840894,77.3469624,ChIJRXMqgO6EBjsRUZ32WL7YuwQ,https://www.google.com/maps/place/?q=place_id:ChIJRXMqgO6EBjsRUZ32WL7YuwQ,part_263,2026-09-20 19:29:10
Jalaliya Hospital,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 91235 53846,N/A,4.8,6,"5A, Malampattai Rd, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,9.0859205,77.3444009,ChIJsUB-k-iFBjsRFXbPdU-uORc,https://www.google.com/maps/place/?q=place_id:ChIJsUB-k-iFBjsRFXbPdU-uORc,part_263,2026-09-20 19:29:10
Suriya Hospital,Multispeciality Hospital,Maternity Centre,Maternity Centre,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 4636 235 111,N/A,4.7,56,"627855, 5th W St, Karpaga Veethi, T.N. Puthukudi, Puliyangudi, Tamil Nadu 627855","Karpaga Veethi, T.N. Puthukudi",9.170668,77.39347149999999,ChIJ_bnZRDyQBjsR8CQxxad87KQ,https://www.google.com/maps/place/?q=place_id:ChIJ_bnZRDyQBjsR8CQxxad87KQ,part_263,2026-09-20 19:29:10
Sheera Hospital,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 96290 40656,N/A,3.5,17,"385X+6VH, Mangalapuram South Colony St, Kadayanallur, Mangalapuram, Tamil Nadu 627751",627751,9.0606771,77.3475266,ChIJwaF8Xm-FBjsRxxkotFmnidE,https://www.google.com/maps/place/?q=place_id:ChIJwaF8Xm-FBjsRxxkotFmnidE,part_263,2026-09-20 19:29:10
"St Mary's Hospital - Chinthamani, Puliyangudi",Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 94436 23330,http://stmaryshospital.in/,4.7,938,"5CP3+H4C, Chinthamani, Tamil Nadu 627855",627751,9.1863837,77.40259979999999,ChIJvQ7gNx-RBjsRK5-xQDGEiI8,https://www.google.com/maps/place/?q=place_id:ChIJvQ7gNx-RBjsRK5-xQDGEiI8,part_263,2026-09-20 19:29:10
Sanjeevi Hospital,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,5.0,3,"38MW+MQ4, Pettai, Kadayanallur, Tamil Nadu 627751",Pettai,9.084134599999999,77.34695219999999,ChIJx_NQ0HCFBjsRXScp68cEWmw,https://www.google.com/maps/place/?q=place_id:ChIJx_NQ0HCFBjsRXScp68cEWmw,part_263,2026-09-20 19:29:10
Penguin Hospital,Multispeciality Hospital,Hospital,Hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,http://penguinhospital.com/,4.3,162,"1/737-3 Sengottai - Tenkasi Road, Piranoor, Shenkottai, Tamil Nadu 627809",627751,8.9737415,77.26024509999999,ChIJ54tXoUuBBjsRgQkDQvMZj0s,https://www.google.com/maps/place/?q=place_id:ChIJ54tXoUuBBjsRgQkDQvMZj0s,part_263,2026-09-20 19:29:10
