business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sree Purna Tiffin Center,Tiffin Center and Mess,Tiffin center,"Tiffin center, Tiffin Service Provider, Breakfast restaurant, Fast food restaurant, Indian restaurant, South Indian restaurant, Vegetarian restaurant",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 99498 09980,N/A,4.1,,"8-3-231/C/10, Sri Krishna Nagar, Yousufguda, Hyderabad, Telangana 500045","Sri Krishna Nagar, Yousufguda",17.4333678,78.42619429999999,ChIJQW5gL9aQyzsRTpvAOqeYBkU,https://www.google.com/maps/place/?q=place_id:ChIJQW5gL9aQyzsRTpvAOqeYBkU,part_263,2026-09-20 19:18:02
Kavya Sagar Tiffin Center,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Breakfast restaurant, Self service restaurant",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 88921 89694,N/A,3.9,,"1st Main Rd, Austin Town, Victoria Layout, Bengaluru, Karnataka 560047","Austin Town, Victoria Layout",12.958278199999999,77.61467619999999,ChIJ-6KyFC4UrjsRs7lm4KU7yCM,https://www.google.com/maps/place/?q=place_id:ChIJ-6KyFC4UrjsRs7lm4KU7yCM,part_263,2026-09-20 19:18:02
Narayana Tiffin Center (Babai Hotel),Tiffin Center and Mess,Breakfast restaurant,Breakfast restaurant,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 90002 38535,N/A,4.3,,"E/66, OPP:, Water Tank, 8-3-229, Sravanthi Nagar, VENKATAGIRI, Jubilee Hills, Hyderabad, Telangana 500033","Sravanthi Nagar, VENKATAGIRI, Jubilee Hills",17.4329358,78.42160109999999,ChIJEQLj_S6RyzsRGnuzPuVHwK4,https://www.google.com/maps/place/?q=place_id:ChIJEQLj_S6RyzsRGnuzPuVHwK4,part_263,2026-09-20 19:18:02
Rotiyana Tiffin Service,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 84314 34551,https://rotiyanatiffins.com/,4.4,,"308, 7th Cross Rd, BDA Colony, Domlur Village, Domlur, Bengaluru, Karnataka 560071","BDA Colony, Domlur Village, Domlur",12.962413399999999,77.63742719999999,ChIJM4bHlxoUrjsRdJYZLDPkkxw,https://www.google.com/maps/place/?q=place_id:ChIJM4bHlxoUrjsRdJYZLDPkkxw,part_263,2026-09-20 19:18:02
Dabbawala Chunkies_Hsr layout (tiffin service ),Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Caterer",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 87092 06116,https://www.dabbawalachunkies.co.in/,4.9,,"23rd main hsr, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.913153399999999,77.63398459999999,ChIJB0LIDRoVrjsRVTdFCcVC2BM,https://www.google.com/maps/place/?q=place_id:ChIJB0LIDRoVrjsRVTdFCcVC2BM,part_263,2026-09-20 19:18:02
Apna Thakur's kitchen (tiffin services/ home made food),Tiffin Center and Mess,Tiffin center,"Tiffin center, Tiffin Service Provider, Health food restaurant, Indian takeaway, Lunch restaurant, Meal delivery, Non Vegetarian Restaurant, North Indian restaurant, Restaurant supply store, Vegetarian restaurant",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 62075 95932,https://magicpin.in/Bangalore/Ejipura/Restaurant/Apna-ThakurS-Kitchen/store/1595845/?utm_source=gbp,4.8,,"shree rama temple, 93, near jk medical, Gowda Muniswamy Garden, Ejipura, Bengaluru, Karnataka 560047","Gowda Muniswamy Garden, Ejipura",12.9455808,77.62882359999999,ChIJWXjsZncVrjsR5ylCorv8R_8,https://www.google.com/maps/place/?q=place_id:ChIJWXjsZncVrjsR5ylCorv8R_8,part_263,2026-09-20 19:18:02
Annama Tiffin Services,Tiffin Center and Mess,Tiffin Service Provider,Tiffin Service Provider,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 99862 82838,N/A,4.9,,"17, MK Garden Rd, Ramaswamipalya, Lingarajapuram, Bengaluru, Karnataka 560033","Ramaswamipalya, Lingarajapuram",13.0062249,77.6335883,ChIJI0R1KoMXrjsRTSdFDtfQ_58,https://www.google.com/maps/place/?q=place_id:ChIJI0R1KoMXrjsRTSdFDtfQ_58,part_263,2026-09-20 19:18:02
Mumma Di Rasoi Tiffin Service | By Mehrotra's Kitchen | Tiffin Center | Indiranagar | Halasuru | Murgeshpalya | Homemade,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Tiffin center",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 78925 74528,N/A,4.8,,"Hoysala Nagar, Indiranagar, Bengaluru, Karnataka 560038","Hoysala Nagar, Indiranagar",12.9779092,77.6408785,ChIJvZzm1wwXrjsRHsy1bbAYJ1s,https://www.google.com/maps/place/?q=place_id:ChIJvZzm1wwXrjsRHsy1bbAYJ1s,part_263,2026-09-20 19:18:02
BangaloreTiffin - North Indian Vegetarian Meals,Tiffin Center and Mess,North Indian restaurant,North Indian restaurant,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 80954 93991,http://www.bangaloretiffin.com/,4.6,,"42/1, White Rose Layout, Whitefield, Bengaluru, Karnataka 560066","White Rose Layout, Whitefield",12.9803141,77.74783289999999,ChIJzd7VtVsNrjsRHaZbDWW-Q6M,https://www.google.com/maps/place/?q=place_id:ChIJzd7VtVsNrjsRHaZbDWW-Q6M,part_263,2026-09-20 19:18:02
Vallalar Quality Tiffen Center,Tiffin Center and Mess,Tiffin Service Provider,"Tiffin Service Provider, Restaurant, Breakfast restaurant, Vegetarian restaurant",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 96007 98564,N/A,4.1,,"113, P.B Rd, Vepery, Purasaiwakkam, Chennai, Tamil Nadu 600007","Vepery, Purasaiwakkam",13.0901534,80.2583846,ChIJ2xs-9eZlUjoR5RO9m8bdRiU,https://www.google.com/maps/place/?q=place_id:ChIJ2xs-9eZlUjoR5RO9m8bdRiU,part_263,2026-09-20 19:18:02
