business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aerosports,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 77364 56026,http://www.aerocart.org/,5.0,63.0,"47, Kannanthura, Puthenparambil, Thiruvananthapuram, Keralam 695007",Kannanthura,8.484306,76.90989259999999,ChIJu1m5RAC9BTsR0n1tbZeuwNY,https://www.google.com/maps/place/?q=place_id:ChIJu1m5RAC9BTsR0n1tbZeuwNY,part_263,2026-09-20 19:23:47
Alappattu Cycles,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 94477 41222,N/A,4.4,13.0,"Punnamparampil Building, Ponkunnam, Keralam 686506",627603,9.563431699999999,76.7614984,ChIJmYr-IHA1BjsR0VuasORm7-E,https://www.google.com/maps/place/?q=place_id:ChIJmYr-IHA1BjsR0VuasORm7-E,part_263,2026-09-20 19:23:47
Neo Tencity Cycles,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Electric bicycle store",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 94000 26119,N/A,4.9,161.0,"1st floor, Pathalil building, near KSEB, Ponkunnam, Keralam 686506",627603,9.5645299,76.7622334,ChIJNxz8i_81BjsRovTvXqzM-e8,https://www.google.com/maps/place/?q=place_id:ChIJNxz8i_81BjsRovTvXqzM-e8,part_263,2026-09-20 19:23:47
The Bike Tales,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 96050 00660,N/A,4.5,285.0,"Door Nos. 454 (D) & 454 (E) On the first & 2nd Floor, Al - Hissan opp sky line topaz, Kaloor - Kadavanthara Rd, Kathrikadavu, Kaloor, Kochi, Keralam 682017","Kathrikadavu, Kaloor",9.9732924,76.2977439,ChIJp6Q9izgNCDsRyPbAvW_NuhE,https://www.google.com/maps/place/?q=place_id:ChIJp6Q9izgNCDsRyPbAvW_NuhE,part_263,2026-09-20 19:23:47
Cosmos cycles shop,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 89219 95868,http://www.infoclub.co/Product_View/14183/Cosmos-Cycle-Shop-Paika,3.4,5.0,"MP3F+X8F, Paika, Keralam 686577",627603,9.6549491,76.7233017,ChIJabojrFPNBzsRH9oykZ90HjM,https://www.google.com/maps/place/?q=place_id:ChIJabojrFPNBzsRH9oykZ90HjM,part_263,2026-09-20 19:23:47
SRI RAJALAKSHMI CYCLE,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 94442 56804,https://www.srirajalakshmicycle.in/,4.3,139.0,"51, Kalli Kuppam Rd, Poompuhar Nagar, Ambattur, Tiruvallur, Chennai, Tamil Nadu 600053","Poompuhar Nagar, Ambattur",13.116284799999999,80.1554762,ChIJGwWk6qVjUjoRj_dm5nJ-XZI,https://www.google.com/maps/place/?q=place_id:ChIJGwWk6qVjUjoRj_dm5nJ-XZI,part_263,2026-09-20 19:23:47
Kottayil Cycles,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 94953 33635,N/A,5.0,22.0,"Edamattom, Keralam 686578",627603,9.6818869,76.723366,ChIJT1huBQDNBzsRHJN_d2NJ0yM,https://www.google.com/maps/place/?q=place_id:ChIJT1huBQDNBzsRHJN_d2NJ0yM,part_263,2026-09-20 19:23:47
Madras Cycle Stores,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle rack, Bicycle rental service, Bicycle repair shop, Bicycle wholesaler, Electric bicycle store, Sports Accessories Wholesaler",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 72003 34081,https://www.madrascyclestores.com/,4.6,120.0,"184/307, Arcot Rd, Ganga Nagar, Kodambakkam, Chennai, Tamil Nadu 600024","Ganga Nagar, Kodambakkam",13.052335,80.2196933,ChIJBwCJ2e1mUjoROjNJzHl4sFo,https://www.google.com/maps/place/?q=place_id:ChIJBwCJ2e1mUjoROjNJzHl4sFo,part_263,2026-09-20 19:23:47
Murugan's Bicycle Services,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,4.8,227.0,"35, souhrida lane,vazhikulangara, North Paravur, Keralam 683519",Kaitharam South,10.1277165,76.2398644,ChIJ9QqfBWkQCDsRobdpeAU7CgI,https://www.google.com/maps/place/?q=place_id:ChIJ9QqfBWkQCDsRobdpeAU7CgI,part_263,2026-09-20 19:23:48
TheBikeStore.in (Bicycle Store),Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Bicycle Shop, Bicycle wholesaler",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 97464 00973,http://www.thebikestore.in/,4.2,207.0,"VLRA 1 A, Vylopilly Lane End, Azad Rd, Kaloor, Kochi, Keralam 682017","Thoppil, Kathrikadavu, Kaloor",9.9890847,76.3000568,ChIJ6wDNsBsNCDsRwKiEIoznQ38,https://www.google.com/maps/place/?q=place_id:ChIJ6wDNsBsNCDsRwKiEIoznQ38,part_263,2026-09-20 19:23:48
