business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Naukri.com,HR Planning and Recruitment,Employment consultant,Employment consultant,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 81222 79797,http://naukri.com/,5.0,,"Spaco Workspace, Infoedge india pvt ltd, Vannarpettai, Tirunelveli, Tamil Nadu 627002",Vannarpettai,8.727369699999999,77.7246605,ChIJw--Y1JkRBDsRAKNHQ5OD3ms,https://www.google.com/maps/place/?q=place_id:ChIJw--Y1JkRBDsRAKNHQ5OD3ms,part_263,2026-09-20 19:02:18
Index HR solutions,HR Planning and Recruitment,Spa,Spa,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,http://www.indexhrsolutions.in/,5.0,,"14/2 COURTALLAM MADURAI ROAD, Ilanji, Tamil Nadu 627805",627353,8.9575722,77.2773024,ChIJsczpLFcrBDsRFhK6tOZIAHI,https://www.google.com/maps/place/?q=place_id:ChIJsczpLFcrBDsRFhK6tOZIAHI,part_263,2026-09-20 19:02:18
New Life HR Solution,HR Planning and Recruitment,Employment agency,Employment agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,,"189, Tiruchendur Main Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7272576,77.7382111,ChIJDWmbIfkRBDsRFIIciH0lBWY,https://www.google.com/maps/place/?q=place_id:ChIJDWmbIfkRBDsRFIIciH0lBWY,part_263,2026-09-20 19:02:18
Alpha HR consultancy & training solutions,HR Planning and Recruitment,BPO Placement Agency,BPO Placement Agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,https://abroadjobconsultation.com/,5.0,,"Jeyam verticle complex STC Road, Perumalpuram, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7065989,77.7412626,ChIJmycPIjUTBDsR8juHLHXRLcE,https://www.google.com/maps/place/?q=place_id:ChIJmycPIjUTBDsR8juHLHXRLcE,part_263,2026-09-20 19:02:19
Marvel Recruitment & Training Solutions,HR Planning and Recruitment,Recruiter,Recruiter,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75984 84448,http://www.mrts.in/,4.3,,"G 2, 25, Trivandrum Rd, Vasanth Nagar, Tirunelveli, Tamil Nadu 627005",Vasanth Nagar,8.6992488,77.7271901,ChIJE_sFRIATBDsRY8zAmbk79UA,https://www.google.com/maps/place/?q=place_id:ChIJE_sFRIATBDsRY8zAmbk79UA,part_263,2026-09-20 19:02:19
Hindustan HR,HR Planning and Recruitment,Consultant,Consultant,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 80154 16664,http://www.hindustanhr.com/,4.4,,"69B,F, APTA Market, 2, Therakalputhoor, Nagercoil, Tamil Nadu 629901",Therakalputhoor,8.194568799999999,77.44309779999999,ChIJfWMCQxNVBDsR-2T-ol3Q5vs,https://www.google.com/maps/place/?q=place_id:ChIJfWMCQxNVBDsR-2T-ol3Q5vs,part_263,2026-09-20 19:02:19
PR HR Services LLP,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Recruiter, Talent agency",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 22 4458 8063,https://prhrservices.com/,5.0,,"3rd floor, Orbit Premises, Office No: 310, opp. Lemon Tree, near Joey’s Pizza 5D, Malad West, Maharashtra 400064","Malad, Ram Nagar, Malad West",19.1772648,72.83375529999999,ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,https://www.google.com/maps/place/?q=place_id:ChIJk2kC1mBQ7o0RBT2T6Q4zsrU,part_263,2026-09-20 19:02:19
Elite india HR & Manpower Services,HR Planning and Recruitment,Employment consultant,"Employment consultant, Unemployment office",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,1.5,,"No 2 Jothipuram, North Street, behind Siva Gas Agency, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7184108,77.7323754,ChIJzxXqaCETBDsRt89e_LFF6vM,https://www.google.com/maps/place/?q=place_id:ChIJzxXqaCETBDsRt89e_LFF6vM,part_263,2026-09-20 19:02:19
SKYMAX,HR Planning and Recruitment,Travel agency,Travel agency,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 562 400 0050,http://www.skymaxmanpower.com/,4.0,,"Prabhu Plaza, No.199B/12/6, 1st Floor, Trichendur Road, Samathanapuram, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7251627,77.7439181,ChIJz2b77P8RBDsRQaLRQ_eRCEI,https://www.google.com/maps/place/?q=place_id:ChIJz2b77P8RBDsRQaLRQ_eRCEI,part_263,2026-09-20 19:02:19
Talent HR Consultancy,HR Planning and Recruitment,Payroll Service Provider,"Payroll Service Provider, Back Office, Business development service, Business management consultant, Contractor, Unemployment office",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98868 68099,https://www.talenthrconsultancy.com/,4.9,,"Shop No 2 Nagamuneshwara Layout Parappana Agrahara, post, Hosa Road, Electronic City, Bengaluru, Karnataka 560100","Hosa Road, Sai Sree Layout, Electronic City",12.8757184,77.6562915,ChIJhyRbkIBtrjsReb2bY_5BP0Q,https://www.google.com/maps/place/?q=place_id:ChIJhyRbkIBtrjsReb2bY_5BP0Q,part_263,2026-09-20 19:02:20
NITHRA JOBS,HR Planning and Recruitment,Unemployment office,Unemployment office,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 99422 67855,https://nithrajobs.com/,4.7,575.0,"7/2, Kudi St, Sengodampalayam, Tiruchengode, Tamil Nadu 637211",Sengodampalayam,11.3935339,77.9042235,ChIJw-iN3_9hqTsRSAh5g6wYI5o,https://www.google.com/maps/place/?q=place_id:ChIJw-iN3_9hqTsRSAh5g6wYI5o,part_263,2026-09-20 19:02:20
HUMAN RESOURCE,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98207 13194,N/A,4.0,,"HUMAN RESOURCE, 627353, India",627353,19.0815074,72.8783527,ChIJf2SJh8XJ5zsRtO3HA354R-g,https://www.google.com/maps/place/?q=place_id:ChIJf2SJh8XJ5zsRtO3HA354R-g,part_263,2026-09-20 19:02:20
"5,Jothipuram south street, Palayamkottai",HR Planning and Recruitment,Housing complex,Housing complex,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.3,,"PP9J+2H, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.7175855,77.7314226,ChIJdcRgNwATBDsR5ei1mTJ7ieE,https://www.google.com/maps/place/?q=place_id:ChIJdcRgNwATBDsR5ei1mTJ7ieE,part_263,2026-09-20 19:02:20
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98061 99111,https://www.procurehr.com/,4.7,,"ProCURE-HR Services Pvt. Ltd, 627353, India",627353,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_263,2026-09-20 19:02:20
HRD Consultants Placement Network,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98360 64293,http://hrdcorpconsultants.in/,5.0,,"HRD Consultants Placement Network, 627353, India",627353,25.4967182,82.6589979,ChIJpeN77wfJcwQRIARDajgV-gY,https://www.google.com/maps/place/?q=place_id:ChIJpeN77wfJcwQRIARDajgV-gY,part_263,2026-09-20 19:02:20
Human Resource Consulting,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 85919 23100,https://hiremycooks.com/,,,"Human Resource Consulting, 627353, India",627353,19.048904,72.93970139999999,ChIJpUKR9Gu3b2YRrqBFq1uQhmA,https://www.google.com/maps/place/?q=place_id:ChIJpUKR9Gu3b2YRrqBFq1uQhmA,part_263,2026-09-20 19:02:20
HR,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63857 31874,N/A,,,"HR, 627353, India",627353,10.845917499999999,78.5874071,ChIJOaDQjIHcHSgRZS8ghwq19aU,https://www.google.com/maps/place/?q=place_id:ChIJOaDQjIHcHSgRZS8ghwq19aU,part_263,2026-09-20 19:02:20
HUMAN RESOURCE,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75228 03279,N/A,,,"HUMAN RESOURCE, 627353, India",627353,21.0680074,82.7525294,ChIJMRCt-AUqmy0RH12SU2qVgek,https://www.google.com/maps/place/?q=place_id:ChIJMRCt-AUqmy0RH12SU2qVgek,part_263,2026-09-20 19:02:20
human resource,HR Planning and Recruitment,Employment agency,"Employment agency, Service establishment",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 91524 15173,N/A,,,"human resource, 627353, India",627353,19.0815074,72.8783527,ChIJTZDg3NQkLkgRahedbVJT6b0,https://www.google.com/maps/place/?q=place_id:ChIJTZDg3NQkLkgRahedbVJT6b0,part_263,2026-09-20 19:02:20
HR Inc Consultants,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment center, Service establishment, Resume service, Unemployment office",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 96000 62138,https://www.hrincconsultants.com/index.php,4.4,,"HR Inc Consultants, 627353, India",627353,13.043795,80.2339071,ChIJUSQOeMtlUjoRPYLArA-HXE0,https://www.google.com/maps/place/?q=place_id:ChIJUSQOeMtlUjoRPYLArA-HXE0,part_263,2026-09-20 19:02:20
AJ Manpower Agency,HR Planning and Recruitment,Employment center,Employment center,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.4,,"19, SH 40, Murugankurichi, Tirunelveli-2, Palayamkottai, Tirunelveli, Tamil Nadu 627002","Murugankurichi, Tirunelveli-2, Palayamkottai",8.7265,77.730002,ChIJU7OqGgARBDsRjkgUBDttXPo,https://www.google.com/maps/place/?q=place_id:ChIJU7OqGgARBDsRjkgUBDttXPo,part_263,2026-09-20 19:02:20
PMR ABROAD JOB GROUP,HR Planning and Recruitment,Consultant,Consultant,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 73586 10168,https://youtube.com/@pmrabroadjobgroup2752,4.7,,"first floor office, 92D, Panpoli Rd, near by India 1 ATM, Sathya Nagar, Melakadayanallur, Kadayanallur, Surandai, Tamil Nadu 627859","Sathya Nagar, Melakadayanallur",8.9782855,77.41855749999999,ChIJdR61rYOFBjsRwzMRxq96uew,https://www.google.com/maps/place/?q=place_id:ChIJdR61rYOFBjsRwzMRxq96uew,part_263,2026-09-20 19:02:20
