business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ALHAJ A S MOHIDEEN SONS,Fertilizer and Pesticide Dealer,Plant nursery,Plant nursery,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 94862 37646,N/A,3.7,3.0,"23, Main St, Meenakshipuram, Tirunelveli, Tamil Nadu 627007",Meenakshipuram,8.728960899999999,77.7117679,ChIJVadc3IwRBDsRxiuGlzAyHgw,https://www.google.com/maps/place/?q=place_id:ChIJVadc3IwRBDsRxiuGlzAyHgw,part_263,2026-09-20 19:27:34
Pannai.org,Fertilizer and Pesticide Dealer,Garden,Garden,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,https://www.pannai.org/,,,"9/190a, Tiruchendur road, Dr Chelladurainagar, Nanban Nagar, Krishnapuram, Tirunelveli, Tamil Nadu 627011","Dr Chelladurainagar, Nanban Nagar",8.684389999999999,77.78990859999999,ChIJqcSYEXQNBDsRMXMFE6PiIHA,https://www.google.com/maps/place/?q=place_id:ChIJqcSYEXQNBDsRMXMFE6PiIHA,part_263,2026-09-20 19:27:34
videal agro service,Fertilizer and Pesticide Dealer,Agricultural service,Agricultural service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 84280 21980,N/A,4.9,,"2, S Mount Rd, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7225986,77.685023,ChIJGzn3VJsRBDsRd2Sd5gDhfa0,https://www.google.com/maps/place/?q=place_id:ChIJGzn3VJsRBDsRd2Sd5gDhfa0,part_263,2026-09-20 19:27:35
NISSI AGRO CENTRE,Fertilizer and Pesticide Dealer,Pest control service,"Pest control service, Fertilizer Store",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 79045 05231,N/A,5.0,,"602/A, Pilakottaiparai NH 44 Road, Valliyur, Therkku Valliyoor, Tamil Nadu 627117",627657,8.3642776,77.6013112,ChIJbUdsqwlnBDsRNRlz7yUCWf0,https://www.google.com/maps/place/?q=place_id:ChIJbUdsqwlnBDsRNRlz7yUCWf0,part_263,2026-09-20 19:27:35
Velan Agro,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Engineer, Agrochemicals Supplier, Fertilizer Store, Irrigation equipment supplier, Agricultural Seed Store, Soil testing service",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 89039 85001,N/A,5.0,,"115 C, D, Radhapuram Rd, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",627657,8.3788117,77.621196,ChIJT77Lg9tnBDsRX50pF2aH80I,https://www.google.com/maps/place/?q=place_id:ChIJT77Lg9tnBDsRX50pF2aH80I,part_263,2026-09-20 19:27:35
ASR Agro Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 93631 96291,N/A,5.0,,"Sivagurunathapuram, Surandai, Tamil Nadu 627859",Sivagurunathapuram,8.9841135,77.4246118,ChIJY_wkP6SdBjsRNBKHkSIr6_I,https://www.google.com/maps/place/?q=place_id:ChIJY_wkP6SdBjsRNBKHkSIr6_I,part_263,2026-09-20 19:27:35
S R Farm Service,Fertilizer and Pesticide Dealer,Agricultural service,"Agricultural service, Agricultural Product Wholesaler, Agrochemicals Supplier, Fertilizer Store, Pest control service, Agricultural Seed Store",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 99440 49947,N/A,4.8,,"Lingampatti, Kadalaiyoor Main Road, Kovilpatti, Tamil Nadu 628502",627657,9.183681499999999,77.9202608,ChIJK6QY_rWyBjsRKQaKhZBp_Yc,https://www.google.com/maps/place/?q=place_id:ChIJK6QY_rWyBjsRKQaKhZBp_Yc,part_263,2026-09-20 19:27:35
Jsl agro agency,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,,"Nainarkulam Rd, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7319219,77.6932921,ChIJvSAI5j8RBDsRqtEoKmHwNKY,https://www.google.com/maps/place/?q=place_id:ChIJvSAI5j8RBDsRqtEoKmHwNKY,part_263,2026-09-20 19:27:35
"Farmer producer company Limited , pesticide and fertilizers gorment provided company",Fertilizer and Pesticide Dealer,Agrochemicals Supplier,Agrochemicals Supplier,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,1.0,"GQ88+CHP, Bathalapalli, Andhra Pradesh 515661",627657,14.5160874,77.7664645,ChIJa3V8fwBbsTsRYLRmAlnfv10,https://www.google.com/maps/place/?q=place_id:ChIJa3V8fwBbsTsRYLRmAlnfv10,part_263,2026-09-20 19:27:36
Sri Laxmi Fertilizers Pesticides And Seeds,Fertilizer and Pesticide Dealer,Wholesaler,"Wholesaler, Fertilizer Store",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 94926 52328,N/A,4.8,6.0,"6-4 Opposite Wines Rangampet, Kulcharam, Medak, Telangana 502381",627657,17.945903599999998,78.1200708,ChIJVw8tXtoRzDsRa1nHNwYH0rw,https://www.google.com/maps/place/?q=place_id:ChIJVw8tXtoRzDsRa1nHNwYH0rw,part_263,2026-09-20 19:27:36
