business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 1800 102 7382,https://relianceretail.com/reliance-smart.html,3.7,196.0,"Temple, opposite to Attinkuzhi Rd, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",627603,8.550129,76.87620509999999,ChIJw7MYW7m_BTsRowAF5R5s0Zg,https://www.google.com/maps/place/?q=place_id:ChIJw7MYW7m_BTsRowAF5R5s0Zg,part_263,2026-09-20 19:24:12
"Fiow Mart, Trivandrum",Multi-location Retail Chains,Hypermarket,"Hypermarket, Clothing store, Indian grocery store, Restaurant, Supermarket",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 87146 43097,N/A,3.9,406.0,"Chithira nagar, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695583","Chithira nagar, Kulathoor",8.537623,76.879042,ChIJf9MtG_C_BTsRMcP1hIQneT8,https://www.google.com/maps/place/?q=place_id:ChIJf9MtG_C_BTsRMcP1hIQneT8,part_263,2026-09-20 19:24:12
Reliance Smart Point,Multi-location Retail Chains,Grocery store,Grocery store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,3.6,158.0,"TJRA Lane 1, Bhagavathy Ln, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.517760299999999,76.9727727,ChIJrxGPDLy7BTsRtS4JJ_KsprA,https://www.google.com/maps/place/?q=place_id:ChIJrxGPDLy7BTsRtS4JJ_KsprA,part_263,2026-09-20 19:24:12
QRS Retail Ltd,Multi-location Retail Chains,Electronics store,Electronics store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 471 239 0097,https://www.qrs.in/,4.3,524.0,"MGN Plaza, Trivandrum - Nagercoil Hwy, opp. Post Office, Nemom, Keralam 695020",627603,8.4547119,77.00317849999999,ChIJa6lotaW6BTsRKjjwHwvs0Ac,https://www.google.com/maps/place/?q=place_id:ChIJa6lotaW6BTsRKjjwHwvs0Ac,part_263,2026-09-20 19:24:12
QRS Super Centre,Multi-location Retail Chains,Grocery store,"Grocery store, Bakery and Cake Shop, Clothing store, Shopping mall",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 96569 15664,http://www.qrs.in/,4.3,3571.0,"Ground Floor TC 5, Planet X, Sree Dhanya Homes Apartments, Sreekariyam - Aakkulam Rd, near Mankuzhi JN, Gowari Nagar, Ulloor, Thiruvananthapuram, Keralam 695011","Gowari Nagar, Ulloor",8.5457827,76.9214753,ChIJs10Af0q5BTsRwlLXZnSMZGM,https://www.google.com/maps/place/?q=place_id:ChIJs10Af0q5BTsRwlLXZnSMZGM,part_263,2026-09-20 19:24:12
Reliance Smart Point,Multi-location Retail Chains,Indian grocery store,Indian grocery store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,4.1,141.0,"Para Junction, Vattavilayil Shoaping Complex, West), KP Road, Nooranad, Padanilam, Keralam 690504",627603,9.1755246,76.633543,ChIJ3Vw4T8__BDsRcu8zEFmSI-E,https://www.google.com/maps/place/?q=place_id:ChIJ3Vw4T8__BDsRcu8zEFmSI-E,part_263,2026-09-20 19:24:12
Jomart Retails,Multi-location Retail Chains,Grocery store,"Grocery store, Supermarket",627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 96450 23237,N/A,3.9,,"Kalathiparambil Rd, Kalathiparambil, Ernakulam South, Kochi, Ernakulam, Keralam 682016","Kalathiparambil, Ernakulam South",9.9681181,76.2893764,ChIJ-4QiHbRyCDsRdM4aUqc_YEg,https://www.google.com/maps/place/?q=place_id:ChIJ-4QiHbRyCDsRdM4aUqc_YEg,part_263,2026-09-20 19:24:13
Choice Hypermarket Njaliyakuzhy,Multi-location Retail Chains,Convenience store,Convenience store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,N/A,N/A,3.7,,"Njaliankuzhi, Njaliyakuzhy, Vakathanam, Keralam 686538","Njaliankuzhi, Njaliyakuzhy",9.515336999999999,76.57158059999999,ChIJle_oIeIvBjsR1L8-_-e2Wd8,https://www.google.com/maps/place/?q=place_id:ChIJle_oIeIvBjsR1L8-_-e2Wd8,part_263,2026-09-20 19:24:13
Pinky Mini Super Market,Multi-location Retail Chains,Grocery store,Grocery store,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 80752 98061,N/A,4.6,,"Chethipuzha Kurichy Rd, Kurichy, Keralam 686532",627603,9.50103,76.5346905,ChIJP9H5Qo4pBjsRJeQzH_zoAJc,https://www.google.com/maps/place/?q=place_id:ChIJP9H5Qo4pBjsRJeQzH_zoAJc,part_263,2026-09-20 19:24:13
Choice Supermarket,Multi-location Retail Chains,Supermarket,Supermarket,627603,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Vadakku Ariyanayagipuram Petta SO,+91 96334 31356,N/A,4.2,,"682020, Jawahar Nagar, Elamkulam, Ernakulam, Kerala 682020","Jawahar Nagar, Elamkulam",9.9728023,76.2991109,ChIJRw21QstyCDsR0_V7p1ZlgUo,https://www.google.com/maps/place/?q=place_id:ChIJRw21QstyCDsR0_V7p1ZlgUo,part_263,2026-09-20 19:24:13
