business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Grand utsav Event planners,Event Planners/Wedding Planners,Event management company,Event management company,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 99664 55937,https://grandutsaveventplanners.com/,5.0,180.0,"Kabela centre, 3rd floor,MedPlus building, near HP petrol bunk, Vijayawada, Andhra Pradesh 520012","R R Nagar, RR Nagar",16.5421902,80.6091122,ChIJQwRUNTrtNToRM0drv0_6Bls,https://www.google.com/maps/place/?q=place_id:ChIJQwRUNTrtNToRM0drv0_6Bls,part_263,2026-09-20 19:19:46
Yakub Events,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company, Wedding service",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 95733 32116,http://www.yakubevents.com/,4.9,303.0,"Lashkar Singaram, Naim Nagar, Hanamkonda, Telangana 506009","Lashkar Singaram, Naim Nagar",18.0190688,79.55089989999999,ChIJOS75WYNPMzoRaHzu-k7E70Y,https://www.google.com/maps/place/?q=place_id:ChIJOS75WYNPMzoRaHzu-k7E70Y,part_263,2026-09-20 19:19:46
Photo studio,Event Planners/Wedding Planners,Wedding planner,Wedding planner,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,N/A,N/A,,,"Kalakadu Main Road, Kanganankulam, Tiruviruttanpuli, Tamil Nadu 627414",627452,8.6191067,77.5750224,ChIJF7-rMahrBDsRKFbnAKPnSY4,https://www.google.com/maps/place/?q=place_id:ChIJF7-rMahrBDsRKFbnAKPnSY4,part_263,2026-09-20 19:19:46
Elite Events India,Event Planners/Wedding Planners,Event management company,Event management company,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 86887 83788,http://www.eliteeventsindia.com/,4.7,,"2-30, Rajula Bazar Rd, Ramavarapadu, Ramavarappadu, Andhra Pradesh 521108",Ramavarapadu,16.5220157,80.6838413,ChIJo9Lz_zDlNToRhrj4oFhzlu4,https://www.google.com/maps/place/?q=place_id:ChIJo9Lz_zDlNToRhrj4oFhzlu4,part_263,2026-09-20 19:19:48
Uma Events,Event Planners/Wedding Planners,Event planner,"Event planner, Event management company",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 81850 72939,http://www.instagram.com/umaevents,4.6,,"Opp to Temptation Ice cream parlour, Tikkle Road, Mogalrajpuram, Vijayawada, Andhra Pradesh 520010","Revenue Colony Park, Sidhartha Nagar, Labbipet",16.500856799999998,80.64842019999999,ChIJa8NMTqX6NToRhIHZbs-SxCY,https://www.google.com/maps/place/?q=place_id:ChIJa8NMTqX6NToRhIHZbs-SxCY,part_263,2026-09-20 19:19:48
A To Z Events & Productions,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Event management company, Restaurant supply store, Event planner, Wedding venue",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 95733 32116,http://www.atozeventsandproductions.com/,4.9,,"opp. : Baby Sainik School, Lashkar Singaram, Naim Nagar, Hanamkonda, Warangal, Telangana 506001","Lashkar Singaram, Naim Nagar",18.0190236,79.5510097,ChIJ12r5bctPMzoRzIUGQEnFo9U,https://www.google.com/maps/place/?q=place_id:ChIJ12r5bctPMzoRzIUGQEnFo9U,part_263,2026-09-20 19:19:48
Srushti Weddings,Event Planners/Wedding Planners,Wedding planner,Wedding planner,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 98491 83517,http://srushtiweddings.com/,4.9,,"33-26-10a, Chalamala Vari Veedhi, Kasturibaipet, Labbipet, Vijayawada, Andhra Pradesh 520010","Kasturibaipet, Labbipet",16.5111255,80.6389925,ChIJUagAj6z6NToRbOKJjRuS2Hk,https://www.google.com/maps/place/?q=place_id:ChIJUagAj6z6NToRbOKJjRuS2Hk,part_263,2026-09-20 19:19:48
Nakshatra Events by Harish Ravva,Event Planners/Wedding Planners,Event management company,Event management company,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 95812 23311,http://www.thenakshatraevents.com/,4.8,,"1-3/19/b, 12 520012, Gurukruparoad, Kamakotinagar, V D Puram, Vijayawada, Andhra Pradesh 520012","Kamakotinagar, V D Puram",16.525852999999998,80.6023,ChIJebIF_8TvNToRzBSH7f4-jqg,https://www.google.com/maps/place/?q=place_id:ChIJebIF_8TvNToRzBSH7f4-jqg,part_263,2026-09-20 19:19:48
DRC EVENTS,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner, Event management company",627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 99637 89369,http://www.drceventswgl.com/,4.4,,"Vikas Nagar, Hanamkonda, Telangana 506001",Vikas Nagar,18.0045024,79.5447566,ChIJceU4W-BPMzoRxkhvwAsfxu0,https://www.google.com/maps/place/?q=place_id:ChIJceU4W-BPMzoRxkhvwAsfxu0,part_263,2026-09-20 19:19:48
Gugan Events,Event Planners/Wedding Planners,Event planner,Event planner,627452,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Melaseval SO,+91 90030 92505,http://www.guganevents.in/,4.9,,"Rainbow Graden, MIG 71, near thayyappa madapam, GKD Nagar, Hosur, Tamil Nadu 635109",GKD Nagar,12.7379879,77.8336927,ChIJS81cDdt3rjsRcxHN6yVgioI,https://www.google.com/maps/place/?q=place_id:ChIJS81cDdt3rjsRcxHN6yVgioI,part_263,2026-09-20 19:19:48
