business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M.K.M hardware,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 78670 46034,N/A,4.7,10.0,"main road, Ambasamudram -Tenkasi Main Rd, near IOB AND SYNDICATE BANK, Therku Kadayam, Tamil Nadu 627423",627412,8.798446499999999,77.3870479,ChIJYePZfQA7BDsRTzkhSDO6i2s,https://www.google.com/maps/place/?q=place_id:ChIJYePZfQA7BDsRTzkhSDO6i2s,part_263,2026-09-20 19:07:46
Velavan trader,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,5.0,3.0,"Q9PX+888, shenkottai road, Tirunelveli, Alwarkurichi, Tamil Nadu 627412",627412,8.7857868,77.398337,ChIJIRKbP1c7BDsRRabhC2dkc28,https://www.google.com/maps/place/?q=place_id:ChIJIRKbP1c7BDsRRabhC2dkc28,part_263,2026-09-20 19:07:46
Ocean Traders,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,4.8,65.0,"R94J+4J3, Thirumalaiappapuram, Therku Kadayam, Tamil Nadu 627423",627412,8.8052639,77.3815539,ChIJ2Txwi1YlBDsR27un7ZidW5M,https://www.google.com/maps/place/?q=place_id:ChIJ2Txwi1YlBDsR27un7ZidW5M,part_263,2026-09-20 19:07:46
S.A.B ELECTRICAL & ELECTRONICS,Hardware Store,Electrical products wholesaler,"Electrical products wholesaler, Hardware store",627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 88383 59537,N/A,5.0,5.0,"Alwarkurichi, Tamil Nadu 627412",627412,8.7824859,77.39610139999999,ChIJ7RWo-B07BDsRxhHJkFZo69Y,https://www.google.com/maps/place/?q=place_id:ChIJ7RWo-B07BDsRxhHJkFZo69Y,part_263,2026-09-20 19:07:46
Natarajan & Co,Hardware Store,Hardware store,"Hardware store, Electrical products wholesaler, Steel distributor",627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 94436 71204,N/A,,,"Sivasailam Rd, Ambasamudram, Alwarkurichi, Tamil Nadu 627412",627412,8.7822443,77.396881,ChIJpSa47E8xBDsRqSkDQqabxaM,https://www.google.com/maps/place/?q=place_id:ChIJpSa47E8xBDsRqSkDQqabxaM,part_263,2026-09-20 19:07:46
M.K POWER TOOLS,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 96264 57150,N/A,,,"No 3,Tirunelveli To, Main Rd, PottalPudur, Pappankulam, Tamil Nadu 627423",627412,8.7799286,77.4299032,ChIJAVFKeYY7BDsRet_JfH-KSB0,https://www.google.com/maps/place/?q=place_id:ChIJAVFKeYY7BDsRet_JfH-KSB0,part_263,2026-09-20 19:07:46
AKILAN HARDWARES,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 63811 76065,N/A,5.0,1.0,"AKILAN Hardwares, Tirunelveli Rd, Ramachandrapattanam, RC Pattinam, Tirunelveli, Kallurani, Tamil Nadu 627814","Ramachandrapattanam, RC Pattinam",8.9275221,77.35327319999999,ChIJp48B4wYnBDsRhBRYPImwyrc,https://www.google.com/maps/place/?q=place_id:ChIJp48B4wYnBDsRhBRYPImwyrc,part_263,2026-09-20 19:07:46
AS ELECTRICALS,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 94429 26392,N/A,,,"14, Main Rd, Anaindaperumalnadanur, Tamil Nadu 627423",627412,8.7849839,77.4247658,ChIJ0cm7wPI7BDsRHTcj6YhbDM4,https://www.google.com/maps/place/?q=place_id:ChIJ0cm7wPI7BDsRHTcj6YhbDM4,part_263,2026-09-20 19:07:46
ANNAMALAI STORES,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",+91 94439 70192,N/A,,,"3/93, Opposite Water Tank,Santhai Pottal POTTAL PUDUR, Tenkasi, Tamil Nadu 627423",627412,8.7972512,77.389787,ChIJZ6e25Zs7BDsR-ETdhZACTts,https://www.google.com/maps/place/?q=place_id:ChIJZ6e25Zs7BDsR-ETdhZACTts,part_263,2026-09-20 19:07:46
BALARAM HARDWARE AND TRADERS,Hardware Store,Hardware store,Hardware store,627412,Tamilnadu circle,"Southern Region, Madurai",Tirunelveli Division,"Katana Anaithittam BO, Sambankulam BO, Alwarkurichi SO",N/A,N/A,5.0,2.0,"Q9Q6+79R, Sivasailam Rd, Chettikulam, Alwarkurichi, Tamil Nadu 627412",627412,8.7882334,77.3609044,ChIJZYRwJQAxBDsR_9WhYQKhNbQ,https://www.google.com/maps/place/?q=place_id:ChIJZYRwJQAxBDsR_9WhYQKhNbQ,part_263,2026-09-20 19:07:46
