business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ganesh auto spare and service,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",+91 93452 04590,N/A,4.3,,"7GCR+7H2, Karivalamvandanallur, Tamil Nadu 627753",627753,9.2707116,77.5414369,ChIJH5aMWo2VBjsR8dlH7iUQ4l8,https://www.google.com/maps/place/?q=place_id:ChIJH5aMWo2VBjsR8dlH7iUQ4l8,part_263,2026-09-20 19:29:55
Subbulakshmi Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",+91 85080 91152,N/A,,,"Rajapalayam Rd, Velayuthapuram, Sankarankovil, Tamil Nadu 627753",627753,9.350105,77.5547167,ChIJfUu0wCLrBjsRbzOsEsiIuPs,https://www.google.com/maps/place/?q=place_id:ChIJfUu0wCLrBjsRbzOsEsiIuPs,part_263,2026-09-20 19:29:55
Sardar tyre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",N/A,N/A,1.0,,"5G9P+XGX, Sankarankoil, Tamil Nadu 627756",627753,9.169981199999999,77.5363564,ChIJOb9fdwCXBjsRlkyNKvh6fL4,https://www.google.com/maps/place/?q=place_id:ChIJOb9fdwCXBjsRlkyNKvh6fL4,part_263,2026-09-20 19:29:55
Arunkumar (Pilot) Workshop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",N/A,N/A,5.0,,"SH 186, Kaalavaasal, Tamil Nadu 626127",627753,9.376610399999999,77.65295239999999,ChIJq3ivvHrBBjsRn_OKeFBtjro,https://www.google.com/maps/place/?q=place_id:ChIJq3ivvHrBBjsRn_OKeFBtjro,part_263,2026-09-20 19:29:55
Kumarautoworks sankarankovil,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",+91 98426 49659,N/A,,,"802, Ramalingapuram, mullai nagar, Sankarankoil, Tamil Nadu 627756","Ramalingapuram, mullai nagar",9.177918,77.5311888,ChIJ2yWrVvuXBjsREFldCJh4tV0,https://www.google.com/maps/place/?q=place_id:ChIJ2yWrVvuXBjsREFldCJh4tV0,part_263,2026-09-20 19:29:55
SSS Motors Work Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motorcycle parts store",627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",+91 97883 52032,N/A,5.0,,"34, Railway Station Street, Sankarankoil, Tamil Nadu 627756",627753,9.176581299999999,77.52700779999999,ChIJSzdpUWyXBjsRyaswQ4pUT8o,https://www.google.com/maps/place/?q=place_id:ChIJSzdpUWyXBjsRyaswQ4pUT8o,part_263,2026-09-20 19:29:55
RK Trusted Multibrand Two wheeler service Center - Sankarankovil,Two Wheeler Repair and Mechanic,Auto repair shop,Auto repair shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",N/A,N/A,,,"551-2, Shanmuga Nagar, Kalppakulam, Tamil Nadu 627756",Shanmuga Nagar,9.179179,77.5488584,ChIJownRqSGXBjsRSdV7TBhcpvM,https://www.google.com/maps/place/?q=place_id:ChIJownRqSGXBjsRSdV7TBhcpvM,part_263,2026-09-20 19:29:55
Sri Senthil Auto Works,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",N/A,N/A,5.0,,"2/104, Lakshmiyapuram, Sankarankoil, Tamil Nadu 627756",Lakshmiyapuram,9.177085,77.5353767,ChIJdzkQRgCXBjsR06gqvqQMqbs,https://www.google.com/maps/place/?q=place_id:ChIJdzkQRgCXBjsR06gqvqQMqbs,part_263,2026-09-20 19:29:55
JPK two wheeler work Shop & water service,Two Wheeler Repair and Mechanic,Mechanic,Mechanic,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",N/A,N/A,3.0,,"7G8R+FR, Karivalamvandanallur, Tamil Nadu 627753",627753,9.2662745,77.54204229999999,ChIJx0xBBACVBjsRdyf0ux3nZLE,https://www.google.com/maps/place/?q=place_id:ChIJx0xBBACVBjsRdyf0ux3nZLE,part_263,2026-09-20 19:29:55
Sri vaari two wheeler work shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,627753,Tamilnadu Circle,"Southern Region, Madurai",Kovilpatti Division,"Karivalamvandanallur S.O, Karisathan B.O, Kulasekaraperi B.O",N/A,N/A,5.0,,"9F8W+QPQ, Innacikani Rd, Nallamangalam, Tamil Nadu 626111",627753,9.3668627,77.4968619,ChIJW9RBq3jrBjsR6_rDhmnzHbs,https://www.google.com/maps/place/?q=place_id:ChIJW9RBq3jrBjsR6_rDhmnzHbs,part_263,2026-09-20 19:29:55
