business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SMART SYSTEMS,Computer Sales and Laptop Repair,Computer accessories store,"Computer accessories store, Closed circuit television, Computer service, Computer software store, Printer repair service",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 76670 13616,N/A,4.5,105.0,"SH 40, solaipuram, Ambasamudram, Tamil Nadu 627401",solaipuram,8.7033741,77.4587746,ChIJnZf1K0U5BDsROiBQeBc1dII,https://www.google.com/maps/place/?q=place_id:ChIJnZf1K0U5BDsROiBQeBc1dII,part_263,2026-09-20 19:07:18
Kavin Systems,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 99409 30301,https://kavin-systems.ueniweb.com/?utm_campaign=gmb,3.8,13.0,"100A Thilagarpuram, Ambasamudram -Tenkasi Main Rd, Ambasamudram, Tamil Nadu 627401",Pannaisankariyar Nagar,8.7041494,77.44513959999999,ChIJufgOzmc5BDsRt_cJPppSeXs,https://www.google.com/maps/place/?q=place_id:ChIJufgOzmc5BDsRt_cJPppSeXs,part_263,2026-09-20 19:07:18
Sun Computers,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 95005 66375,N/A,5.0,2.0,"12B, Taluk Office, 627401, opposite Street, solaipuram, Ambasamudram, Tamil Nadu 627401",solaipuram,8.701271,77.4592617,ChIJ30R4T2A5BDsRgtte9zcwG_c,https://www.google.com/maps/place/?q=place_id:ChIJ30R4T2A5BDsRgtte9zcwG_c,part_263,2026-09-20 19:07:18
Ashwin Computers,Computer Sales and Laptop Repair,Computer service,"Computer service, Computer networking service, Printer repair service",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 96290 82795,N/A,5.0,79.0,"Rajeswari Complex, 7-C, Sivanthipuram Main Rd, Ambalavanapuram, Vickramasingapuram, Tamil Nadu 627425",Ambalavanapuram,8.7108393,77.4020541,ChIJYWd6j0w5BDsRwZ46rIvOj-Y,https://www.google.com/maps/place/?q=place_id:ChIJYWd6j0w5BDsRwZ46rIvOj-Y,part_263,2026-09-20 19:07:18
Mobaa Technologies,Computer Sales and Laptop Repair,Electronics repair shop,Electronics repair shop,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",N/A,N/A,4.9,10.0,"79, santhai bazar main road, Ambasamudram, Tamil Nadu 627401",627401,8.703738699999999,77.4496128,ChIJN8WrcQk5BDsRlxWmQTb2kC4,https://www.google.com/maps/place/?q=place_id:ChIJN8WrcQk5BDsRlxWmQTb2kC4,part_263,2026-09-20 19:07:18
SS Computer,Computer Sales and Laptop Repair,Computer support and services,"Computer support and services, Computer store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 99942 85843,N/A,3.9,7.0,"9, Ambai, Ambasamudram, Tamil Nadu 627401",Ambai,8.7062867,77.4562653,ChIJG5krO3E5BDsRDb3DXZDKloQ,https://www.google.com/maps/place/?q=place_id:ChIJG5krO3E5BDsRDb3DXZDKloQ,part_263,2026-09-20 19:07:18
VSM NETZONE,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 99408 51942,N/A,5.0,4.0,"1A, North Street, Ayyanarkulam, Ambasamudram, Tamil Nadu 627401",627401,8.704969799999999,77.4499192,ChIJtalpB6I5BDsR5DmiZWxW4ZQ,https://www.google.com/maps/place/?q=place_id:ChIJtalpB6I5BDsR5DmiZWxW4ZQ,part_263,2026-09-20 19:07:18
ANIKKA XEROX,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 97902 99457,N/A,5.0,1.0,"No 2/262, RTO OFFICE ROAD, Vagaikulam, Tamil Nadu 627401",627401,8.7123771,77.43942419999999,ChIJP2_0Wss5BDsR6-XQpI3a1OE,https://www.google.com/maps/place/?q=place_id:ChIJP2_0Wss5BDsR6-XQpI3a1OE,part_263,2026-09-20 19:07:18
SANKARMARI,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 99941 90155,N/A,,,"42, Sengunthar E St, Ambasamudram, Tamil Nadu 627401",627401,8.7035701,77.45407089999999,ChIJoy72ObQ5BDsRyJx7cMHLHAg,https://www.google.com/maps/place/?q=place_id:ChIJoy72ObQ5BDsRyJx7cMHLHAg,part_263,2026-09-20 19:07:18
Bookshop,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 4634 255 738,N/A,4.1,37.0,"PC3X+9JR, Tirunelveli - Shencottai Rd, Ambasamudram, Tamil Nadu 627401",627401,8.703484999999999,77.4490033,ChIJBbOKy0I5BDsR3dFsbspLCSM,https://www.google.com/maps/place/?q=place_id:ChIJBbOKy0I5BDsR3dFsbspLCSM,part_263,2026-09-20 19:07:18
Laptop Store,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 79972 72463,https://www.laptopstoreindia.in/,4.6,1935.0,"No 210B, 2nd Floor, Vijay Sai Towers, opp. to BJP Office Road, opp. to croma Showroom, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.482109899999998,78.4145408,ChIJJbvgNLuRyzsR1_kOz2M0EPk,https://www.google.com/maps/place/?q=place_id:ChIJJbvgNLuRyzsR1_kOz2M0EPk,part_263,2026-09-20 19:07:18
Burhani Computech - Refurbished IT Store,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Wholesaler, Computer security service, Computer software store, Computer store, Electronics wholesaler, Office refurbishment service, Wholesaler",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 88886 40908,http://burhanicomputech.in/,4.7,1375.0,"6/7/8 Fateh Maskan, Takli Rd, near MSB School, Dwarka, Nashik, Maharashtra 422011",Dwarka,19.993574,73.8115105,ChIJOSNmZPrq3TsRlOTAYduMhi4,https://www.google.com/maps/place/?q=place_id:ChIJOSNmZPrq3TsRlOTAYduMhi4,part_263,2026-09-20 19:07:18
VISHAL COMPUTER,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 253 246 9945,http://www.vishalcomputers.in/,4.5,890.0,"SHOP NO 8, BYTCO POINT, Rajwada Nagar, Deolali Gaon, Nashik, Maharashtra 422101","Rajwada Nagar, Deolali Gaon",19.952749,73.837715,ChIJ-_2IhRrA3TsR6O7oRBnAxNs,https://www.google.com/maps/place/?q=place_id:ChIJ-_2IhRrA3TsR6O7oRBnAxNs,part_263,2026-09-20 19:07:18
Laptop Hub,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 77680 53335,N/A,4.5,81.0,"Bytco Point, Shop no 4, Tirupati Housing Society, Nashik - Pune Hwy, near MSEB office, DattaMandir, signal, Nashik, Maharashtra 422101","DattaMandir, signal",19.955299699999998,73.8362717,ChIJXVnpJ3KV3TsRriGy5JyKksQ,https://www.google.com/maps/place/?q=place_id:ChIJXVnpJ3KV3TsRriGy5JyKksQ,part_263,2026-09-20 19:07:18
FRIENDS INFOTECH,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer desk store, Computer Rental Agency, Computer store, Computer service, Printing equipment supplier, Used computer store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 80877 88000,http://www.friendsinfotech.co.in/,4.6,329.0,"Friends Infotech, Ashapura Society, near Narmadeshwaer Mahadev Mandir, Dhatrak Phata, Asha Nagar, Nashik, Maharashtra 422003","Dhatrak Phata, Asha Nagar",20.0291843,73.8335278,ChIJqVaOXHPq3TsRFOhvV6Yz01U,https://www.google.com/maps/place/?q=place_id:ChIJqVaOXHPq3TsRFOhvV6Yz01U,part_263,2026-09-20 19:07:18
Laptop Store | Laptop Service Center- Gachibowli,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Rental Agency, Computer service, Computer store, Computer Wholesaler, Electronics store, Repair service, Screen repair service, Used computer store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 73311 33305,https://www.laptopstoreindia.in/laptop-store-locations/laptop-store-gachibowli/,4.6,,"Basement, Shop No :80, Mumbai High Rd, Vinayak Nagar, Indira Nagar, Gachibowli, Hyderabad, Telangana 500032","Vinayak Nagar, Indira Nagar, Gachibowli",17.4416233,78.3580996,ChIJEXZsjSyTyzsRYDAPAYJbiq0,https://www.google.com/maps/place/?q=place_id:ChIJEXZsjSyTyzsRYDAPAYJbiq0,part_263,2026-09-20 19:07:19
Shree Ji Computer & Laptop Service Centre,Computer Sales and Laptop Repair,Computer store,Computer store,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 96675 98527,N/A,4.9,,"No. 33/41, Shop, NH Highway 52, Tonk Rd, Sanganer, Sector 3, Pratap Nagar, Jaipur, Rajasthan 302033","Sanganer, Sector 3, Pratap Nagar",26.807007799999997,75.80429029999999,ChIJP5kDLQDLbTkRWalxiaqDFj4,https://www.google.com/maps/place/?q=place_id:ChIJP5kDLQDLbTkRWalxiaqDFj4,part_263,2026-09-20 19:07:19
Raj Computech,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer networking service, Computer store, Computer Wholesaler, Printer repair service, Toner cartridge supplier, Used computer store",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 98244 44313,http://www.rajcomputech.in/,4.9,,"Shop No.229, 2nd Floor, Olive Greens, Sarkhej - Gandhinagar Hwy, above Gokul dairy, opposite Shaligram Square, Gota, Ahmedabad, Gujarat 382481",Gota,23.102902399999998,72.5347575,ChIJBx7QE3CDXjkRTa85xGvsBRg,https://www.google.com/maps/place/?q=place_id:ChIJBx7QE3CDXjkRTa85xGvsBRg,part_263,2026-09-20 19:07:19
