business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Kumaran Silks,Readymade Garments Shop,Clothing store,Clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,3.8,60.0,"State Highway 178, 228/B, Sivanthipuram Main Rd, Vickramasingapuram, Tamil Nadu 627425",627421,8.7134787,77.3910248,ChIJe1WgQx06BDsRaXqSpIqvAkM,https://www.google.com/maps/place/?q=place_id:ChIJe1WgQx06BDsRaXqSpIqvAkM,part_263,2026-09-20 19:13:10
Epk Readymade Garments,Readymade Garments Shop,Clothing store,Clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,,,"Vickramasingapuram, Tamil Nadu 627422",627421,8.7139144,77.3842117,ChIJf5VPJQI6BDsRZNZITT4Dask,https://www.google.com/maps/place/?q=place_id:ChIJf5VPJQI6BDsRZNZITT4Dask,part_263,2026-09-20 19:13:10
Meena Readymade,Readymade Garments Shop,Clothing store,Clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,4.8,4.0,"P97V+6HC, main road, nearby sbi bank, opp. to thai cinemas, Vickramasingapuram, Tamil Nadu 627425",627421,8.7130739,77.3938838,ChIJJyXiz_c7BDsR6kdfT0BariE,https://www.google.com/maps/place/?q=place_id:ChIJJyXiz_c7BDsR6kdfT0BariE,part_263,2026-09-20 19:13:10
E.S. (CLOTH'S & COLLECTION'S),Readymade Garments Shop,Clothing store,Clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",N/A,N/A,,,"MFM6+2X4, r. S, Therku Kallidaikurichi, Tamil Nadu 627416",r. S,8.682505299999999,77.4624383,ChIJB39EdgA5BDsR3Wd35h6ZVJk,https://www.google.com/maps/place/?q=place_id:ChIJB39EdgA5BDsR3Wd35h6ZVJk,part_263,2026-09-20 19:13:10
AKASH SAREES AND READYMADE,Readymade Garments Shop,Clothing store,"Clothing store, General store",627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 90944 43997,N/A,,,"Sivanthipuram Main Rd, AMBALAVANAPURAM, Vickramasingapuram, Tamil Nadu 627425",AMBALAVANAPURAM,8.7113322,77.3983401,ChIJ8WhTlR85BDsREKWMS5VClXE,https://www.google.com/maps/place/?q=place_id:ChIJ8WhTlR85BDsREKWMS5VClXE,part_263,2026-09-20 19:13:10
Sthree - The Clothing Store,Readymade Garments Shop,Women's clothing store,Women's clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 89218 39962,N/A,5.0,31.0,"Sleeba Arcade, Vandipetta Junction, Thiruvaniyoor, Keralam 682305",627421,9.9415,76.41039549999999,ChIJtd66W-p1CDsRNPwzKOjLEXM,https://www.google.com/maps/place/?q=place_id:ChIJtd66W-p1CDsRNPwzKOjLEXM,part_263,2026-09-20 19:13:11
Style Union - Madhurwada,Readymade Garments Shop,Clothing store,Clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 73040 53032,https://stores.styleunion.in/style-union/clothing-stores-in-visakhapatnam/clothing-stores-in-madhurwada/style-union-in-madhurwada-visakhapatnam--3O2sPY/home,4.9,2813.0,"DOOR no 1, 82/5, 100 Feet Rd, nearby Barbeque Nation, Midhilapuri Vuda Colony, Madhurawada, Madhuravada, Andhra Pradesh 530041","Midhilapuri Vuda Colony, Madhurawada",17.804233999999997,83.35781899999999,ChIJewkkOw5bOToRLtamrZeyxFU,https://www.google.com/maps/place/?q=place_id:ChIJewkkOw5bOToRLtamrZeyxFU,part_263,2026-09-20 19:13:12
Arunodaya clothing Davangere,Readymade Garments Shop,Clothing store,Clothing store,627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 81528 74447,https://www.arunodayacollections.com/,4.8,7454.0,"Prince Jayachamaraja Wodeyar, Davangere, Karnataka 577002",Prince Jayachamaraja Wodeyar,14.466688399999999,75.9168758,ChIJYcV-KaElujsRLlihXsTEaKA,https://www.google.com/maps/place/?q=place_id:ChIJYcV-KaElujsRLlihXsTEaKA,part_263,2026-09-20 19:13:12
Sri Laxmi Cloth Stores,Readymade Garments Shop,Women's clothing store,"Women's clothing store, Clothing store, Dress store",627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 824 243 8877,N/A,4.2,56.0,"16, 17, 18, City Arcade, 16-1-41/14, Balmatta Rd, Bendoorwell, Bendoor, Mangaluru, Karnataka 575002","Bendoorwell, Bendoor",12.8708025,74.8557861,ChIJrf9OGTRaozsRtCH4ICfyC08,https://www.google.com/maps/place/?q=place_id:ChIJrf9OGTRaozsRtCH4ICfyC08,part_263,2026-09-20 19:13:12
TAYAL MART™,Readymade Garments Shop,Designer Clothing Store,"Designer Clothing Store, Clothing store, Formal Clothing Store, Gents Tailor, Tuxedo shop",627421,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Manimuthar Project SO, Aladiyur BO",+91 86383 26407,https://tayalmart.com/,4.7,920.0,"SS Rd, Lakhtokia, Fancy Bazaar, Guwahati, Assam 781001","Lakhtokia, Fancy Bazaar",26.1821386,91.74340699999999,ChIJt0tRMDBaWjcRNAEg4Z4T7zc,https://www.google.com/maps/place/?q=place_id:ChIJt0tRMDBaWjcRNAEg4Z4T7zc,part_263,2026-09-20 19:13:12
