business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Ambai Sri Ramanas restaurant, Kalsundu Colony",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",N/A,N/A,4.3,432,"PC5H+46, Sivanthipuram, Tamil Nadu 627428",627401,8.707788299999999,77.4280357,ChIJ-TIzbLI5BDsRtagu6gs7Msg,https://www.google.com/maps/place/?q=place_id:ChIJ-TIzbLI5BDsRtagu6gs7Msg,part_263,2026-09-20 19:06:52
Maharishi Pure Veg Hotel,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 87600 39328,N/A,4.1,27,"3/7-11B, godavari street, Agasthiyarpatti, Ambasamudram, Tamil Nadu 627428",627401,8.710209299999999,77.4220916,ChIJyazGvIE5BDsR2AVkmX-ffoM,https://www.google.com/maps/place/?q=place_id:ChIJyazGvIE5BDsR2AVkmX-ffoM,part_263,2026-09-20 19:06:52
Nallamudhu veettu sappadu,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Health food restaurant, Restaurant, South Indian restaurant, Tiffin center",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 89251 58778,N/A,5.0,22,"H2, Mettorvillai street Opst Jawahar puram board 3/653, ponnagr rd, Sivanthipuram, Tamil Nadu 627427",627401,8.716202599999999,77.4194756,ChIJIWizCDs5BDsRFct0vDLnQA4,https://www.google.com/maps/place/?q=place_id:ChIJIWizCDs5BDsRFct0vDLnQA4,part_263,2026-09-20 19:06:52
Jamindar Hotel,Pure Veg Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Vegetarian restaurant",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 98656 18320,N/A,3.8,415,"333 Santhai Bazaar South Part, near State Bank Of India, Ambasamudram, Tamil Nadu 627401",Pannaisankariyar Nagar,8.7035957,77.4471447,ChIJT2oO0TU5BDsROBjmKI5_nqc,https://www.google.com/maps/place/?q=place_id:ChIJT2oO0TU5BDsROBjmKI5_nqc,part_263,2026-09-20 19:06:52
Taaza Kitchen,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant, Breakfast restaurant",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 90148 16341,https://taazakitchen.in/,4.4,25450,"Plot: 497, 100 Feet Rd, Ayyappa Society, Chanda Naik Nagar, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Chanda Naik Nagar, Madhapur",17.4523845,78.3914379,ChIJP-tUjvCRyzsRoMG5cUHYKDE,https://www.google.com/maps/place/?q=place_id:ChIJP-tUjvCRyzsRoMG5cUHYKDE,part_263,2026-09-20 19:06:53
Udipi's Upahar,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Tiffin Service Provider, Breakfast restaurant, South Indian restaurant",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 70936 01421,N/A,4.1,18682,"2-21/4, Ground Floor, Kanhaiyalal Complex, Gachibowli Rd, near Sri Sai Cyber Cafe, Indira Nagar, Gachibowli, Hyderabad, Telangana 500032","Indira Nagar, Gachibowli",17.4409051,78.36072159999999,ChIJi3Z915STyzsRKX7RyxzWz-Q,https://www.google.com/maps/place/?q=place_id:ChIJi3Z915STyzsRKX7RyxzWz-Q,part_263,2026-09-20 19:06:53
SRI ANNAPOORANA Pure Veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 96262 66447,N/A,3.7,5184,"jameen bus stop, NH45, Vellore, Tamil Nadu 635812",627401,12.8529409,78.8170505,ChIJceMseEcNrTsR4lj02uWgnao,https://www.google.com/maps/place/?q=place_id:ChIJceMseEcNrTsR4lj02uWgnao,part_263,2026-09-20 19:06:53
HOTEL BHARATH (PURE VEG),Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Indian restaurant, North Indian restaurant, South Indian restaurant",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 487 242 1720,https://www.hotelbharathtcr.com/,4.4,15007,"Chembottil Ln, Kuruppam, Round South, Thrissur, Keralam 680001","Kuruppam, Round South",10.5214838,76.213911,ChIJaSHzhF_vpzsRHvDZ7egf15o,https://www.google.com/maps/place/?q=place_id:ChIJaSHzhF_vpzsRHvDZ7egf15o,part_263,2026-09-20 19:06:53
Virasat Pure Veg Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 90619 29999,https://www.tasteofvirasat.com/,4.4,602,"NH 966, Ponniakurussi, Perinthalmanna, Keralam 679322",Ponniakurussi,10.9798467,76.24436089999999,ChIJBRYCtcDNpzsRH8nbDLYc8S8,https://www.google.com/maps/place/?q=place_id:ChIJBRYCtcDNpzsRH8nbDLYc8S8,part_263,2026-09-20 19:06:53
Govindam Retreat,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Caterer, Event venue, Family restaurant, Fine dining restaurant, Indian restaurant, Indian sweets shop, Rajasthani Restaurant, Restaurant",627401,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Ambasamudram HO, Ambasamudram Angadi SO, Ambasamudram East SO",+91 99299 49258,https://govindamretreat.in/,4.4,9147,"First Floor, All Rajasthan Shilp Gram Udyog, Rajamal Ka Talab Rd, near Govind Dev Ji Temple, above All Rajasthan Shilp Gram Udyog, Gangori Bazaar, Brahampuri, Kanwar Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302002","Gangori Bazaar, Brahampuri, Kanwar Nagar",26.9288767,75.8255344,ChIJhd3BQEmxbTkRklY1_w4_Qfk,https://www.google.com/maps/place/?q=place_id:ChIJhd3BQEmxbTkRklY1_w4_Qfk,part_263,2026-09-20 19:06:53
