business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahavir Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",N/A,N/A,5.0,11,"Beside Roti Restaurant, Boring Rd, near A.N.College, Patna, Bihar 800013",North Sri Krishna Puri,25.6200671,85.1093453,ChIJpYdgx-xZ7TkR57oWjFIfVZM,https://www.google.com/maps/place/?q=place_id:ChIJpYdgx-xZ7TkR57oWjFIfVZM,part_263,2026-09-20 19:26:27
Balaji Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 81255 17653,N/A,4.4,41,"Shop No 6, Sai Niketan Apartment, Number 1 B St, beside Sri Sai Baba Temple, Hyderabad, Bhagya Nagar Colony, Kukatpally, Hyderabad, Telangana 500072","Hyderabad, Bhagya Nagar Colony, Kukatpally",17.4944801,78.40185389999999,ChIJE1rgQ-uRyzsRJiYNv1XSbZ0,https://www.google.com/maps/place/?q=place_id:ChIJE1rgQ-uRyzsRJiYNv1XSbZ0,part_263,2026-09-20 19:26:27
ADARSH KHADI BHANDAR,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 73035 56780,N/A,4.0,7,"Boring Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.610703899999997,85.118166,ChIJVWtvm_R-DRQRXlSDXgBQW6Y,https://www.google.com/maps/place/?q=place_id:ChIJVWtvm_R-DRQRXlSDXgBQW6Y,part_263,2026-09-20 19:26:27
KHADI GHAR,Handloom and Khadi Store,Men's clothing store,Men's clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 98012 79103,N/A,5.0,21,"G/F, VM Complex, below Bata Showroom, opposite Hi-Tech Hospital, Saguna More, Kaliket Nagar, Danapur, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620210999999998,85.0418148,ChIJEUbMGyFX7TkRCua7Ll4e9bI,https://www.google.com/maps/place/?q=place_id:ChIJEUbMGyFX7TkRCua7Ll4e9bI,part_263,2026-09-20 19:26:27
Khadikottage,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 70701 23338,http://khadikottage.com/,4.1,9,"C-145 Maurya lok complex, Bihar 800001",Fraser Road Area,25.6093683,85.13517279999999,ChIJyYFa4ldZ7TkRrkGSIiFpkRc,https://www.google.com/maps/place/?q=place_id:ChIJyYFa4ldZ7TkRrkGSIiFpkRc,part_263,2026-09-20 19:26:27
Sri Sai khadi world,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 612 405 0440,N/A,5.0,1,"Sri Vasikunj complex, near to pramod ladoo, near Saguna more, Saguna More, Kaliket Nagar, Patna, Bihar 801503","Saguna More, Kaliket Nagar",25.620413499999998,85.04471459999999,ChIJsw9UCLNX7TkRj8TfRvI9uTg,https://www.google.com/maps/place/?q=place_id:ChIJsw9UCLNX7TkRj8TfRvI9uTg,part_263,2026-09-20 19:26:27
Maurya Khadi,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 93344 34488,N/A,4.4,17,"Bailey Rd, opposite Pillar no 52, MLA Colony, Raja Bazar, Indrapuri, Patna, Bihar 800014","MLA Colony, Raja Bazar, Indrapuri",25.6050926,85.0845811,ChIJnawG4qFX7TkR19Jhh9GEhlk,https://www.google.com/maps/place/?q=place_id:ChIJnawG4qFX7TkR19Jhh9GEhlk,part_263,2026-09-20 19:26:27
Khadi Bazar,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 80991 56634,N/A,3.9,9,"No 5, 1-759, Bank St, Sultan Bazar, Koti, Hyderabad, Telangana 500001","Sultan Bazar, Koti",17.3849485,78.4837431,ChIJ7SigstOZyzsR-4-uYab46sA,https://www.google.com/maps/place/?q=place_id:ChIJ7SigstOZyzsR-4-uYab46sA,part_263,2026-09-20 19:26:27
Maruti Khadi World,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",N/A,N/A,3.8,9,"M, 2-5, Boring Rd, opp. Jamuna Apartment, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.615805899999998,85.1143507,ChIJE5g1fu5Z7TkRM0wOQZ9TXZk,https://www.google.com/maps/place/?q=place_id:ChIJE5g1fu5Z7TkRM0wOQZ9TXZk,part_263,2026-09-20 19:26:27
MITHILA KHADI & MATCHING CENTRE,Handloom and Khadi Store,Clothing store,Clothing store,627654,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Pettaikulam SO, Anaikkarai BO, Urumankulam BO",+91 88402 68002,N/A,4.4,28,"East of Bata Chowk, near Hindustan Tailor, Ward No.17, Ward No.8, Surat Ganj, Madhubani, Bihar 847211","Ward No.17, Ward No.8, Surat Ganj",26.349510499999997,86.0717197,ChIJuZpedPXN7TkRSrIBP05G-DY,https://www.google.com/maps/place/?q=place_id:ChIJuZpedPXN7TkRSrIBP05G-DY,part_263,2026-09-20 19:26:27
