business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kanthimadhi Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 2145,http://kanthimadhinursinghome.org/,3.9,,"68-D, E Car St, Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Vaiyapuri Nagar, Thirunagar, Tirunelveli Junction",8.7252375,77.6877307,ChIJddTE1WIRBDsRMTneePVApYI,https://www.google.com/maps/place/?q=place_id:ChIJddTE1WIRBDsRMTneePVApYI,part_263,2026-09-20 19:01:53
Ranjeetham Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 253 3351,N/A,4.5,,"MQX4+X5W, Anbunagar Extension, Thiyagaraja Nagar, Tirunelveli, Tamil Nadu 627011","Anbunagar Extension, Thiyagaraja Nagar",8.6999801,77.75544119999999,ChIJYzQdmY0NBDsRjvFjgdTvsMg,https://www.google.com/maps/place/?q=place_id:ChIJYzQdmY0NBDsRjvFjgdTvsMg,part_263,2026-09-20 19:01:53
Parvathy Nursing Home,Nursing Home and Maternity Hospital,Hospital,"Hospital, Emergency care service",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 4635 260 616,N/A,4.5,,"20A, Annasalai,Kalakad, Nanguneri, Tamil Nadu 627501",627353,8.513344199999999,77.5576844,ChIJ5yqM43lCBDsRJvQ2s41YEzA,https://www.google.com/maps/place/?q=place_id:ChIJ5yqM43lCBDsRJvQ2s41YEzA,part_263,2026-09-20 19:01:53
Arun Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 232 2722,https://www.arunnursinghome.com/,3.9,,"131, VOC St, Thirunagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006","Thirunagar, Tirunelveli Junction",8.7247176,77.6876104,ChIJRayN0WIRBDsRQfGBjTXkCEk,https://www.google.com/maps/place/?q=place_id:ChIJRayN0WIRBDsRQfGBjTXkCEk,part_263,2026-09-20 19:01:53
Joseph Bethel Nursing Home,Nursing Home and Maternity Hospital,Nursing home,Nursing home,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 98430 10872,N/A,4.3,,"16, S Car St, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627006",Tirunelveli Junction,8.7250152,77.6862251,ChIJyywN4mIRBDsRSzGEkTI9nMA,https://www.google.com/maps/place/?q=place_id:ChIJyywN4mIRBDsRSzGEkTI9nMA,part_263,2026-09-20 19:01:53
KARTHEEK NURSING HOME,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 89048 83856,http://www.kartheeknursinghome.com/,3.4,,"Home No: 37 , STC Road, 132, 7th St, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.704135599999999,77.73857919999999,ChIJMWcgkQwSBDsRJ1ruFEaOZh8,https://www.google.com/maps/place/?q=place_id:ChIJMWcgkQwSBDsRJ1ruFEaOZh8,part_263,2026-09-20 19:01:53
SUMU PRIYA NURSING HOME,Nursing Home and Maternity Hospital,Nursing home,Nursing home,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 230 0298,N/A,3.7,,"423N/6,SANKAR NAGAR, Tirunelveli, Tamil Nadu 627357",627353,8.7837333,77.72324449999999,ChIJpwF9Tz8QBDsRw5_UrWGxbH8,https://www.google.com/maps/place/?q=place_id:ChIJpwF9Tz8QBDsRw5_UrWGxbH8,part_263,2026-09-20 19:01:53
"Lakshmi Madhavan Hospital Pvt. Ltd. | Best Hospital in Tirunelveli | Obstetrics & Gynecology, Pediatrics Hospital Tirunelveli",Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 251 0600,https://lakshmimadhavan.com/,4.6,,"S Bypass Rd, Vannarpettai, Tirunelveli, Tamil Nadu 627003",Vannarpettai,8.726281799999999,77.72124389999999,ChIJtYyYIIsRBDsRI9k1uoTuAuY,https://www.google.com/maps/place/?q=place_id:ChIJtYyYIIsRBDsRI9k1uoTuAuY,part_263,2026-09-20 19:01:53
Udhayam Home Care in Tirunelveli,Nursing Home and Maternity Hospital,Home health care service,Home health care service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75500 86500,N/A,5.0,,"ABARNA COMPLEX, 2/2a 29, opposite government multi speciality hospital, Srinivasagam Nagar, Maharaja Nagar, Tirunelveli, Tamil Nadu 627001","Srinivasagam Nagar, Maharaja Nagar",8.7134923,77.76205829999999,ChIJpZ0tEqUNBDsR7TzZ9A04OrY,https://www.google.com/maps/place/?q=place_id:ChIJpZ0tEqUNBDsR7TzZ9A04OrY,part_263,2026-09-20 19:01:53
Akbar Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 77363 51392,N/A,3.6,,"Lalugapuram, Nellai Nagaram, Tirunelveli, Tamil Nadu 627006","Lalugapuram, Nellai Nagaram",8.7301944,77.6811805,ChIJA63Si2YRBDsRcCnp6UvDK1s,https://www.google.com/maps/place/?q=place_id:ChIJA63Si2YRBDsRcCnp6UvDK1s,part_263,2026-09-20 19:01:53
CSI Jayaraj Annapackiam Mission Hospital,Nursing Home and Maternity Hospital,General hospital,"General hospital, Doctor, Hospital",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 256 0194,N/A,3.4,,"PP9P+MMV, 1B/2, North High Ground Road, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.718791,77.7363201,ChIJWSxVeQMSBDsRKDrv9b4Z8VY,https://www.google.com/maps/place/?q=place_id:ChIJWSxVeQMSBDsRKDrv9b4Z8VY,part_263,2026-09-20 19:01:53
Dhanam Maternity Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.8,,"81/2B, Viyasarajapuram, Seevalaperi, Kalakkad, Tamil Nadu 627501",Viyasarajapuram,8.51517,77.55601159999999,ChIJRR_pzXBCBDsRGlSMupK9Kuo,https://www.google.com/maps/place/?q=place_id:ChIJRR_pzXBCBDsRGlSMupK9Kuo,part_263,2026-09-20 19:01:53
Kidney Care Centre - Subramaniam Nursing Home,Nursing Home and Maternity Hospital,Nursing home,"Nursing home, Nephrologist, Dialysis center",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 462 233 4005,N/A,4.4,621.0,"PPP6+8PP, 9D, Madurai Rd, Thilak Nagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thilak Nagar, Tirunelveli Junction",8.7365968,77.71179169999999,ChIJmavfY5ARBDsRf-pRKReQHEw,https://www.google.com/maps/place/?q=place_id:ChIJmavfY5ARBDsRf-pRKReQHEw,part_263,2026-09-20 19:01:53
Lakshmi Hospitals,Nursing Home and Maternity Hospital,Specialized hospital,"Specialized hospital, Obstetrician-gynecologist, Gynecologist, Hospital, Maternity Centre, Orthopedic clinic, Orthopedic surgeon, Surgeon",627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 94888 67348,https://lakshmihospitals.com/,3.9,,"101-A, Madurai Rd, Balabagya Nagar North, Udayarpatti, Tirunelveli, Tamil Nadu 627001",Balabagya Nagar North,8.7418246,77.71343949999999,ChIJIQfwApcRBDsRsVVbIaqu1ac,https://www.google.com/maps/place/?q=place_id:ChIJIQfwApcRBDsRsVVbIaqu1ac,part_263,2026-09-20 19:01:53
"Subramanian Nursing Home, Tirunelveli Tn.",Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.5,,"PPP6+MMM, Madurai Rd, behind Hotel Aryas, Thilak Nagar, Tirunelveli Junction, Tirunelveli, Tamil Nadu 627001","Thilak Nagar, Tirunelveli Junction",8.7367124,77.71168689999999,ChIJh5bfX5ARBDsR9vmYxP-5Gpk,https://www.google.com/maps/place/?q=place_id:ChIJh5bfX5ARBDsR9vmYxP-5Gpk,part_263,2026-09-20 19:01:53
Ponra Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 4633 261 255,N/A,2.6,,"XCHF+98C, Sankarankoil - Tirunelveli Rd, near Anna Statue, Sernthamaram, Surandai, Tamil Nadu 627859",Sernthamaram,8.978425999999999,77.4232646,ChIJB8FjS3-dBjsRZPGHckjH-Ms,https://www.google.com/maps/place/?q=place_id:ChIJB8FjS3-dBjsRZPGHckjH-Ms,part_263,2026-09-20 19:01:53
Jeyam Nursing & Home Care,Nursing Home and Maternity Hospital,Home health care service,Home health care service,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 75400 75888,http://jeyamhomecare.in/,4.8,264.0,"Door No 5, First floor, Plot, 94, 6th St, near Kartheek Nursing Home, opposite Vinayagar Kovil, Perumalpuram, Vasantha Nager, Tirunelveli, Tamil Nadu 627007","Perumalpuram, Vasantha Nager",8.7050897,77.7378026,ChIJV0yE9dITBDsRKLaQVN_KPKU,https://www.google.com/maps/place/?q=place_id:ChIJV0yE9dITBDsRKLaQVN_KPKU,part_263,2026-09-20 19:01:54
Anbu Home Care Services,Nursing Home and Maternity Hospital,Aged care,Aged care,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",N/A,N/A,4.8,12.0,"66A-4, Back Side, New Bus stand, No, S Bypass Rd, Vasanth Nagar, Tirunelveli, Tamil Nadu 627005",Vasanth Nagar,8.7003389,77.7254782,ChIJmQwffAkTBDsRT4FBBxurTeA,https://www.google.com/maps/place/?q=place_id:ChIJmQwffAkTBDsRT4FBBxurTeA,part_263,2026-09-20 19:01:54
Mathi Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,627353,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Kizhanatham SO, Manapadaiveedu BO, Timmarajapuram BO",+91 63817 25563,N/A,4.6,15.0,"MRP2+9X4, Khrishnapuram, Krishnapuram, Parpakulam, Tamil Nadu 627011",Khrishnapuram,8.685878599999999,77.802441,ChIJe_UMvl0NBDsRP1iU4WEapag,https://www.google.com/maps/place/?q=place_id:ChIJe_UMvl0NBDsRP1iU4WEapag,part_263,2026-09-20 19:01:54
