business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BUILDING DOCTOR PALAYAMKOTTAI,Waterproofing Contractor,Waterproofing service,Waterproofing service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 93613 44410,http://www.buildingdoctor.org/,5.0,27.0,"Kader Avulia Pallivasal Complex, 51/5, Trivandrum Rd, Palayamkottai, Tirunelveli, Tamil Nadu 627002",Palayamkottai,8.713199699999999,77.73178589999999,ChIJcQcsbQATBDsRLCis-ZfQSyc,https://www.google.com/maps/place/?q=place_id:ChIJcQcsbQATBDsRLCis-ZfQSyc,part_263,2026-09-20 19:27:19
RKD waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 99409 09479,N/A,4.8,11.0,"Prabu Nagar, Murugampalayam, Tiruppur, Tamil Nadu 641605",Prabu Nagar,11.0653697,77.3324678,ChIJa25k-ekHqTsR-ugdGLxmJaI,https://www.google.com/maps/place/?q=place_id:ChIJa25k-ekHqTsR-ugdGLxmJaI,part_263,2026-09-20 19:27:19
RS Builders & Water Proofing Solutions Sesu Civil Engineers Home,Waterproofing Contractor,Housing development,Housing development,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,1.0,"Ward No. 36, Anna Nagar, Palayamkottai, Tirunelveli, Tamil Nadu 627011","Anna Nagar, Palayamkottai",8.7173333,77.7504419,ChIJ0X45VAANBDsRitHGAc4RqN8,https://www.google.com/maps/place/?q=place_id:ChIJ0X45VAANBDsRitHGAc4RqN8,part_263,2026-09-20 19:27:19
Thillai waterproofng☔ & Painding 🎨🖌️,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Painting",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 63853 28021,N/A,5.0,28.0,"Meela poongudi, Chidambaram, Pungudi, Tamil Nadu 608602",627657,11.387169,79.63779199999999,ChIJO8CqggjFVDoR67AYD055Exw,https://www.google.com/maps/place/?q=place_id:ChIJO8CqggjFVDoR67AYD055Exw,part_263,2026-09-20 19:27:19
Absolute Waterproofing Solutions,Waterproofing Contractor,Waterproofing service,Waterproofing service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 82819 73141,N/A,5.0,88.0,"Puthukkari, Chirayinkeezhu, Keralam 695304",Puthukkari,8.654785799999999,76.7790088,ChIJ49v8KoXrBTsRVVFGqjVZxVw,https://www.google.com/maps/place/?q=place_id:ChIJ49v8KoXrBTsRVVFGqjVZxVw,part_263,2026-09-20 19:27:19
Star Water Proofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,https://www.star-waterproofing.in/,5.0,2.0,"Kulivilai, Perai, Pacode, Tamil Nadu 629168",627657,8.3313774,77.22634769999999,ChIJE-JMCutVBDsRG6jNdO6Zkho,https://www.google.com/maps/place/?q=place_id:ChIJE-JMCutVBDsRG6jNdO6Zkho,part_263,2026-09-20 19:27:19
Leakproof Water Proofing Company,Waterproofing Contractor,Waterproofing service,Waterproofing service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 99427 81128,N/A,5.0,35.0,"Vinayaga Complex, 3/61 (3A, near Mayura Hospital, Perumanallur, Tiruppur, Tamil Nadu 641666",627657,11.2066857,77.3598147,ChIJWVi6XKAFqTsRbq-PHTVEYsg,https://www.google.com/maps/place/?q=place_id:ChIJWVi6XKAFqTsRbq-PHTVEYsg,part_263,2026-09-20 19:27:19
Sri Manogari Waterproofing Contractor,Waterproofing Contractor,Waterproofing service,Waterproofing service,627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 86101 78375,https://manowaterproofing.sulekha.com/,5.0,1.0,"Mariyamman Koil Street Pelakuppam Post, No.220, Mailam, Tindivanam, Tamil Nadu 604001",Roshanai,12.2398563,79.6468912,ChIJ-8gIscxHUzoR0YV8TFe_X2M,https://www.google.com/maps/place/?q=place_id:ChIJ-8gIscxHUzoR0YV8TFe_X2M,part_263,2026-09-20 19:27:19
Zumar Engineering and Constructions,Waterproofing Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Architectural designer, Interior designer",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",+91 94454 42006,http://www.zumarec.com/,5.0,2.0,"B96/1E/1, MAH Plaza Madurai-Nagercoil bye pass road, Pothys nagar, Kamaraj Nagar, Tirunelveli, Tamil Nadu 627011","Pothys nagar, Kamaraj Nagar",8.7176761,77.7653706,ChIJ-wdB3QwRBDsR14fyadQoMgc,https://www.google.com/maps/place/?q=place_id:ChIJ-wdB3QwRBDsR14fyadQoMgc,part_263,2026-09-20 19:27:19
PLAN KRAFT WATERPOOFING SOLUTIONS (PVT) LTD,Waterproofing Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",627657,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,"Tisayanvillai SO, Kalikumarapuram BO, Karaichuthupudur BO",N/A,N/A,5.0,,"PLAN KRAFT WATERPOOFING SOLUTIONS (PVT) LTD, 627657, India",627657,7.6564176999999995,81.7410704,ChIJR65CetVHyEUR7Q99RoM-x9Q,https://www.google.com/maps/place/?q=place_id:ChIJR65CetVHyEUR7Q99RoM-x9Q,part_263,2026-09-20 19:27:20
