business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sandhiya Wellness Center,Wellness Center,Wellness center,Wellness center,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,5.0,7.0,"4B2,2nd floor, Malampattai Rd, opposite to Kadayanallur Government Hospital, Kadayanallur, Tamil Nadu 627751","Rahmania Puram, Krishnapuram",9.0843984,77.34718219999999,ChIJZ1q9Ob-FBjsR1q7KBoIf_hc,https://www.google.com/maps/place/?q=place_id:ChIJZ1q9Ob-FBjsR1q7KBoIf_hc,part_263,2026-09-20 19:29:24
Health And Wellness Center Kadayanallur,Wellness Center,Government office,Government office,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,,,"38HV+293, Melakadayanallur, Kadayanallur, Tamil Nadu 627751",Melakadayanallur,9.0775214,77.3434146,ChIJMzvYD5OFBjsRm8M6Uv649OY,https://www.google.com/maps/place/?q=place_id:ChIJMzvYD5OFBjsRm8M6Uv649OY,part_263,2026-09-20 19:29:24
Wellness Center,Wellness Center,Wellness program,Wellness program,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 99524 16416,N/A,,,"5/147, Krishnan kovil street, Arunachalapuram Kadayanallur, Tamil Nadu 627862",627751,9.101386,77.42483109999999,ChIJtdBOruWbBjsRWlUOWcrp1vw,https://www.google.com/maps/place/?q=place_id:ChIJtdBOruWbBjsRWlUOWcrp1vw,part_263,2026-09-20 19:29:24
GANESANVEEERA'S WELLNESS CENTER,Wellness Center,Wellness center,Wellness center,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,5.0,,"14, SHANMUGAM STREET, GANDHI BAZZAR, Puliyangudi, Tamil Nadu 627855",GANDHI BAZZAR,9.1807544,77.39748399999999,ChIJFZOt6TKRBjsR4weQZ8umSMg,https://www.google.com/maps/place/?q=place_id:ChIJFZOt6TKRBjsR4weQZ8umSMg,part_263,2026-09-20 19:29:24
Idaikal Wellness Center,Wellness Center,Weight loss service,Weight loss service,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,5.0,1.0,"Sathunavu koodam Street, sangupuram, Nainaragaram, Tamil Nadu 627804",sangupuram,9.0351283,77.33644939999999,ChIJV0Yyf0aDBjsRX6d9U_iPuNU,https://www.google.com/maps/place/?q=place_id:ChIJV0Yyf0aDBjsRX6d9U_iPuNU,part_263,2026-09-20 19:29:25
PAWIN WELLNESS CENTER,Wellness Center,Wellness center,Wellness center,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 98427 11412,N/A,5.0,,"RG COMPLEX, Rajapalayam Rd, opp. POST OFFICE, Sankarankoil, Tamil Nadu 627756",627751,9.176427799999999,77.5349088,ChIJ9RYxWMGXBjsR_h-Q-pB5Atw,https://www.google.com/maps/place/?q=place_id:ChIJ9RYxWMGXBjsR_h-Q-pB5Atw,part_263,2026-09-20 19:29:25
Wellness,Wellness Center,Wellness center,Wellness center,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,,,"Laksmiyapuram, 4th St, Sankarankoil, Tamil Nadu 627756",Lakshmiyapuram,9.1758861,77.5395502,ChIJjbx3dVqXBjsRaEBu-bIwLHI,https://www.google.com/maps/place/?q=place_id:ChIJjbx3dVqXBjsRaEBu-bIwLHI,part_263,2026-09-20 19:29:25
AL-SHIFA AYUSH Naturopathy Hospital (Branch of Al Shifa Ayush Hospital @ Attakulam-kadayanallur ),Wellness Center,Naturopathic practitioner,"Naturopathic practitioner, Hospital, Yoga studio",627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",+91 4633 242 522,N/A,3.9,,"166 A, main road, near Attakulam cricket ground, Ayyapuram, Kadayanallur, Tamil Nadu 627751",Ayyapuram,9.0777045,77.34636929999999,ChIJlwqxOeyEBjsRsIJpc52sDsw,https://www.google.com/maps/place/?q=place_id:ChIJlwqxOeyEBjsRsIJpc52sDsw,part_263,2026-09-20 19:29:25
Upgraded Primary Health Center,Wellness Center,Government hospital,Government hospital,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,,,"49J7+4VQ, Kollam - Thirumangalam Rd, Chockampatti, Tamil Nadu 627751",627751,9.130330299999999,77.3647252,ChIJVe9jr0WFBjsRsCwBn248m7k,https://www.google.com/maps/place/?q=place_id:ChIJVe9jr0WFBjsRsCwBn248m7k,part_263,2026-09-20 19:29:25
TJ Wellness Center,Wellness Center,Wellness center,Wellness center,627751,Tamilnadu circle,"Southern Region, Madurai",Kovilpatti Division,"Boganallur B.O, Chockammpatti B.O, Kambapacheri B.O",N/A,N/A,,,"Sankar Nagar, Second Street, near Old Bus Stand, Sankarankoil, Tamil Nadu 627756",627751,9.177796599999999,77.5351242,ChIJxQWljoqXBjsRRpcX-0CJZso,https://www.google.com/maps/place/?q=place_id:ChIJxQWljoqXBjsRRpcX-0CJZso,part_263,2026-09-20 19:29:25
