business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Janatha Timber Depot,Plywood and Timber Merchant,Lumber store,Lumber store,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 94441 60124,N/A,4.4,,"589/466, Mount Road Teynampet, Gemini Fly Over, Service Rd, Near Kamarajar Arangam, Chennai, Tamil Nadu 600006","Teynampet, Thiru Vi Ka Kudiyiruppu, Teynampet",13.050718999999999,80.2497894,ChIJ____D1JvUjoRWI1enT6ehqo,https://www.google.com/maps/place/?q=place_id:ChIJ____D1JvUjoRWI1enT6ehqo,part_263,2026-09-20 19:18:16
Royal Timber & Plywoods,Plywood and Timber Merchant,Lumber store,Lumber store,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 44 2474 3618,N/A,3.0,,"No.15, Old No.8, 2nd Ave, Malligaipoo Cheri, Pudur, Ashok Nagar, Chennai, Tamil Nadu 600083","Malligaipoo Cheri, Pudur, Ashok Nagar",13.044276,80.2162348,ChIJzYRKweVmUjoRgOi1Fi7ytIw,https://www.google.com/maps/place/?q=place_id:ChIJzYRKweVmUjoRgOi1Fi7ytIw,part_263,2026-09-20 19:18:16
Sri Krishna Timber & Plywoods,Plywood and Timber Merchant,Lumber store,Lumber store,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 99401 75703,N/A,3.9,,"1009(old no, 509, Poonamallee High Rd, Amaravathi Nagar, Arumbakkam, Chennai, Tamil Nadu 600106","Amaravathi Nagar, Arumbakkam",13.077029999999999,80.20788739999999,ChIJ3x-R0KNmUjoRlq5307HStzA,https://www.google.com/maps/place/?q=place_id:ChIJ3x-R0KNmUjoRlq5307HStzA,part_263,2026-09-20 19:18:16
Sri Saraswathi Timber Mart,Plywood and Timber Merchant,Lumber store,Lumber store,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 98402 62020,http://saraswathitimber.in/,4.6,,"S.No 46, GST ROAD, IRUMBULIYUR, WEST TAMBARAM, Tambaram, Tamil Nadu 600059","West Tambaram, Irumbuliyur",12.9156442,80.1055658,ChIJo23wf11fUjoRLReFfiVDlKE,https://www.google.com/maps/place/?q=place_id:ChIJo23wf11fUjoRLReFfiVDlKE,part_263,2026-09-20 19:18:16
Kamlawati Ply Centre,Plywood and Timber Merchant,Lumber store,"Lumber store, Hardware store",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 98351 09294,N/A,3.9,,"Barwa Road, Bartand, Near – C.I.M.F.R Gate, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.7996373,86.4343861,ChIJtwssPKS89jkRm6AErEgMOeY,https://www.google.com/maps/place/?q=place_id:ChIJtwssPKS89jkRm6AErEgMOeY,part_263,2026-09-20 19:18:16
Plywud Tradelinks,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,N/A,N/A,5.0,,"Elenjeri House, Vikasavani, P.O, Thengod, Kochi, Keralam 682030","P.O, Thengod",10.0305029,76.3733851,ChIJvYDq63sLCDsRfPfNE5Lmy0o,https://www.google.com/maps/place/?q=place_id:ChIJvYDq63sLCDsRfPfNE5Lmy0o,part_263,2026-09-20 19:18:16
Trade Lines,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Adhesives & Glue Supplier, Lumber store",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 484 253 4243,http://tradelinescochin.com/,4.7,,"R.G Buildings, 32/8A, NH-Byepass, opp. Holiday Inn Hotel, near SBI, Chakkaraparambu, Thammanam, Kochi, Ernakulam, Keralam 682032","Chakkaraparambu, Thammanam",9.991762999999999,76.3149368,ChIJ0bRq0CANCDsRSDfGWW_4MXo,https://www.google.com/maps/place/?q=place_id:ChIJ0bRq0CANCDsRSDfGWW_4MXo,part_263,2026-09-20 19:18:16
Southern Ply,Plywood and Timber Merchant,Lumber store,Lumber store,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 44 2669 0097,N/A,3.0,,"268, Raja Muthiah Rd, Thattankulam, Choolai, Chennai, Tamil Nadu 600007","Thattankulam, Choolai",13.092080999999999,80.269083,ChIJ____P-VlUjoRrKz3IsIcxa4,https://www.google.com/maps/place/?q=place_id:ChIJ____P-VlUjoRrKz3IsIcxa4,part_263,2026-09-20 19:18:16
Vikaraa Wood Products(Vikaraa ply),Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Manufacturer, Wholesaler",627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 89255 20033,https://www.vikaraa.com/,4.8,,"No.274/1, School St, Ayappakkam, Tamil Nadu 600077",Ayappakkam,13.097930499999999,80.1324033,ChIJo1CIp1tjUjoRkZrJ-xMrqGw,https://www.google.com/maps/place/?q=place_id:ChIJo1CIp1tjUjoRkZrJ-xMrqGw,part_263,2026-09-20 19:18:16
Uni Agencies,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,627428,Tamilnadu Circle,"Southern Region, Madurai",Tirunelveli Division,Agasthiyarpatti SO,+91 96456 67684,https://uniagencies.in/,4.8,,"junction, Kathrikadavu, Kaloor, Kochi, Ernakulam, Keralam 682017","Kathrikadavu, Kaloor",9.9835155,76.2959475,ChIJJ0J-lTcNCDsR0iII6Ue9HYY,https://www.google.com/maps/place/?q=place_id:ChIJJ0J-lTcNCDsR0iII6Ue9HYY,part_263,2026-09-20 19:18:16
